ID,Title,Link,Roles,Type,Season,Year,Score,Members
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,ADR Director,TV,Fall,1997,6.86,10620.0
992,Dual! Parallel Lun-Lun Monogatari,https://myanimelist.net/anime/992/Dual_Parallel_Lun-Lun_Monogatari,ADR Director,TV,Spring,1999,7.05,19942.0
993,Dual! Parallel Runrun Monogatari Special,https://myanimelist.net/anime/993/Dual_Parallel_Runrun_Monogatari_Special,ADR Director,Special,,1999,6.83,5913.0
967,Hokuto no Ken,https://myanimelist.net/anime/967/Hokuto_no_Ken,ADR Director,TV,Fall,1984,7.96,137072.0
598,Jinzou Ningen Kikaider The Animation,https://myanimelist.net/anime/598/Jinzou_Ningen_Kikaider_The_Animation,ADR Director,TV,Fall,2000,6.97,10953.0
81,Kidou Senshi Gundam: Dai 08 MS Shoutai,https://myanimelist.net/anime/81/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai,ADR Director,OVA,,1996,8.0,88957.0
83,Kidou Senshi Gundam: Dai 08 MS Shoutai - Miller's Report,https://myanimelist.net/anime/83/Kidou_Senshi_Gundam__Dai_08_MS_Shoutai_-_Millers_Report,ADR Director,Movie,,1998,6.75,14368.0
1768,Kikaider 01 The Animation,https://myanimelist.net/anime/1768/Kikaider_01_The_Animation,ADR Director,OVA,,2001,6.76,3541.0
1430,Lupin III: Cagliostro no Shiro,https://myanimelist.net/anime/1430/Lupin_III__Cagliostro_no_Shiro,ADR Director (Animaze),Movie,,1979,8.15,121643.0
979,Street Fighter Zero The Animation,https://myanimelist.net/anime/979/Street_Fighter_Zero_The_Animation,ADR Director,Movie,,1999,6.5,17584.0
6,Trigun,https://myanimelist.net/anime/6/Trigun,ADR Director,TV,Spring,1998,8.22,796522.0
