ID,Title,Link,Roles,Type,Season,Year,Score,Members
11339,A-Channel+smile,https://myanimelist.net/anime/11339/A-Channel_smile,Key Animation (ED),OVA,,2012.0,7.09,23269.0
1957,Ai Tenshi Densetsu Wedding Peach DX,https://myanimelist.net/anime/1957/Ai_Tenshi_Densetsu_Wedding_Peach_DX,Key Animation (ep 4),OVA,,1996.0,6.68,6890.0
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"Animation Director (eps 4, 11, 18, 24), Key Animation (eps 4, 11, 23-24)",TV,Spring,2002.0,7.1,114385.0
394,Ai Yori Aoshi: Enishi,https://myanimelist.net/anime/394/Ai_Yori_Aoshi__Enishi,"Animation Director (eps 1, 5, 11)",TV,Fall,2003.0,7.11,61084.0
103,Akazukin Chacha,https://myanimelist.net/anime/103/Akazukin_Chacha,Key Animation (ep 33),TV,Winter,1994.0,7.41,17149.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,"Chief Animation Director (eps 2-11, 13-17, 19), Animation Director (ep 25), Key Animation (eps 1, 25), Assistant Animation Director (ep 23)",TV,Summer,2010.0,7.28,394702.0
962,Aria the Natural,https://myanimelist.net/anime/962/Aria_the_Natural,Key Animation (ep 24),TV,Spring,2006.0,8.16,82329.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,Animation Director (ep 11),TV,Winter,2008.0,8.47,135120.0
17395,Ark IX,https://myanimelist.net/anime/17395/Ark_IX,Key Animation,OVA,,2013.0,5.03,8958.0
7674,Bakuman.,https://myanimelist.net/anime/7674/Bakuman,Key Animation (ep 10),TV,Fall,2010.0,8.17,639256.0
30795,Bakuon!!,https://myanimelist.net/anime/30795/Bakuon,"Character Design, Chief Animation Director",TV,Spring,2016.0,6.5,66736.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,"Chief Animation Director (OP1-2), Animation Director (ED), Assistant Animation Director (eps 2, 4)",TV,Fall,2011.0,7.18,337092.0
38985,Birthday Wonderland,https://myanimelist.net/anime/38985/Birthday_Wonderland,Key Animation,Movie,,2019.0,6.53,22735.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation (OP11),TV,Fall,2004.0,7.97,2081784.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,Key Animation (ep 12),TV,Summer,2011.0,6.53,389479.0
36456,Boku no Hero Academia 3rd Season,https://myanimelist.net/anime/36456/Boku_no_Hero_Academia_3rd_Season,"Key Animation (ep 11, OP2)",TV,Spring,2018.0,7.99,2277323.0
41587,Boku no Hero Academia 5th Season,https://myanimelist.net/anime/41587/Boku_no_Hero_Academia_5th_Season,"Key Animation (eps 9, 22)",TV,Spring,2021.0,7.35,1265842.0
49918,Boku no Hero Academia 6th Season,https://myanimelist.net/anime/49918/Boku_no_Hero_Academia_6th_Season,Key Animation (ep 5),TV,Fall,2022.0,8.24,729088.0
39565,Boku no Hero Academia the Movie 2: Heroes:Rising,https://myanimelist.net/anime/39565/Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,Key Animation,Movie,,2019.0,7.93,599928.0
44200,Boku no Hero Academia the Movie 3: World Heroes' Mission,https://myanimelist.net/anime/44200/Boku_no_Hero_Academia_the_Movie_3__World_Heroes_Mission,Key Animation,Movie,,2021.0,7.58,268589.0
42603,Boku no Hero Academia: Ikinokore! Kesshi no Survival Kunren,https://myanimelist.net/anime/42603/Boku_no_Hero_Academia__Ikinokore_Kesshi_no_Survival_Kunren,Key Animation (ep 2),ONA,,2020.0,7.16,189134.0
751,Bomberman Jetters,https://myanimelist.net/anime/751/Bomberman_Jetters,Animation Director (ep 20),TV,Fall,2002.0,6.9,5178.0
10012,Carnival Phantasm,https://myanimelist.net/anime/10012/Carnival_Phantasm,Animation Director (eps 4-5),OVA,,2011.0,7.87,203835.0
233,Daa! Daa! Daa!,https://myanimelist.net/anime/233/Daa_Daa_Daa,"Animation Director (eps 8, 14, 19, 23, 26, 35, 39, 45, 49, 53-54, 61, 65, 67, 72, 75)",TV,Spring,2000.0,7.63,26949.0
63,DearS,https://myanimelist.net/anime/63/DearS,"Animation Director (ED), Key Animation (eps 1, 12, ED)",TV,Summer,2004.0,6.54,152932.0
29589,Denpa Kyoushi,https://myanimelist.net/anime/29589/Denpa_Kyoushi,Character Design,TV,Spring,2015.0,6.86,159666.0
38088,Digimon Adventure: Last Evolution Kizuna,https://myanimelist.net/anime/38088/Digimon_Adventure__Last_Evolution_Kizuna,Key Animation,Movie,,2020.0,8.17,47761.0
53421,Dosanko Gal wa Namara Menkoi,https://myanimelist.net/anime/53421/Dosanko_Gal_wa_Namara_Menkoi,Key Animation (OP),TV,Winter,2024.0,7.04,189645.0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,Key Animation,TV,Spring,1989.0,8.19,1274961.0
899,Dragon Ball Z Movie 06: Gekitotsu!! 100-oku Power no Senshi-tachi,https://myanimelist.net/anime/899/Dragon_Ball_Z_Movie_06__Gekitotsu_100-oku_Power_no_Senshi-tachi,In-Between Animation,Movie,,1992.0,6.79,135040.0
905,Dragon Ball Z Movie 12: Fukkatsu no Fusion!! Gokuu to Vegeta,https://myanimelist.net/anime/905/Dragon_Ball_Z_Movie_12__Fukkatsu_no_Fusion_Gokuu_to_Vegeta,Key Animation,Movie,,1995.0,7.61,161615.0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,"Chief Animation Director, Animation Director (ep 12), Key Animation (ep 1, OP)",TV,Summer,2009.0,6.59,37465.0
5292,Getter Robo Go,https://myanimelist.net/anime/5292/Getter_Robo_Go,Key Animation (ep 49),TV,Winter,1991.0,6.17,3224.0
14131,Girls & Panzer,https://myanimelist.net/anime/14131/Girls___Panzer,"Character Design, Chief Animation Director, Animation Director (eps 1, 12, OP, ED1-2), Key Animation (eps 1, 11-12, OP)",TV,Fall,2012.0,7.53,317702.0
18617,Girls & Panzer Movie,https://myanimelist.net/anime/18617/Girls___Panzer_Movie,"Character Design, Chief Animation Director, Animation Director, Key Animation",Movie,,2015.0,8.18,112049.0
18619,Girls & Panzer: Kore ga Hontou no Anzio-sen desu!,https://myanimelist.net/anime/18619/Girls___Panzer__Kore_ga_Hontou_no_Anzio-sen_desu,"Character Design, Chief Animation Director, Animation Director, Key Animation",OVA,,2014.0,7.72,51260.0
61227,Girls & Panzer: Motto Love Love Sakusen desu!,https://myanimelist.net/anime/61227/Girls___Panzer__Motto_Love_Love_Sakusen_desu,"Original Character Design, Character Design",,,,,411.0
33970,Girls & Panzer: Saishuushou Part 1,https://myanimelist.net/anime/33970/Girls___Panzer__Saishuushou_Part_1,"Character Design, Chief Animation Director, Animation Director, Key Animation",Movie,,2017.0,7.95,53530.0
38081,Girls & Panzer: Saishuushou Part 2,https://myanimelist.net/anime/38081/Girls___Panzer__Saishuushou_Part_2,"Character Design, Chief Animation Director, Animation Director",Movie,,2019.0,8.07,41070.0
40656,Girls & Panzer: Saishuushou Part 2 Specials,https://myanimelist.net/anime/40656/Girls___Panzer__Saishuushou_Part_2_Specials,Character Design,Special,,2020.0,7.28,9485.0
39166,Girls & Panzer: Saishuushou Part 3,https://myanimelist.net/anime/39166/Girls___Panzer__Saishuushou_Part_3,"Character Design, Chief Animation Director, Animation Director",Movie,,2021.0,8.17,31636.0
39167,Girls & Panzer: Saishuushou Part 4,https://myanimelist.net/anime/39167/Girls___Panzer__Saishuushou_Part_4,"Character Design, Chief Animation Director, Animation Director",Movie,,2023.0,8.35,21217.0
56146,Good Night World,https://myanimelist.net/anime/56146/Good_Night_World,Key Animation (ep 1),ONA,,2023.0,7.02,58708.0
