ID,Title,Link,Roles,Type,Season,Year,Score,Members
8915,Dantalian no Shoka,https://myanimelist.net/anime/8915/Dantalian_no_Shoka,Producer,TV,Summer,2011.0,7.22,154463.0
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,Producer,TV,Winter,2010.0,7.26,98991.0
9911,Houkago no Pleiades,https://myanimelist.net/anime/9911/Houkago_no_Pleiades,Planning,ONA,,2011.0,6.12,18443.0
7066,Mahoromatic: Tadaima Okaeri,https://myanimelist.net/anime/7066/Mahoromatic__Tadaima_Okaeri,Producer,TV Special,,2009.0,7.03,10352.0
11761,Medaka Box,https://myanimelist.net/anime/11761/Medaka_Box,Planning,TV,Spring,2012.0,7.01,267917.0
8795,Panty & Stocking with Garterbelt,https://myanimelist.net/anime/8795/Panty___Stocking_with_Garterbelt,Production Coordination,TV,Fall,2010.0,7.73,413866.0
151,Re: Cutie Honey,https://myanimelist.net/anime/151/Re__Cutie_Honey,Assistant Producer,OVA,,2004.0,7.14,32236.0
4581,Shikabane Hime: Aka,https://myanimelist.net/anime/4581/Shikabane_Hime__Aka,Planning,TV,Fall,2008.0,7.17,128006.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,Producer,TV,Spring,2007.0,8.64,1680777.0
4107,Tengen Toppa Gurren Lagann Movie 1: Gurren-hen,https://myanimelist.net/anime/4107/Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,Executive Producer,Movie,,2008.0,8.16,172786.0
4565,Tengen Toppa Gurren Lagann Movie 2: Lagann-hen,https://myanimelist.net/anime/4565/Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,Producer,Movie,,2009.0,8.59,226565.0
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Producer,Movie,,2006.0,7.39,14301.0
35853,Zero Seiki Movie 1: Emeraldas,https://myanimelist.net/anime/35853/Zero_Seiki_Movie_1__Emeraldas,Producer,,,,,3116.0
