ID,Title,Link,Roles,Type,Season,Year,Score,Members
11111,Another,https://myanimelist.net/anime/11111/Another,"Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Winter,2012,7.46,1723449.0
11701,Another: The Other - Inga,https://myanimelist.net/anime/11701/Another__The_Other_-_Inga,"Theme Song Lyrics (ED), Theme Song Performance (ED)",OVA,,2012,7.25,195360.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,Theme Song Performance (ED),TV,Summer,2009,7.21,239242.0
33028,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,https://myanimelist.net/anime/33028/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,Theme Song Lyrics (OP),TV,Summer,2016,7.35,336429.0
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,Theme Song Performance (ED),TV,Summer,2015,7.41,603613.0
14145,"Hanayaka Nari, Waga Ichizoku: Kinetograph",https://myanimelist.net/anime/14145/Hanayaka_Nari_Waga_Ichizoku__Kinetograph,Theme Song Performance,OVA,,2012,6.33,16182.0
1889,Higurashi no Naku Koro ni Kai,https://myanimelist.net/anime/1889/Higurashi_no_Naku_Koro_ni_Kai,Theme Song Performance (ED (collaboration with anNina)),TV,Summer,2007,8.16,493659.0
3652,Higurashi no Naku Koro ni Rei,https://myanimelist.net/anime/3652/Higurashi_no_Naku_Koro_ni_Rei,Theme Song Performance (ED (collaboration with anNina)),OVA,,2009,7.4,200894.0
11135,Hybrid Child,https://myanimelist.net/anime/11135/Hybrid_Child,Theme Song Performance,OVA,,2014,7.49,81301.0
6594,Katanagatari,https://myanimelist.net/anime/6594/Katanagatari,"Theme Song Lyrics, Theme Song Performance",TV,Winter,2010,8.3,577840.0
12175,Koi to Senkyo to Chocolate,https://myanimelist.net/anime/12175/Koi_to_Senkyo_to_Chocolate,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Summer,2012,6.96,258819.0
18045,Koi to Senkyo to Chocolate: Koi Imouto!,https://myanimelist.net/anime/18045/Koi_to_Senkyo_to_Chocolate__Koi_Imouto,"Theme Song Lyrics (OP), Theme Song Performance (OP)",Special,,2013,6.83,40468.0
14921,RDG: Red Data Girl,https://myanimelist.net/anime/14921/RDG__Red_Data_Girl,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2013,6.55,114795.0
18041,Rozen Maiden (2013),https://myanimelist.net/anime/18041/Rozen_Maiden_2013,"Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Summer,2013,7.32,82072.0
11499,Sankarea,https://myanimelist.net/anime/11499/Sankarea,"Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Spring,2012,7.27,638089.0
13055,Sankarea OVA,https://myanimelist.net/anime/13055/Sankarea_OVA,"Theme Song Lyrics (ED), Theme Song Performance (ED)",OVA,,2012,7.19,114714.0
16694,Sankarea: Wagahai mo... Zombie de Aru...,https://myanimelist.net/anime/16694/Sankarea__Wagahai_mo_Zombie_de_Aru,"Theme Song Lyrics (ED), Theme Song Performance (ED)",Special,,2012,7.19,90610.0
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,"Theme Song Lyrics (ED1), Theme Song Performance (ED1)",TV,Fall,2009,7.18,69781.0
