ID,Title,Link,Roles,Type,Season,Year,Score,Members
2554,Ai Shoujo Pollyanna Story,https://myanimelist.net/anime/2554/Ai_Shoujo_Pollyanna_Story,Color Setting,TV,Winter,1986.0,6.94,6475.0
8950,Akage no Anne: Green Gables e no Michi,https://myanimelist.net/anime/8950/Akage_no_Anne__Green_Gables_e_no_Michi,Animation Check,Movie,,2010.0,6.69,3541.0
2225,Alps no Shoujo Heidi,https://myanimelist.net/anime/2225/Alps_no_Shoujo_Heidi,Animation Check,TV,Winter,1974.0,7.4,40421.0
2913,Daisougen no Chiisana Tenshi: Bush Baby,https://myanimelist.net/anime/2913/Daisougen_no_Chiisana_Tenshi__Bush_Baby,Color Design,TV,Winter,1992.0,7.0,3507.0
1333,Fushigi na Koala Blinky,https://myanimelist.net/anime/1333/Fushigi_na_Koala_Blinky,Color Setting,TV,Summer,1984.0,6.04,1225.0
2572,Fushigi no Kuni no Alice,https://myanimelist.net/anime/2572/Fushigi_no_Kuni_no_Alice,"Animation Check, Color Setting",TV,Fall,1983.0,6.43,3833.0
6958,Hyakko Extra,https://myanimelist.net/anime/6958/Hyakko_Extra,Animation Check,OVA,,2009.0,6.74,10454.0
2829,Ie Naki Ko Remy,https://myanimelist.net/anime/2829/Ie_Naki_Ko_Remy,Color Design,TV,Fall,1996.0,7.9,22041.0
9656,Kimi ni Todoke 2nd Season,https://myanimelist.net/anime/9656/Kimi_ni_Todoke_2nd_Season,Animation Check (ep 2),TV,Winter,2011.0,7.98,522882.0
8495,Mahoutsukai Haley no Speed Story,https://myanimelist.net/anime/8495/Mahoutsukai_Haley_no_Speed_Story,Digital Paint,Movie,,2010.0,6.24,708.0
4926,Marco: Haha wo Tazunete Sanzenri,https://myanimelist.net/anime/4926/Marco__Haha_wo_Tazunete_Sanzenri,Color Design,Movie,,1999.0,7.03,2914.0
3425,Meiken Lassie,https://myanimelist.net/anime/3425/Meiken_Lassie,Color Design,TV,Winter,1996.0,6.73,2271.0
2751,Miyori no Mori,https://myanimelist.net/anime/2751/Miyori_no_Mori,"Color Design, Color Setting",TV Special,,2007.0,6.88,14150.0
30760,Momoiro no Crayon,https://myanimelist.net/anime/30760/Momoiro_no_Crayon,Color Design,,,,6.08,329.0
3199,Nanatsu no Umi no Tico,https://myanimelist.net/anime/3199/Nanatsu_no_Umi_no_Tico,Color Design,TV,Winter,1994.0,7.37,6784.0
2559,Romeo no Aoi Sora,https://myanimelist.net/anime/2559/Romeo_no_Aoi_Sora,Color Design,TV,Winter,1995.0,8.31,52482.0
32888,Sinbad: Mahiru no Yoru to Fushigi no Mon,https://myanimelist.net/anime/32888/Sinbad__Mahiru_no_Yoru_to_Fushigi_no_Mon,Color Design,Movie,,2016.0,6.29,1773.0
11497,Sore Ike! Zukkoke Sannin-gumi,https://myanimelist.net/anime/11497/Sore_Ike_Zukkoke_Sannin-gumi,Color Design,TV,Spring,2004.0,,439.0
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,"Color Setting (eps 14, 22)",TV,Spring,2008.0,7.85,1690714.0
2558,Wakakusa Monogatari: Nan to Jo-sensei,https://myanimelist.net/anime/2558/Wakakusa_Monogatari__Nan_to_Jo-sensei,Color Design,TV,Winter,1993.0,7.54,7344.0
1375,Watashi no Ashinaga Ojisan,https://myanimelist.net/anime/1375/Watashi_no_Ashinaga_Ojisan,Color Design,TV,Winter,1990.0,7.7,18129.0
