ID,Title,Link,Roles,Type,Season,Year,Score,Members
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,Key Animation,ONA,,2022,7.24,228677.0
56894,Dragon Ball Daima,https://myanimelist.net/anime/56894/Dragon_Ball_Daima,"Key Animation (eps 1, 4, 8, 11-12, 16, 19-20, OP)",TV,Fall,2024,7.68,108973.0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,Key Animation,TV,Fall,2020,7.73,77049.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,Key Animation (ep 4),TV,Winter,2006,7.89,680199.0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,"2nd Key Animation ((eps 5, 13, 15, 50)), Key Animation",TV,Fall,2003,8.11,1512322.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation,TV,Spring,2009,9.1,3497034.0
1858,Gakuen Utopia Manabi Straight!,https://myanimelist.net/anime/1858/Gakuen_Utopia_Manabi_Straight,Key Animation (ep 2),TV,Winter,2007,7.25,32763.0
395,Gantz 2nd Stage,https://myanimelist.net/anime/395/Gantz_2nd_Stage,Key Animation (ep 8),TV,Summer,2004,7.01,167641.0
918,Gintama,https://myanimelist.net/anime/918/Gintama,"Animation Director, Key Animation (ep 100, 145, 180)",TV,Spring,2006,8.93,1107225.0
7472,Gintama Movie 1: Shinyaku Benizakura-hen,https://myanimelist.net/anime/7472/Gintama_Movie_1__Shinyaku_Benizakura-hen,"Animation Director, Key Animation",Movie,,2010,8.52,170425.0
15417,Gintama': Enchousen,https://myanimelist.net/anime/15417/Gintama__Enchousen,"Animation Director, Key Animation",TV,Fall,2012,9.02,339476.0
25313,Gintama': Futon ni Haitte kara Buki Nokoshi ni Kizuite Neru ni Nerenai Toki mo Aru,https://myanimelist.net/anime/25313/Gintama__Futon_ni_Haitte_kara_Buki_Nokoshi_ni_Kizuite_Neru_ni_Nerenai_Toki_mo_Aru,Key Animation,Special,,2015,8.12,42986.0
34096,Gintama.,https://myanimelist.net/anime/34096/Gintama,"Animation Director, Animation Check, Key Animation",TV,Winter,2017,8.98,329582.0
35843,Gintama. Porori-hen,https://myanimelist.net/anime/35843/Gintama_Porori-hen,"Animation Director, Key Animation",TV,Fall,2017,8.52,211255.0
36838,Gintama. Shirogane no Tamashii-hen,https://myanimelist.net/anime/36838/Gintama_Shirogane_no_Tamashii-hen,"Animation Director, Key Animation",TV,Winter,2018,8.81,223658.0
37491,Gintama. Shirogane no Tamashii-hen - Kouhan-sen,https://myanimelist.net/anime/37491/Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,"Animation Director, Key Animation",TV,Summer,2018,8.88,210545.0
40323,Gintama: Monster Strike-hen,https://myanimelist.net/anime/40323/Gintama__Monster_Strike-hen,"Key Animation (1, 2)",ONA,,2019,7.5,16768.0
39486,Gintama: The Final,https://myanimelist.net/anime/39486/Gintama__The_Final,"Animation Director, Key Animation",Movie,,2021,9.04,164872.0
44087,Gintama: The Semi-Final,https://myanimelist.net/anime/44087/Gintama__The_Semi-Final,Animation Director,Special,,2021,8.46,84589.0
28977,Gintama°,https://myanimelist.net/anime/28977/Gintama°,"Animation Director, 2nd Key Animation (OP5), Key Animation (eps 39, 41, 43)",TV,Spring,2015,9.05,659403.0
32366,Gintama°: Aizome Kaori-hen,https://myanimelist.net/anime/32366/Gintama°__Aizome_Kaori-hen,"Key Animation (01, 02, OP)",OVA,,2016,8.38,89096.0
32122,Gintama°: Umai-mono wa Atomawashi ni Suru to Yokodorisareru kara Yappari Saki ni Kue,https://myanimelist.net/anime/32122/Gintama°__Umai-mono_wa_Atomawashi_ni_Suru_to_Yokodorisareru_kara_Yappari_Saki_ni_Kue,Key Animation,Special,,2015,8.1,35825.0
6811,InuYasha: Kanketsu-hen,https://myanimelist.net/anime/6811/InuYasha__Kanketsu-hen,Key Animation ((ep 15)),TV,Fall,2009,8.2,294687.0
4886,InuYasha: Kuroi Tessaiga,https://myanimelist.net/anime/4886/InuYasha__Kuroi_Tessaiga,Key Animation,Special,,2008,7.74,38817.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,"Key Animation ((eps 2, 8, 20, 27, 30, 33, 37))",TV,Spring,2005,8.05,447017.0
4246,Koukyoushihen Eureka Seven: Pocket ga Niji de Ippai,https://myanimelist.net/anime/4246/Koukyoushihen_Eureka_Seven__Pocket_ga_Niji_de_Ippai,"Animation Director, Key Animation",Movie,,2009,7.12,46313.0
15051,Love Live! School Idol Project,https://myanimelist.net/anime/15051/Love_Live_School_Idol_Project,Key Animation ((ep 6)),TV,Winter,2013,7.4,459236.0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,Key Animation,TV,Winter,1996,8.17,361494.0
229,Ninin ga Shinobuden,https://myanimelist.net/anime/229/Ninin_ga_Shinobuden,"Key Animation (eps 7, 10)",TV,Summer,2004,6.87,36550.0
38234,One Piece Movie 14: Stampede,https://myanimelist.net/anime/38234/One_Piece_Movie_14__Stampede,Key Animation,Movie,,2019,8.19,206689.0
853,Ouran Koukou Host Club,https://myanimelist.net/anime/853/Ouran_Koukou_Host_Club,"Key Animation ((eps 2, 24))",TV,Spring,2006,8.16,1168106.0
9981,Phi Brain: Kami no Puzzle,https://myanimelist.net/anime/9981/Phi_Brain__Kami_no_Puzzle,"Character Design, Animation Director",TV,Fall,2011,7.16,111263.0
12753,Phi Brain: Kami no Puzzle - Orpheus Order-hen,https://myanimelist.net/anime/12753/Phi_Brain__Kami_no_Puzzle_-_Orpheus_Order-hen,"Character Design, Chief Animation Director, Animation Director",TV,Spring,2012,7.25,49729.0
15651,Phi Brain: Kami no Puzzle - Shukuteki! Rätsel-hen,https://myanimelist.net/anime/15651/Phi_Brain__Kami_no_Puzzle_-_Shukuteki_Rätsel-hen,"Character Design, Chief Animation Director, Animation Director",TV,Fall,2013,7.23,37328.0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,"Key Animation ((eps 3, 8, 13, 17, 20))",TV,Spring,2004,8.51,1291388.0
48849,Sonny Boy,https://myanimelist.net/anime/48849/Sonny_Boy,Key Animation (5),TV,Summer,2021,7.82,342759.0
17080,Soukyuu no Fafner: Dead Aggressor - Exodus,https://myanimelist.net/anime/17080/Soukyuu_no_Fafner__Dead_Aggressor_-_Exodus,Key Animation ((ep 24)),TV,Winter,2015,7.37,23587.0
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,"Key Animation (eps 16, 49)",TV,Spring,2008,7.85,1690613.0
37864,Yinhun x KFC,https://myanimelist.net/anime/37864/Yinhun_x_KFC,Key Animation,CM,,2018,6.89,8000.0
