ID,Title,Link,Roles,Type,Season,Year,Score,Members
10924,Queen's Blade OVA,https://myanimelist.net/anime/10924/Queens_Blade_OVA,Original Creator,OVA,,2011,6.29,17995.0
12065,Queen's Blade OVA Specials,https://myanimelist.net/anime/12065/Queens_Blade_OVA_Specials,Original Creator,Special,,2011,6.03,11379.0
6633,Queen's Blade: Gyokuza wo Tsugu Mono,https://myanimelist.net/anime/6633/Queens_Blade__Gyokuza_wo_Tsugu_Mono,Original Creator,TV,Fall,2009,6.52,57255.0
7740,Queen's Blade: Gyokuza wo Tsugu Mono Specials,https://myanimelist.net/anime/7740/Queens_Blade__Gyokuza_wo_Tsugu_Mono_Specials,Original Creator,Special,,2009,6.11,13457.0
11859,Queen's Blade: Rebellion,https://myanimelist.net/anime/11859/Queens_Blade__Rebellion,Original Creator,TV,Spring,2012,6.25,45410.0
13855,Queen's Blade: Rebellion Specials,https://myanimelist.net/anime/13855/Queens_Blade__Rebellion_Specials,Original Creator,Special,,2012,6.06,10674.0
4719,Queen's Blade: Rurou no Senshi,https://myanimelist.net/anime/4719/Queens_Blade__Rurou_no_Senshi,Original Creator,TV,Spring,2009,6.12,105881.0
6704,Queen's Blade: Rurou no Senshi Specials,https://myanimelist.net/anime/6704/Queens_Blade__Rurou_no_Senshi_Specials,Original Creator,Special,,2009,5.95,16292.0
34941,Queen's Blade: Unlimited,https://myanimelist.net/anime/34941/Queens_Blade__Unlimited,Original Creator,OVA,,2018,5.8,13066.0
8456,Queen's Blade: Utsukushiki Toushi-tachi,https://myanimelist.net/anime/8456/Queens_Blade__Utsukushiki_Toushi-tachi,Original Creator,OVA,,2010,6.51,24085.0
