ID,Title,Link,Roles,Type,Season,Year,Score,Members
306,Abenobashi Mahou☆Shoutengai,https://myanimelist.net/anime/306/Abenobashi_Mahou☆Shoutengai,Co-Producer,TV,Spring,2002,7.21,94787.0
227,FLCL,https://myanimelist.net/anime/227/FLCL,Producer,OVA,,2000,8.04,858656.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,Co-Producer,TV,Fall,1998,7.6,242916.0
146,Kono Minikuku mo Utsukushii Sekai,https://myanimelist.net/anime/146/Kono_Minikuku_mo_Utsukushii_Sekai,Producer,TV,Spring,2004,6.69,63221.0
412,Kore ga Watashi no Goshujinsama,https://myanimelist.net/anime/412/Kore_ga_Watashi_no_Goshujinsama,Producer,TV,Spring,2005,6.51,79201.0
4997,Mahoromatic 2 End Year Special,https://myanimelist.net/anime/4997/Mahoromatic_2_End_Year_Special,Producer,Special,,2002,6.93,6339.0
276,Mahoromatic: Automatic Maiden,https://myanimelist.net/anime/276/Mahoromatic__Automatic_Maiden,Producer,TV,Fall,2001,7.13,67339.0
151,Re: Cutie Honey,https://myanimelist.net/anime/151/Re__Cutie_Honey,Producer,OVA,,2004,7.14,32236.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,Publicity,TV,Fall,1995,8.36,1912514.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,Publicity,Movie,,1997,8.56,980824.0
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,Publicity,Movie,,1997,7.48,271140.0
2236,Toki wo Kakeru Shoujo,https://myanimelist.net/anime/2236/Toki_wo_Kakeru_Shoujo,Assistant Producer,Movie,,2006,8.09,814135.0
1911,Top wo Nerae! & Top wo Nerae 2! Gattai Movie!!,https://myanimelist.net/anime/1911/Top_wo_Nerae___Top_wo_Nerae_2_Gattai_Movie,Co-Producer (Diebuster segment),Movie,,2006,7.39,14301.0
