ID,Title,Link,Roles,Type,Season,Year,Score,Members
38735,7 Seeds,https://myanimelist.net/anime/38735/7_Seeds,Music,ONA,,2019,6.56,142366.0
40602,7 Seeds 2nd Season,https://myanimelist.net/anime/40602/7_Seeds_2nd_Season,Music,ONA,,2020,7.04,69986.0
39221,Bem,https://myanimelist.net/anime/39221/Bem,Music,TV,Summer,2019,6.07,76456.0
42129,Bem Movie: Become Human,https://myanimelist.net/anime/42129/Bem_Movie__Become_Human,Music,Movie,,2020,6.8,12452.0
48702,Dance Dance Danseur,https://myanimelist.net/anime/48702/Dance_Dance_Danseur,Music,TV,Spring,2022,7.81,89362.0
34208,Escha Chron,https://myanimelist.net/anime/34208/Escha_Chron,Music,ONA,,2017,6.39,8256.0
42295,Fushigi Dagashiya: Zenitendou,https://myanimelist.net/anime/42295/Fushigi_Dagashiya__Zenitendou,Music,TV,Fall,2020,6.01,2092.0
42296,Fushigi Dagashiya: Zenitendou Movie - Tsuri Taiyaki,https://myanimelist.net/anime/42296/Fushigi_Dagashiya__Zenitendou_Movie_-_Tsuri_Taiyaki,Music,Movie,,2020,,781.0
39533,Given,https://myanimelist.net/anime/39533/Given,Music,TV,Summer,2019,8.3,602858.0
40421,Given Movie 1,https://myanimelist.net/anime/40421/Given_Movie_1,Music,Movie,,2020,8.12,250325.0
54791,Given Movie 2: Hiiragi Mix,https://myanimelist.net/anime/54791/Given_Movie_2__Hiiragi_Mix,Music,Movie,,2024,8.01,37464.0
58222,Given Movie 3: Umi e,https://myanimelist.net/anime/58222/Given_Movie_3__Umi_e,Music,Movie,,2024,7.6,16446.0
39468,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen,https://myanimelist.net/anime/39468/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,Music,TV,Fall,2019,7.98,338288.0
40815,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 2nd Season,https://myanimelist.net/anime/40815/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,Music,TV,Spring,2020,8.08,232630.0
42429,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 3rd Season,https://myanimelist.net/anime/42429/Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,Music,TV,Spring,2022,8.07,175322.0
47250,Jouran: The Princess of Snow and Blood,https://myanimelist.net/anime/47250/Jouran__The_Princess_of_Snow_and_Blood,Music,TV,Spring,2021,6.11,99070.0
34643,Kokekkou-san,https://myanimelist.net/anime/34643/Kokekkou-san,Music,TV,Fall,2009,,275.0
36548,Kokkoku,https://myanimelist.net/anime/36548/Kokkoku,Music,TV,Winter,2018,6.98,193830.0
51064,Kuro no Shoukanshi,https://myanimelist.net/anime/51064/Kuro_no_Shoukanshi,Music,TV,Summer,2022,7.04,266662.0
35078,Mitsuboshi Colors,https://myanimelist.net/anime/35078/Mitsuboshi_Colors,Music,TV,Winter,2018,7.41,106039.0
42896,Mou Ii Kai,https://myanimelist.net/anime/42896/Mou_Ii_Kai,Theme Song Arrangement,Music,,2011,,194.0
47162,Shokei Shoujo no Virgin Road,https://myanimelist.net/anime/47162/Shokei_Shoujo_no_Virgin_Road,Music,TV,Spring,2022,6.76,177439.0
33433,Shuumatsu no Izetta,https://myanimelist.net/anime/33433/Shuumatsu_no_Izetta,Music,TV,Fall,2016,6.76,184031.0
40594,Tatoeba Last Dungeon Mae no Mura no Shounen ga Joban no Machi de Kurasu Youna Monogatari,https://myanimelist.net/anime/40594/Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,Music,TV,Winter,2021,6.33,304452.0
52608,Tensei Kizoku no Isekai Boukenroku: Jichou wo Shiranai Kamigami no Shito,https://myanimelist.net/anime/52608/Tensei_Kizoku_no_Isekai_Boukenroku__Jichou_wo_Shiranai_Kamigami_no_Shito,Music,TV,Spring,2023,6.68,199218.0
50273,Tomodachi Game,https://myanimelist.net/anime/50273/Tomodachi_Game,Music,TV,Spring,2022,7.72,445703.0
