ID,Title,Link,Roles,Type,Season,Year,Score,Members
51464,4-nin wa Sorezore Uso wo Tsuku,https://myanimelist.net/anime/51464/4-nin_wa_Sorezore_Uso_wo_Tsuku,Key Animation (ep 6),TV,Fall,2022,7.14,40155.0
280,Animal Yokochou,https://myanimelist.net/anime/280/Animal_Yokochou,"Storyboard (ep 1), Episode Director (ep 5)",TV,Fall,2005,7.0,3814.0
35964,Basilisk: Ouka Ninpouchou,https://myanimelist.net/anime/35964/Basilisk__Ouka_Ninpouchou,"Key Animation (eps 17, 21-22)",TV,Winter,2018,5.55,40190.0
4199,Entaku no Kishi Monogatari: Moero Arthur,https://myanimelist.net/anime/4199/Entaku_no_Kishi_Monogatari__Moero_Arthur,In-Between Animation (ep 4),TV,Fall,1979,6.37,2310.0
2037,Hime-chan no Ribbon,https://myanimelist.net/anime/2037/Hime-chan_no_Ribbon,Animation Director (ep 14),TV,Fall,1992,7.45,10708.0
57946,Himitsu no AiPri,https://myanimelist.net/anime/57946/Himitsu_no_AiPri,"Director (Chief Director), Key Animation (eps 1-6)",TV,Spring,2024,6.4,3280.0
34787,Idol Time PriPara,https://myanimelist.net/anime/34787/Idol_Time_PriPara,"Storyboard (eps 4, 8, 12, 16, 20, 24, 28, 32, 36, 40, 44, 48), Episode Director (eps 4, 8, 12, 16, 20, 24, 28, 32, 36, 40, 44, 48), Key Animation (eps 1-30), Layout",TV,Spring,2017,7.28,7834.0
50197,"Ijiranaide, Nagatoro-san 2nd Attack",https://myanimelist.net/anime/50197/Ijiranaide_Nagatoro-san_2nd_Attack,"Key Animation (eps 2, 5, 8, 11)",TV,Winter,2023,7.46,309607.0
1579,Kiniro no Corda: Primo Passo,https://myanimelist.net/anime/1579/Kiniro_no_Corda__Primo_Passo,Animation Director (ep 23),TV,Fall,2006,7.4,100114.0
37178,Kiratto Pri☆chan,https://myanimelist.net/anime/37178/Kiratto_Pri☆chan,"Director (Chief Director), Storyboard (eps 1, 5, 9, 13, 17, 21, 25, 29, 33, 37, 41, 45, 49), Episode Director (eps 1, 5, 9, 13, 17, 21, 25, 29, 33, 37, 41, 45, 49), Layout",TV,Spring,2018,7.15,6782.0
38804,Kiratto Pri☆chan Season 2,https://myanimelist.net/anime/38804/Kiratto_Pri☆chan_Season_2,"Director (Chief Director), Storyboard (eps 2, 6, 10, 14, 18, 22, 26, 30, 34, 38, 42, 46, 50), Episode Director (eps 2, 6, 10, 14, 18, 22, 26, 30, 34, 38, 42, 46, 50), Layout",TV,Spring,2019,7.45,3569.0
40880,Kiratto Pri☆chan Season 3,https://myanimelist.net/anime/40880/Kiratto_Pri☆chan_Season_3,"Director (Chief Director), Storyboard (eps 3, 7, 11, 15, 19, 23, 27, 31, 35, 39, 43, 47, 51), Episode Director (eps 3, 7, 11, 15, 19, 23, 27, 31, 35, 39, 43, 47, 51), Layout",TV,Spring,2020,7.23,3036.0
48391,Mazica Party,https://myanimelist.net/anime/48391/Mazica_Party,"Key Animation (eps 2, 12, 19, 23, 27, 51)",TV,Spring,2021,5.83,1815.0
52614,"Mix: Meisei Story 2nd Season - Nidome no Natsu, Sora no Mukou e",https://myanimelist.net/anime/52614/Mix__Meisei_Story_2nd_Season_-_Nidome_no_Natsu_Sora_no_Mukou_e,"Key Animation (Action Animation: eps 1, 3, 7, 11, 16, 20)",TV,Spring,2023,6.97,8321.0
40515,Nihon Chinbotsu 2020,https://myanimelist.net/anime/40515/Nihon_Chinbotsu_2020,"Key Animation (eps 3, 5)",ONA,,2020,6.45,153352.0
616,Nurse Angel Ririka SOS,https://myanimelist.net/anime/616/Nurse_Angel_Ririka_SOS,"Animation Director (eps 3, 5, 8, 10, 13, 17, 19, 22, 25, 30)",TV,Summer,1995,6.91,5767.0
10257,Pretty Rhythm: Aurora Dream,https://myanimelist.net/anime/10257/Pretty_Rhythm__Aurora_Dream,Key Animation (ep 47),TV,Spring,2011,7.42,23926.0
12863,Pretty Rhythm: Dear My Future,https://myanimelist.net/anime/12863/Pretty_Rhythm__Dear_My_Future,"Storyboard (eps 1, 5, 8-9, 12, 14, 16, 20, 24, 28, 32, 36, 40, 44, 48), Episode Director (eps 10, 13, 18, 22, 29, 46), Key Animation (eps 6, 10, 13, 18, 22, 46, 50), Layout (eps 6, 10, 13, 18, 22, 46, 50)",TV,Spring,2012,6.72,9970.0
17249,Pretty Rhythm: Rainbow Live,https://myanimelist.net/anime/17249/Pretty_Rhythm__Rainbow_Live,"Storyboard (eps 1, 5, 9, 18, 22-23, 26), Episode Director (eps 17, 21, 30), Key Animation (eps 3-4, 8, 12, 17, 21, 25, 30, 33-34, 41, 45-46, 49, 51), Layout (eps 3-4, 8, 12, 17, 21, 25, 30, 33-34, 41, 45-46, 49, 51)",TV,Spring,2013,7.57,14354.0
23135,PriPara,https://myanimelist.net/anime/23135/PriPara,"Storyboard (eps 7, 11, 15, 19, 23, 27, 31, 37, 40-42, 52, 56, 60, 64, 68, 72, 76, 80, 84, 92, 95, 100, 104, 108, 112, 116, 120, 124, 128, 132, 136, 140), Episode Director, Key Animation (eps 3, 7, 11, 15, 19, 23, 27, 31, 34, 36-38, 40-45, 47-48, 52, 56, 60, 64, 68, 72, 76, 80, 84, 92, 95-119, 121-140), Layout (eps 3, 7, 11, 15, 19, 23, 27, 31, 34, 36-38, 40-45, 47-48, 52, 56, 60, 64, 68, 72, 76, 80, 84, 92, 95-119, 121-140)",TV,Summer,2014,7.52,23481.0
49845,Tongari Atama no Gonta: Futatsu no Namae wo Ikita Fukushima Hisai Inu no Monogatari,https://myanimelist.net/anime/49845/Tongari_Atama_no_Gonta__Futatsu_no_Namae_wo_Ikita_Fukushima_Hisai_Inu_no_Monogatari,Key Animation,Movie,,2022,,2000.0
49285,Waccha PriMagi!,https://myanimelist.net/anime/49285/Waccha_PriMagi,"Director (Chief Director), Storyboard (eps 4, 8, 12, 16, 20, 24, 28, 32, 36, 40, 44, 48), Episode Director (eps 4, 8, 12, 16, 20, 24, 28, 32, 36, 40, 44, 48), Layout",TV,Fall,2021,7.03,5985.0
3972,Yu☆Gi☆Oh! 5D's,https://myanimelist.net/anime/3972/Yu☆Gi☆Oh_5Ds,"Episode Director (eps 84, 87, 89, 91), Animation Director (eps 17, 83, 87, 89, 91)",TV,Spring,2008,7.46,148270.0
482,Yu☆Gi☆Oh! Duel Monsters GX,https://myanimelist.net/anime/482/Yu☆Gi☆Oh_Duel_Monsters_GX,"Episode Director (ep 86), Animation Director",TV,Fall,2004,7.21,226375.0
1894,Yu☆Gi☆Oh! Hikari no Pyramid,https://myanimelist.net/anime/1894/Yu☆Gi☆Oh_Hikari_no_Pyramid,Assistant Director,Movie,,2004,6.58,77221.0
28771,Yu☆Gi☆Oh! The Dark Side of Dimensions,https://myanimelist.net/anime/28771/Yu☆Gi☆Oh_The_Dark_Side_of_Dimensions,Key Animation,Movie,,2016,7.51,83771.0
