ID,Title,Link,Roles,Type,Season,Year,Score,Members
57181,Ao no Hako,https://myanimelist.net/anime/57181/Ao_no_Hako,Theme Song Arrangement (ED2),TV,Fall,2024,8.26,226631.0
55310,Atarashii Joushi wa Do Tennen,https://myanimelist.net/anime/55310/Atarashii_Joushi_wa_Do_Tennen,Theme Song Arrangement (ED),TV,Fall,2023,7.92,63867.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Theme Song Arrangement (ED7),TV,Fall,2004,7.97,2081254.0
31043,Boku dake ga Inai Machi,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi,Theme Song Arrangement (ED2),TV,Winter,2016,8.3,2187778.0
31964,Boku no Hero Academia,https://myanimelist.net/anime/31964/Boku_no_Hero_Academia,Theme Song Arrangement (OP),TV,Spring,2016,7.84,3151658.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,Theme Song Arrangement (ED2),TV,Spring,2017,8.06,2618966.0
38408,Boku no Hero Academia 4th Season,https://myanimelist.net/anime/38408/Boku_no_Hero_Academia_4th_Season,Theme Song Arrangement (ED1),TV,Fall,2019,7.86,1810534.0
37828,Bokura no Nanokakan Sensou,https://myanimelist.net/anime/37828/Bokura_no_Nanokakan_Sensou,Theme Song Arrangement (ED),Movie,,2019,6.63,32611.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,"Theme Song Arrangement (OP4, 8, ED21)",TV,Spring,2017,6.0,897388.0
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED)",TV,Spring,2011,7.15,326955.0
29589,Denpa Kyoushi,https://myanimelist.net/anime/29589/Denpa_Kyoushi,Theme Song Arrangement (ED1),TV,Spring,2015,6.86,159654.0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,Theme Song Arrangement (ED2),TV,Winter,2021,8.15,1112858.0
42192,Edens Zero,https://myanimelist.net/anime/42192/Edens_Zero,Theme Song Arrangement (ED3),TV,Spring,2021,7.26,272142.0
34662,Fate/Apocrypha,https://myanimelist.net/anime/34662/Fate_Apocrypha,Theme Song Arrangement (OP2),TV,Summer,2017,7.2,495433.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,Theme Song Arrangement (ED),TV,Winter,2018,6.3,229018.0
34321,Fate/Grand Order: First Order,https://myanimelist.net/anime/34321/Fate_Grand_Order__First_Order,Theme Song Arrangement (Strings Arrangement: ED),TV Special,,2016,6.73,231571.0
19367,Galilei Donna,https://myanimelist.net/anime/19367/Galilei_Donna,Theme Song Arrangement (OP),TV,Fall,2013,6.41,54276.0
37245,Gundam Build Divers,https://myanimelist.net/anime/37245/Gundam_Build_Divers,Theme Song Arrangement (ED2),TV,Spring,2018,6.31,33230.0
40192,Gundam Build Divers Re:Rise,https://myanimelist.net/anime/40192/Gundam_Build_Divers_Re_Rise,"Theme Song Arrangement (OP, ED2)",ONA,,2019,7.06,17818.0
40942,Gundam Build Divers Re:Rise 2nd Season,https://myanimelist.net/anime/40942/Gundam_Build_Divers_Re_Rise_2nd_Season,"Theme Song Arrangement (ED1, 3)",ONA,,2020,7.47,14059.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,Theme Song Arrangement (ED),TV,Spring,2009,7.73,581060.0
