ID,Title,Link,Roles,Type,Season,Year,Score,Members
42892,Baraou no Souretsu,https://myanimelist.net/anime/42892/Baraou_no_Souretsu,ADR Director,TV,Winter,2022,6.38,63064.0
33487,Masamune-kun no Revenge,https://myanimelist.net/anime/33487/Masamune-kun_no_Revenge,ADR Director,TV,Winter,2017,6.75,929292.0
51498,Masamune-kun no Revenge R,https://myanimelist.net/anime/51498/Masamune-kun_no_Revenge_R,ADR Director,TV,Summer,2023,7.23,231654.0
44055,Sasaki to Miyano,https://myanimelist.net/anime/44055/Sasaki_to_Miyano,ADR Director,TV,Winter,2022,8.2,215087.0
50672,Sasaki to Miyano: Koi ni Kizuku Mae no Chotto Shita Hanashi.,https://myanimelist.net/anime/50672/Sasaki_to_Miyano__Koi_ni_Kizuku_Mae_no_Chotto_Shita_Hanashi,ADR Director,OVA,,2022,7.63,40049.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,ADR Director (Netflix Dub),TV,Fall,1995,8.36,1912920.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,ADR Director,Movie,,1997,8.56,981035.0
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,ADR Director,Movie,,1997,7.48,271184.0
52093,Trigun Stampede,https://myanimelist.net/anime/52093/Trigun_Stampede,ADR Director,TV,Winter,2023,7.83,208695.0
52046,"Yuusha Party wo Tsuihou sareta Beast Tamer, Saikyoushu no Nekomimi Shoujo to Deau",https://myanimelist.net/anime/52046/Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,ADR Director,TV,Fall,2022,6.92,220940.0
