ID,Title,Link,Roles,Type,Season,Year,Score,Members
53,Ai Yori Aoshi,https://myanimelist.net/anime/53/Ai_Yori_Aoshi,"In-Between Animation (eps 2, 4, 11, 14, 19, 21), Key Animation (eps 17, 22-23)",TV,Spring,2002,7.1,114378.0
1177,Alien 9,https://myanimelist.net/anime/1177/Alien_9,In-Between Animation (eps 2-4),OVA,,2001,6.76,42948.0
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,"Animation Director (eps 1, 6, 8, 10, 12), 2nd Key Animation (ep 11), Key Animation (eps 1, 3, 6), Assistant Animation Director (ep 2)",TV,Winter,2012,7.4,398073.0
6164,Aoi Hana,https://myanimelist.net/anime/6164/Aoi_Hana,"Animation Director (ep 1), Key Animation (ep 1), Assistant Animation Director (ep 2)",TV,Summer,2009,7.09,103781.0
12967,Arcana Famiglia,https://myanimelist.net/anime/12967/Arcana_Famiglia,Key Animation (ep 1),TV,Summer,2012,6.26,214438.0
1554,Asatte no Houkou.,https://myanimelist.net/anime/1554/Asatte_no_Houkou,Animation Director (ep 3),TV,Fall,2006,7.01,25794.0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,In-Between Animation (eps 1-2),TV,Spring,2002,8.05,393864.0
831,Chicchana Yukitsukai Sugar,https://myanimelist.net/anime/831/Chicchana_Yukitsukai_Sugar,In-Between Animation (eps 1-3),TV,Fall,2001,7.07,25340.0
28121,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,https://myanimelist.net/anime/28121/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,"Character Design, Chief Animation Director (eps 1-7), Animation Director (ep 1)",TV,Spring,2015,7.53,1595869.0
32887,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka Gaiden: Sword Oratoria,https://myanimelist.net/anime/32887/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_Gaiden__Sword_Oratoria,Character Design,TV,Spring,2017,7.08,473882.0
37347,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka II,https://myanimelist.net/anime/37347/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,Character Design,TV,Summer,2019,7.24,867749.0
