ID,Title,Link,Roles,Type,Season,Year,Score,Members
40679,2.43: Seiin Koukou Danshi Volley-bu,https://myanimelist.net/anime/40679/243__Seiin_Koukou_Danshi_Volley-bu,"Storyboard (ep 9), Episode Director (ep 11)",TV,Winter,2021,6.14,116104.0
54837,Akuyaku Reijou Level 99: Watashi wa Ura-Boss desu ga Maou dewa Arimasen,https://myanimelist.net/anime/54837/Akuyaku_Reijou_Level_99__Watashi_wa_Ura-Boss_desu_ga_Maou_dewa_Arimasen,"Storyboard (eps 7, 10)",TV,Winter,2024,7.13,176711.0
7334,Bakugan Battle Brawlers: Gundalian Invaders,https://myanimelist.net/anime/7334/Bakugan_Battle_Brawlers__Gundalian_Invaders,"Storyboard (eps 4, 30, 33)",TV,Spring,2011,6.36,52296.0
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,"Storyboard (eps 32, 42), Episode Director (eps 28, 32, 42, 50)",TV,Spring,2018,7.42,79425.0
32189,Danganronpa 3: The End of Kibougamine Gakuen - Mirai-hen,https://myanimelist.net/anime/32189/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,Storyboard (ep 7),TV,Summer,2016,7.21,367353.0
33028,Danganronpa 3: The End of Kibougamine Gakuen - Zetsubou-hen,https://myanimelist.net/anime/33028/Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,Storyboard (ep 2),TV,Summer,2016,7.35,336461.0
32494,Days,https://myanimelist.net/anime/32494/Days,"Storyboard (eps 4, 19)",TV,Summer,2016,7.16,148402.0
1221,Demashita! Powerpuff Girls Z,https://myanimelist.net/anime/1221/Demashita_Powerpuff_Girls_Z,"Storyboard (eps 6, 12, 20, 28, 41), Episode Director (eps 6, 12, 20, 28, 41)",TV,Summer,2006,6.49,37461.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,"Storyboard (eps 16, 24, 32, 41), Episode Director (eps 16, 24, 32, 41)",TV,Spring,2002,7.16,161925.0
8491,Digimon Savers 3D: Digital World Kiki Ippatsu!,https://myanimelist.net/anime/8491/Digimon_Savers_3D__Digital_World_Kiki_Ippatsu,Director,Movie,,2006,6.02,6821.0
3033,Digimon Tamers: Bousou Digimon Tokkyuu,https://myanimelist.net/anime/3033/Digimon_Tamers__Bousou_Digimon_Tokkyuu,Director,Movie,,2002,7.05,26930.0
7816,Dr. Slump Movie 06: Arale-chan N-cha! Penguin Mura wa Hare Nochi Hare,https://myanimelist.net/anime/7816/Dr_Slump_Movie_06__Arale-chan_N-cha_Penguin_Mura_wa_Hare_Nochi_Hare,Assistant Director,Movie,,1993,6.22,1929.0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,Episode Director (ep 21),TV,Summer,2019,8.27,1841488.0
2229,Dragon Quest: Dai no Daibouken (TV),https://myanimelist.net/anime/2229/Dragon_Quest__Dai_no_Daibouken_TV,"Episode Director (eps 21, 27, 46)",TV,Fall,1991,7.57,25381.0
345,Eikoku Koi Monogatari Emma,https://myanimelist.net/anime/345/Eikoku_Koi_Monogatari_Emma,"Storyboard (eps 4, 10), Episode Director (eps 4, 10)",TV,Spring,2005,7.61,62418.0
2035,Eikoku Koi Monogatari Emma: Molders-hen,https://myanimelist.net/anime/2035/Eikoku_Koi_Monogatari_Emma__Molders-hen,Storyboard (ep 4),TV,Spring,2007,7.8,29146.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,"Storyboard (eps 4, 10, 19), Episode Director (eps 4, 10, 19)",TV,Summer,2020,7.82,829665.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,"Storyboard (eps 7, 17), Episode Director (eps 7, 17)",TV,Fall,2005,7.13,5667.0
28537,Garo: Guren no Tsuki,https://myanimelist.net/anime/28537/Garo__Guren_no_Tsuki,"Storyboard (eps 13, 18, 22-23)",TV,Fall,2015,5.88,31976.0
2012,Jigoku Sensei Nube,https://myanimelist.net/anime/2012/Jigoku_Sensei_Nube,"Storyboard (eps 3, 8, 17, 22, 28, 35, 41, 46), Episode Director (eps 3, 8, 17, 22, 28, 35, 41, 46), Assistant Director (eps 3, 41, 46)",TV,Spring,1996,7.54,23087.0
2745,Jigoku Sensei Nube OVA,https://myanimelist.net/anime/2745/Jigoku_Sensei_Nube_OVA,Director,OVA,,1998,7.13,4028.0
48661,JoJo no Kimyou na Bouken Part 6: Stone Ocean,https://myanimelist.net/anime/48661/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,Episode Director (ep 4),ONA,,2021,8.09,550543.0
53273,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 3,https://myanimelist.net/anime/53273/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,"Episode Director (eps 4, 9)",ONA,,2022,8.53,244415.0
13185,Juusen Battle Monsuno,https://myanimelist.net/anime/13185/Juusen_Battle_Monsuno,"Storyboard (eps 25, 31, 36)",TV,Fall,2012,6.47,10143.0
37999,Kaguya-sama wa Kokurasetai: Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/37999/Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,Storyboard (ep 11),TV,Winter,2019,8.4,1832913.0
52588,Kaijuu 8-gou,https://myanimelist.net/anime/52588/Kaijuu_8-gou,Episode Director (ep 6),TV,Spring,2024,8.29,567414.0
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,Director,TV,Spring,2003,7.55,132474.0
4050,Kouchuu Ouja Mushiking: Mori no Tami no Densetsu,https://myanimelist.net/anime/4050/Kouchuu_Ouja_Mushiking__Mori_no_Tami_no_Densetsu,"Storyboard (ep 27), Episode Director (ep 27)",TV,Spring,2005,6.82,4571.0
1414,Lupin III: Tenshi no Tactics - Yume no Kakera wa Koroshi no Kaori,https://myanimelist.net/anime/1414/Lupin_III__Tenshi_no_Tactics_-_Yume_no_Kakera_wa_Koroshi_no_Kaori,Storyboard,TV Special,,2005,6.95,7564.0
1137,Mushrambo,https://myanimelist.net/anime/1137/Mushrambo,"Episode Director (eps 3, 8, 14, 23, 29)",TV,Winter,2000,6.93,17264.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Storyboard (eps 2, 7), Episode Director (eps 2, 7)",TV,Fall,1999,8.73,2505425.0
56964,Raise wa Tanin ga Ii,https://myanimelist.net/anime/56964/Raise_wa_Tanin_ga_Ii,Episode Director (ep 4),TV,Fall,2024,7.18,118542.0
44037,"Shin no Nakama ja Nai to Yuusha no Party wo Oidasareta node, Henkyou de Slow Life suru Koto ni Shimashita",https://myanimelist.net/anime/44037/Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,"Storyboard (eps 7, 13)",TV,Fall,2021,6.92,362381.0
3369,Shoubushi Densetsu Tetsuya,https://myanimelist.net/anime/3369/Shoubushi_Densetsu_Tetsuya,"Episode Director (eps 4, 11)",TV,Fall,2000,7.51,11346.0
170,Slam Dunk,https://myanimelist.net/anime/170/Slam_Dunk,"Storyboard, Episode Director, Assistant Director",TV,Fall,1993,8.55,318795.0
17849,Sparrow's Hotel,https://myanimelist.net/anime/17849/Sparrows_Hotel,Director,TV,Spring,2013,5.42,10682.0
2001,Tengen Toppa Gurren Lagann,https://myanimelist.net/anime/2001/Tengen_Toppa_Gurren_Lagann,Storyboard (ep 21),TV,Spring,2007,8.64,1680893.0
7014,Tezuka Osamu no Buddha: Akai Sabaku yo! Utsukushiku,https://myanimelist.net/anime/7014/Tezuka_Osamu_no_Buddha__Akai_Sabaku_yo_Utsukushiku,Storyboard,Movie,,2011,6.94,10540.0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,"Storyboard (eps 7, 12)",TV,Fall,2023,7.76,309500.0
550,Yu☆Gi☆Oh!,https://myanimelist.net/anime/550/Yu☆Gi☆Oh,"Storyboard (eps 9, 15-16), Episode Director (eps 9, 15-16, 21)",TV,Spring,1998,7.24,257463.0
