ID,Title,Link,Roles,Type,Season,Year,Score,Members
40658,** Kouhai,https://myanimelist.net/anime/40658/_Kouhai,Director,OVA,,2020,7.28,12846.0
10851,Euphoria,https://myanimelist.net/anime/10851/Euphoria,Director,OVA,,2011,5.81,86121.0
54623,Fushigi no Kuni no Succubus,https://myanimelist.net/anime/54623/Fushigi_no_Kuni_no_Succubus,Director,OVA,,2023,5.8,3642.0
54015,Goblin no Suana,https://myanimelist.net/anime/54015/Goblin_no_Suana,Director,OVA,,2023,5.62,4522.0
41848,Isekai Harem Monogatari,https://myanimelist.net/anime/41848/Isekai_Harem_Monogatari,Director,OVA,,2020,7.45,25978.0
43793,Knight of Erin,https://myanimelist.net/anime/43793/Knight_of_Erin,Director,OVA,,2020,6.64,8062.0
11827,Kuroinu: Kedakaki Seijo wa Hakudaku ni Somaru,https://myanimelist.net/anime/11827/Kuroinu__Kedakaki_Seijo_wa_Hakudaku_ni_Somaru,Director,OVA,,2012,7.35,39966.0
13221,Kyonyuu Fantasy,https://myanimelist.net/anime/13221/Kyonyuu_Fantasy,Director,OVA,,2012,7.35,29938.0
56154,Mahou Touki Lilustear,https://myanimelist.net/anime/56154/Mahou_Touki_Lilustear,Director,OVA,,2023,5.38,1953.0
55849,Night Tail,https://myanimelist.net/anime/55849/Night_Tail,Director,OVA,,2023,5.94,2203.0
53492,Otogibanashi no Onigokko,https://myanimelist.net/anime/53492/Otogibanashi_no_Onigokko,Director,OVA,,2023,5.86,4985.0
52245,Renseijutsushi Colette no H na Sakusei Monogatari,https://myanimelist.net/anime/52245/Renseijutsushi_Colette_no_H_na_Sakusei_Monogatari,Director,OVA,,2022,5.95,3756.0
57662,Ruins Seeker,https://myanimelist.net/anime/57662/Ruins_Seeker,Director,OVA,,2024,5.4,1752.0
38034,Tiny Evil,https://myanimelist.net/anime/38034/Tiny_Evil,Director,OVA,,2018,7.08,19663.0
56905,Yuusha-hime Miria,https://myanimelist.net/anime/56905/Yuusha-hime_Miria,Director,OVA,,2023,5.73,2228.0
