ID,Title,Link,Roles,Type,Season,Year,Score,Members
9332,.hack//Quantum,https://myanimelist.net/anime/9332/hack__Quantum,Theme Song Performance,OVA,,2011,7.11,41875.0
873,.hack//Roots,https://myanimelist.net/anime/873/hack__Roots,Theme Song Performance,TV,Spring,2006,6.85,76177.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,Theme Song Performance,ONA,,2006,7.08,39327.0
11633,Blood Lad,https://myanimelist.net/anime/11633/Blood_Lad,Theme Song Performance,TV,Summer,2013,7.24,707960.0
2030,El Cazador de la Bruja,https://myanimelist.net/anime/2030/El_Cazador_de_la_Bruja,"Theme Song Performance, Inserted Song Performance",TV,Spring,2007,7.2,57383.0
16668,Kakumeiki Valvrave,https://myanimelist.net/anime/16668/Kakumeiki_Valvrave,Inserted Song Performance,TV,Spring,2013,7.12,175456.0
18295,Kakumeiki Valvrave 2nd Season,https://myanimelist.net/anime/18295/Kakumeiki_Valvrave_2nd_Season,Inserted Song Performance,TV,Fall,2013,7.25,96374.0
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,Inserted Song Performance,TV,Fall,2002,7.74,178427.0
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,Inserted Song Performance,TV,Fall,2004,7.17,113116.0
194,Macross Zero,https://myanimelist.net/anime/194/Macross_Zero,Theme Song Performance (ED3),OVA,,2002,7.48,41269.0
252,Madlax,https://myanimelist.net/anime/252/Madlax,"Theme Song Performance, Inserted Song Performance",TV,Spring,2004,7.01,44019.0
19769,Mahou Sensou,https://myanimelist.net/anime/19769/Mahou_Sensou,Theme Song Performance,TV,Winter,2014,5.95,260557.0
15717,Nagareboshi Lens Specials,https://myanimelist.net/anime/15717/Nagareboshi_Lens_Specials,Theme Song Performance,Special,,2012,6.09,3580.0
7079,Ookamikakushi,https://myanimelist.net/anime/7079/Ookamikakushi,Theme Song Performance ((ED)),TV,Winter,2010,6.29,74997.0
10156,Sacred Seven,https://myanimelist.net/anime/10156/Sacred_Seven,"Theme Song Performance (ED, ""kiseki"")",TV,Summer,2011,6.58,80381.0
11635,Sacred Seven: Shirogane no Tsubasa,https://myanimelist.net/anime/11635/Sacred_Seven__Shirogane_no_Tsubasa,Theme Song Performance,Movie,,2012,6.63,6840.0
23327,Space☆Dandy 2nd Season,https://myanimelist.net/anime/23327/Space☆Dandy_2nd_Season,Inserted Song Performance (ep. 4),TV,Summer,2014,8.26,174697.0
969,Tsubasa Chronicle 2nd Season,https://myanimelist.net/anime/969/Tsubasa_Chronicle_2nd_Season,Inserted Song Performance,TV,Spring,2006,7.57,120577.0
