ID,Title,Link,Roles,Type,Season,Year,Score,Members
54074,A Doodlin' Song,https://myanimelist.net/anime/54074/A_Doodlin_Song,"Music, Theme Song Performance",Music,,2020.0,5.78,232.0
2969,Appleseed Saga Ex Machina,https://myanimelist.net/anime/2969/Appleseed_Saga_Ex_Machina,"Music (Supervision), Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED)",Movie,,2007.0,7.3,40407.0
9348,Chibi Maruko-chan: Watashi no Suki na Uta,https://myanimelist.net/anime/9348/Chibi_Maruko-chan__Watashi_no_Suki_na_Uta,Theme Song Performance (Haraiso),Movie,,1992.0,7.24,2373.0
32313,Concrete Revolutio: Choujin Gensou - The Last Song,https://myanimelist.net/anime/32313/Concrete_Revolutio__Choujin_Gensou_-_The_Last_Song,"Inserted Song Performance (Composition, Lyrics (Sayonara America Sayonara Nippon))",TV,Spring,2016.0,6.98,37586.0
58850,Fujiko Fujio no Kiteretsu Daihyakka,https://myanimelist.net/anime/58850/Fujiko_Fujio_no_Kiteretsu_Daihyakka,"Theme Song Arrangement (OP, ED), Theme Song Composition (OP, ED)",TV Special,,1987.0,,197.0
3488,Genji Monogatari,https://myanimelist.net/anime/3488/Genji_Monogatari,Music,Movie,,1987.0,6.38,12330.0
1441,Ginga Tetsudou no Yoru,https://myanimelist.net/anime/1441/Ginga_Tetsudou_no_Yoru,Music,Movie,,1985.0,7.35,28645.0
39892,Ha Ji Me Te,https://myanimelist.net/anime/39892/Ha_Ji_Me_Te,Theme Song Composition,Music,,1987.0,5.54,282.0
5030,Maria†Holic,https://myanimelist.net/anime/5030/Maria†Holic,Theme Song Composition (ED),TV,Winter,2009.0,6.99,184408.0
53910,Minami no Shima no Chiisana Hikouki Birdy,https://myanimelist.net/anime/53910/Minami_no_Shima_no_Chiisana_Hikouki_Birdy,Music,TV,Winter,2006.0,,138.0
6712,Natsu no Arashi! Akinaichuu,https://myanimelist.net/anime/6712/Natsu_no_Arashi_Akinaichuu,Inserted Song Performance (Composition (Highschool Lullaby)),TV,Fall,2009.0,7.26,22065.0
29846,Omakase! Miracle Cat-dan,https://myanimelist.net/anime/29846/Omakase_Miracle_Cat-dan,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Spring,2015.0,,629.0
6178,Pokemon Movie 12: Arceus Choukoku no Jikuu e,https://myanimelist.net/anime/6178/Pokemon_Movie_12__Arceus_Choukoku_no_Jikuu_e,"Theme Song Arrangement (ED), Theme Song Composition (ED)",Movie,,2009.0,7.05,93015.0
61069,Sei Elmo no Hi,https://myanimelist.net/anime/61069/Sei_Elmo_no_Hi,Music,,,,,31.0
30649,Shin Atashin'chi,https://myanimelist.net/anime/30649/Shin_Atashinchi,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED), Theme Song Performance (ED)",TV,Fall,2015.0,7.33,4253.0
58391,Tekuteku Mami,https://myanimelist.net/anime/58391/Tekuteku_Mami,Theme Song Arrangement,Music,,1982.0,,91.0
