ID,Title,Link,Roles,Type,Season,Year,Score,Members
69,Cluster Edge,https://myanimelist.net/anime/69/Cluster_Edge,Color Setting (ep 1),TV,Fall,2005,6.31,11558.0
1575,Code Geass: Hangyaku no Lelouch,https://myanimelist.net/anime/1575/Code_Geass__Hangyaku_no_Lelouch,Digital Paint (Wish),TV,Fall,2006,8.7,2349760.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Digital Paint (Wish),TV,Spring,2009,9.1,3496504.0
1623,G-On Riders,https://myanimelist.net/anime/1623/G-On_Riders,Theme Song Performance (ED),TV,Summer,2002,5.77,5669.0
6811,InuYasha: Kanketsu-hen,https://myanimelist.net/anime/6811/InuYasha__Kanketsu-hen,Digital Paint (Wish),TV,Fall,2009,8.2,294652.0
10080,Kami nomi zo Shiru Sekai II,https://myanimelist.net/anime/10080/Kami_nomi_zo_Shiru_Sekai_II,Digital Paint (Wish),TV,Spring,2011,7.86,400296.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,Digital Paint,TV,Fall,2007,8.1,226631.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,"Digital Paint (eps 8, 18)",TV,Fall,2008,8.07,156425.0
93,Kidou Senshi Gundam SEED,https://myanimelist.net/anime/93/Kidou_Senshi_Gundam_SEED,Digital Paint,TV,Fall,2002,7.74,178448.0
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,Digital Paint,TV,Fall,2004,7.17,113133.0
5494,Konnichiwa Anne: Before Green Gables,https://myanimelist.net/anime/5494/Konnichiwa_Anne__Before_Green_Gables,Digital Paint (Wish),TV,Spring,2009,7.63,8593.0
1505,Meitantei Conan Movie 09: Suihei Senjou no Strategy,https://myanimelist.net/anime/1505/Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,Color Setting,Movie,,2005,7.78,52206.0
1506,Meitantei Conan Movie 10: Tantei-tachi no Requiem,https://myanimelist.net/anime/1506/Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,Digital Paint (Wish),Movie,,2006,8.03,58747.0
5460,Meitantei Conan Movie 13: Shikkoku no Chaser,https://myanimelist.net/anime/5460/Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,Color Setting,Movie,,2009,8.2,62315.0
10114,Nintama Rantarou Movie: Ninjutsu Gakuen Zenin Shutsudou! no Dan,https://myanimelist.net/anime/10114/Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,Digital Paint (Wish),Movie,,2011,6.72,927.0
9981,Phi Brain: Kami no Puzzle,https://myanimelist.net/anime/9981/Phi_Brain__Kami_no_Puzzle,Digital Paint (Wish),TV,Fall,2011,7.16,111262.0
1120,Pokemon Movie 05: Mizu no Miyako no Mamorigami Latias to Latios,https://myanimelist.net/anime/1120/Pokemon_Movie_05__Mizu_no_Miyako_no_Mamorigami_Latias_to_Latios,Digital Paint,Movie,,2002,7.17,125227.0
1122,Pokemon Movie 07: Rekkuu no Houmonsha Deoxys,https://myanimelist.net/anime/1122/Pokemon_Movie_07__Rekkuu_no_Houmonsha_Deoxys,Digital Paint (EMUAI),Movie,,2004,6.97,120150.0
6178,Pokemon Movie 12: Arceus Choukoku no Jikuu e,https://myanimelist.net/anime/6178/Pokemon_Movie_12__Arceus_Choukoku_no_Jikuu_e,Digital Paint,Movie,,2009,7.05,92981.0
