ID,Title,Link,Roles,Type,Season,Year,Score,Members
3835,Ai no Gakkou Cuore Monogatari,https://myanimelist.net/anime/3835/Ai_no_Gakkou_Cuore_Monogatari,Art Director,TV,Spring,1981.0,6.6,3006.0
15085,Amnesia,https://myanimelist.net/anime/15085/Amnesia,Art Director,TV,Winter,2013.0,5.97,303724.0
22851,Apo Apo World: Giant Baba 90-pun 1-pon Shoubu,https://myanimelist.net/anime/22851/Apo_Apo_World__Giant_Baba_90-pun_1-pon_Shoubu,Art Director,Movie,,1996.0,,389.0
34443,Baki,https://myanimelist.net/anime/34443/Baki,Art Director,ONA,,2018.0,7.31,452475.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,Art Director,ONA,,2006.0,7.08,39326.0
37117,Bakutsuri Bar Hunter,https://myanimelist.net/anime/37117/Bakutsuri_Bar_Hunter,Art Director,TV,Fall,2018.0,,679.0
1521,Black Jack the Movie,https://myanimelist.net/anime/1521/Black_Jack_the_Movie,Art Director,Movie,,1996.0,7.32,14679.0
58272,Boku no Tsuma wa Kanjou ga Nai,https://myanimelist.net/anime/58272/Boku_no_Tsuma_wa_Kanjou_ga_Nai,Art Director,TV,Summer,2024.0,6.76,58473.0
10040,Chinpui: Eri-sama Katsudou Daishashin,https://myanimelist.net/anime/10040/Chinpui__Eri-sama_Katsudou_Daishashin,Art Director,Movie,,1990.0,5.89,817.0
1723,Clannad Movie,https://myanimelist.net/anime/1723/Clannad_Movie,Background Art (Art Design),Movie,,2007.0,7.24,182163.0
5032,Cobra The Animation,https://myanimelist.net/anime/5032/Cobra_The_Animation,Art Director,TV,Winter,2010.0,7.07,10040.0
4690,Cyborg 009 (1979),https://myanimelist.net/anime/4690/Cyborg_009_1979,Background Art (Art Design),TV,Spring,1979.0,7.15,12041.0
2019,DNA Sights 999.9,https://myanimelist.net/anime/2019/DNA_Sights_9999,Art Director,OVA,,1998.0,5.96,3880.0
3825,Dokaben,https://myanimelist.net/anime/3825/Dokaben,Art Director,TV,Fall,1976.0,6.13,1690.0
2647,Dorami-chan: Mini-Dora SOS!!!,https://myanimelist.net/anime/2647/Dorami-chan__Mini-Dora_SOS,Background Art (Art Design),Movie,,1989.0,6.49,1207.0
