ID,Title,Link,Roles,Type,Season,Year,Score,Members
283,Akage no Anne,https://myanimelist.net/anime/283/Akage_no_Anne,"Theme Song Performance (OP & ED), Inserted Song Performance",TV,Winter,1979,7.82,36447.0
8950,Akage no Anne: Green Gables e no Michi,https://myanimelist.net/anime/8950/Akage_no_Anne__Green_Gables_e_no_Michi,"Theme Song Performance (OP & ED), Inserted Song Performance",Movie,,2010,6.69,3542.0
42768,Chii-chan no Himitsu,https://myanimelist.net/anime/42768/Chii-chan_no_Himitsu,Theme Song Performance,Music,,1991,5.7,230.0
53927,Chunchun World: Magic Carnival,https://myanimelist.net/anime/53927/Chunchun_World__Magic_Carnival,Theme Song Performance,Music,,1995,,131.0
53926,Chunchun World: Ogenki Taisou,https://myanimelist.net/anime/53926/Chunchun_World__Ogenki_Taisou,Theme Song Performance,Music,,1994,,131.0
59195,Kitchen Lady,https://myanimelist.net/anime/59195/Kitchen_Lady,Theme Song Performance,Music,,1989,,94.0
3391,Maicching Machiko-sensei,https://myanimelist.net/anime/3391/Maicching_Machiko-sensei,Theme Song Performance (ED),TV,Fall,1981,6.19,4531.0
3936,Personal Computer Travel Tanteidan,https://myanimelist.net/anime/3936/Personal_Computer_Travel_Tanteidan,Theme Song Performance (OP),TV,Spring,1983,6.05,1407.0
20147,Robokko Beeton,https://myanimelist.net/anime/20147/Robokko_Beeton,Theme Song Performance (OP & ED),TV,Fall,1976,,512.0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,Inserted Song Performance,TV,Fall,1988,6.58,4638.0
17471,Yanase Takashi Märchen Gekijou,https://myanimelist.net/anime/17471/Yanase_Takashi_Märchen_Gekijou,Inserted Song Performance,OVA,,2008,,349.0
