ID,Title,Link,Roles,Type,Season,Year,Score,Members
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,Key Animation,Movie,,2000,7.53,44439.0
937,Appleseed,https://myanimelist.net/anime/937/Appleseed,Character Design (also Animator),OVA,,1988,6.52,33551.0
54,Appleseed (Movie),https://myanimelist.net/anime/54/Appleseed_Movie,Character Design,Movie,,2004,7.05,76186.0
22677,Appleseed Alpha,https://myanimelist.net/anime/22677/Appleseed_Alpha,Character Design,Movie,,2015,6.94,19897.0
2969,Appleseed Saga Ex Machina,https://myanimelist.net/anime/2969/Appleseed_Saga_Ex_Machina,Character Design,Movie,,2007,7.3,40404.0
1079,Armitage III,https://myanimelist.net/anime/1079/Armitage_III,Key Animation,OVA,,1995,6.97,38222.0
38860,Bakumatsu Crisis,https://myanimelist.net/anime/38860/Bakumatsu_Crisis,Character Design (sub character design),TV,Spring,2019,5.71,12766.0
1690,Bokura no,https://myanimelist.net/anime/1690/Bokura_no,"Key Animation (ep 7, 23 )",TV,Spring,2007,7.59,196800.0
568,Bubblegum Crisis Tokyo 2040,https://myanimelist.net/anime/568/Bubblegum_Crisis_Tokyo_2040,"Character Design, Chief Animation Director, Animation Director (OP1, ep 26), Animation Check",TV,Fall,1998,7.08,41993.0
51371,Bucchigire!,https://myanimelist.net/anime/51371/Bucchigire,"Chief Animation Director (ep 3, 5, 7, 9, 11 )",TV,Summer,2022,5.99,38011.0
833,Choujuushin Gravion,https://myanimelist.net/anime/833/Choujuushin_Gravion,Key Animation (ep 7),TV,Fall,2002,6.38,15202.0
31147,Concrete Revolutio: Choujin Gensou,https://myanimelist.net/anime/31147/Concrete_Revolutio__Choujin_Gensou,Key Animation (ep 9),TV,Fall,2015,6.64,93196.0
3107,Dark Shell: Ori no Naka no Namameki,https://myanimelist.net/anime/3107/Dark_Shell__Ori_no_Naka_no_Namameki,Character Design,OVA,,2003,6.08,5382.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,"Character Design, Chief Animation Director (ep 12)",TV,Spring,2011,7.13,1278580.0
10418,Deadman Wonderland: Akai Knife Tsukai,https://myanimelist.net/anime/10418/Deadman_Wonderland__Akai_Knife_Tsukai,"Character Design, Chief Animation Director",OVA,,2011,6.91,137116.0
46604,Dolls' Frontline,https://myanimelist.net/anime/46604/Dolls_Frontline,"Character Design, Chief Animation Director (ep 1-3)",TV,Winter,2022,5.86,54570.0
6988,Doraemon Movie 30: Nobita no Ningyo Daikaisen,https://myanimelist.net/anime/6988/Doraemon_Movie_30__Nobita_no_Ningyo_Daikaisen,Key Animation,Movie,,2010,7.22,8318.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,"Animation Director (ep 1, 2, 5, 13, 15, 16, 18, 20, 23), Key Animation (ep 5, 20, 23)",TV,Winter,2006,7.89,680126.0
2530,G-Taste,https://myanimelist.net/anime/2530/G-Taste,Character Design,OVA,,1999,5.83,8427.0
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,Key Animation (OP1),TV,Summer,2015,7.41,603635.0
40059,Golden Kamuy 3rd Season,https://myanimelist.net/anime/40059/Golden_Kamuy_3rd_Season,"Chief Animation Director (ep 4-5, 9, 12 )",TV,Fall,2020,8.43,183495.0
507,Gravitation: Lyrics of Love,https://myanimelist.net/anime/507/Gravitation__Lyrics_of_Love,Key Animation (ep 2),OVA,,1999,6.88,33739.0
35183,Gurazeni,https://myanimelist.net/anime/35183/Gurazeni,"Chief Animation Director (ep 2, 4, 6, 8-12 )",TV,Spring,2018,6.39,12280.0
37990,Gurazeni Season 2,https://myanimelist.net/anime/37990/Gurazeni_Season_2,"Chief Animation Director (ep 2, 4-6, 8, 10 )",TV,Fall,2018,6.75,5067.0
23279,Gyakusatsu Kikan,https://myanimelist.net/anime/23279/Gyakusatsu_Kikan,"Character Design (assistance), Animation Director, Setting (Design Works, Prop Design)",Movie,,2017,7.12,51694.0
38830,"Hachi-nan tte, Sore wa Nai deshou!",https://myanimelist.net/anime/38830/Hachi-nan_tte_Sore_wa_Nai_deshou,Planning ( 	Planning Assistance),TV,Spring,2020,6.27,258764.0
2521,Haja Kyosei G Dangaiou,https://myanimelist.net/anime/2521/Haja_Kyosei_G_Dangaiou,"Character Design, Chief Animation Director, Animation Director (ep 1,3,13)",TV,Spring,2001,5.43,3848.0
160,"Ima, Soko ni Iru Boku",https://myanimelist.net/anime/160/Ima_Soko_ni_Iru_Boku,Key Animation (ep 1),TV,Fall,1999,7.58,153183.0
143,Kannazuki no Miko,https://myanimelist.net/anime/143/Kannazuki_no_Miko,Key Animation (ep 10),TV,Fall,2004,6.8,74248.0
147,Kimi ga Nozomu Eien,https://myanimelist.net/anime/147/Kimi_ga_Nozomu_Eien,Key Animation (ep 1-2),TV,Fall,2003,7.16,146406.0
38799,Koukaku Kidoutai: SAC_2045,https://myanimelist.net/anime/38799/Koukaku_Kidoutai__SAC_2045,Character Design,ONA,,2020,6.61,35277.0
49402,Koukaku Kidoutai: SAC_2045 - Jizoku Kanou Sensou,https://myanimelist.net/anime/49402/Koukaku_Kidoutai__SAC_2045_-_Jizoku_Kanou_Sensou,Character Design,Movie,,2021,6.55,6654.0
54860,Koukaku Kidoutai: SAC_2045 - Saigo no Ningen,https://myanimelist.net/anime/54860/Koukaku_Kidoutai__SAC_2045_-_Saigo_no_Ningen,Character Design,Movie,,2023,6.31,2362.0
41750,Koukaku Kidoutai: SAC_2045 Season 2,https://myanimelist.net/anime/41750/Koukaku_Kidoutai__SAC_2045_Season_2,Character Design,ONA,,2022,6.84,12067.0
2797,Koukou Tekken-den Tough,https://myanimelist.net/anime/2797/Koukou_Tekken-den_Tough,Key Animation (assistance),OVA,,2002,6.87,4775.0
1271,Kyoukasho ni Nai!,https://myanimelist.net/anime/1271/Kyoukasho_ni_Nai,"Character Design, Chief Animation Director",OVA,,1998,5.41,5998.0
97,Last Exile,https://myanimelist.net/anime/97/Last_Exile,"Key Animation (ep 3,13)",TV,Spring,2003,7.78,180678.0
2433,Lingeries,https://myanimelist.net/anime/2433/Lingeries,"Character Design, Animation Director (ep 1,3), Key Animation (ep 3)",OVA,,2003,7.0,10167.0
206,Lodoss-tou Senki: Eiyuu Kishi Den,https://myanimelist.net/anime/206/Lodoss-tou_Senki__Eiyuu_Kishi_Den,Key Animation,TV,Spring,1998,7.11,37004.0
349,Magical Canan,https://myanimelist.net/anime/349/Magical_Canan,"Character Design, Chief Animation Director",TV,Winter,2005,6.07,6899.0
52955,Mahoutsukai no Yome Season 2,https://myanimelist.net/anime/52955/Mahoutsukai_no_Yome_Season_2,Key Animation (ep 8),TV,Spring,2023,7.76,200815.0
4350,Megami Kyouju,https://myanimelist.net/anime/4350/Megami_Kyouju,Original Character Design,OVA,,2003,5.62,3337.0
1175,Metal Fighter Miku,https://myanimelist.net/anime/1175/Metal_Fighter_Miku,"Animation Check (in-between animation check, ep 7)",TV,Summer,1994,6.07,5841.0
4087,Michiko to Hatchin,https://myanimelist.net/anime/4087/Michiko_to_Hatchin,"Character Design (assistance, ep 9, 11 ), Animation Director (ep 11), Mechanical Design (Mechanical Accessory Design Assistance, ep 2-4, 10), Key Animation (ep 11)",TV,Fall,2008,7.83,211548.0
321,Najica Dengeki Sakusen,https://myanimelist.net/anime/321/Najica_Dengeki_Sakusen,Key Animation,TV,Fall,2001,5.97,16129.0
5439,Ooedo Forty Eight,https://myanimelist.net/anime/5439/Ooedo_Forty_Eight,Original Character Design,OVA,,2007,5.75,1747.0
1350,Parasite Dolls,https://myanimelist.net/anime/1350/Parasite_Dolls,Key Animation (ep 1),OVA,,2003,6.55,22090.0
37522,Pet,https://myanimelist.net/anime/37522/Pet,"Character Design (assistance), Chief Animation Director (ep 1)",TV,Winter,2020,6.44,96617.0
