ID,Title,Link,Roles,Type,Season,Year,Score,Members
304,Aa! Megami-sama! Movie,https://myanimelist.net/anime/304/Aa_Megami-sama_Movie,"Animation Director, Key Animation",Movie,,2000.0,7.53,44439.0
719,Ai no Kusabi,https://myanimelist.net/anime/719/Ai_no_Kusabi,"Character Design, Animation Director (ep 1)",OVA,,1992.0,7.05,39788.0
5784,Ai no Kusabi (2012),https://myanimelist.net/anime/5784/Ai_no_Kusabi_2012,"Character Design, Chief Animation Director, Animation Director (OP, ep 1, 4), Key Animation (ED)",OVA,,2012.0,6.54,35004.0
1079,Armitage III,https://myanimelist.net/anime/1079/Armitage_III,"Animation Director (ep 3), Key Animation (ep 1), Assistant Animation Director (ep 1)",OVA,,1995.0,6.97,38222.0
492,Armitage III: Dual-Matrix,https://myanimelist.net/anime/492/Armitage_III__Dual-Matrix,Animation Director,Movie,,2002.0,6.8,19838.0
1576,Bakumatsu Kikansetsu Irohanihoheto,https://myanimelist.net/anime/1576/Bakumatsu_Kikansetsu_Irohanihoheto,"Animation Director (OP, ep 1, 10, 19, 26), Key Animation (ep 18)",ONA,,2006.0,7.08,39324.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,Assistant Animation Director (OP2),TV,Summer,2018.0,8.46,911710.0
404,Bastard!! Ankoku no Hakaishin,https://myanimelist.net/anime/404/Bastard_Ankoku_no_Hakaishin,"Animation Director (ep 5), Key Animation (ep 4-5), Assistant Animation Director (ep 2-3)",OVA,,1992.0,6.68,46695.0
4094,Batman: Gotham Knight,https://myanimelist.net/anime/4094/Batman__Gotham_Knight,"Character Design (ep 5), Animation Director (ep 5), Key Animation (ep 5)",OVA,,2008.0,6.93,31046.0
1186,Battle Athletess Daiundoukai (TV),https://myanimelist.net/anime/1186/Battle_Athletess_Daiundoukai_TV,Key Animation (OP),TV,Fall,1997.0,6.86,10620.0
2220,Be-Boy Kidnapp'n Idol,https://myanimelist.net/anime/2220/Be-Boy_Kidnappn_Idol,"Character Design, Animation Director",OVA,,1989.0,5.47,10369.0
52976,Berserk: Ougon Jidai-hen - Memorial Edition,https://myanimelist.net/anime/52976/Berserk__Ougon_Jidai-hen_-_Memorial_Edition,"Character Design, Chief Animation Director, Key Animation (ED)",TV,Fall,2022.0,7.9,47879.0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,"Character Design, Chief Animation Director",Movie,,2012.0,7.71,238302.0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,"Character Design, Chief Animation Director, Key Animation",Movie,,2012.0,7.87,223566.0
12115,Berserk: Ougon Jidai-hen III - Kourin,https://myanimelist.net/anime/12115/Berserk__Ougon_Jidai-hen_III_-_Kourin,"Character Design, Chief Animation Director, Key Animation",Movie,,2013.0,8.21,236236.0
3446,Biohazard: Degeneration,https://myanimelist.net/anime/3446/Biohazard__Degeneration,Character Design,Movie,,2008.0,6.93,38129.0
3407,Blassreiter,https://myanimelist.net/anime/3407/Blassreiter,"Character Design, Chief Animation Director, Animation Director (OP1-3, ED1-2, ep 1, 6, 12, 24)",TV,Spring,2008.0,6.87,84087.0
