ID,Title,Link,Roles,Type,Season,Year,Score,Members
51371,Bucchigire!,https://myanimelist.net/anime/51371/Bucchigire,Theme Song Arrangement (OP),TV,Summer,2022,5.99,38015.0
25389,"Dragon Ball Z Movie 15: Fukkatsu no ""F""",https://myanimelist.net/anime/25389/Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,Theme Song Arrangement (ED),Movie,,2015,7.03,191272.0
35376,Himouto! Umaru-chan R,https://myanimelist.net/anime/35376/Himouto_Umaru-chan_R,Theme Song Arrangement (ED),TV,Fall,2017,7.32,267246.0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,Theme Song Arrangement (ED3),TV,Summer,2016,8.49,2193067.0
30307,Monster Musume no Iru Nichijou,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou,"Theme Song Arrangement (OP2, ED1), Theme Song Composition (OP2, ED1), Theme Song Lyrics (OP2, ED1)",TV,Summer,2015,6.93,778505.0
32698,Monster Musume no Iru Nichijou OVA,https://myanimelist.net/anime/32698/Monster_Musume_no_Iru_Nichijou_OVA,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED)",OVA,,2016,7.11,115400.0
32951,Rokudenashi Majutsu Koushi to Akashic Records,https://myanimelist.net/anime/32951/Rokudenashi_Majutsu_Koushi_to_Akashic_Records,"Theme Song Arrangement (OP, ED1)",TV,Spring,2017,7.12,773676.0
33026,Time Bokan 24,https://myanimelist.net/anime/33026/Time_Bokan_24,"Theme Song Arrangement (ED2), Theme Song Composition (ED2)",TV,Fall,2016,5.85,5134.0
33037,Tsukiuta. The Animation,https://myanimelist.net/anime/33037/Tsukiuta_The_Animation,"Theme Song Composition (ED7), Theme Song Lyrics (ED7)",TV,Summer,2016,6.89,28444.0
38669,Tsukiuta. The Animation 2,https://myanimelist.net/anime/38669/Tsukiuta_The_Animation_2,"Theme Song Composition (ED2), Theme Song Lyrics (ED2)",TV,Fall,2020,6.64,8383.0
30385,Valkyrie Drive: Mermaid,https://myanimelist.net/anime/30385/Valkyrie_Drive__Mermaid,Theme Song Arrangement (OP),TV,Fall,2015,6.05,148631.0
42314,Who Am I?,https://myanimelist.net/anime/42314/Who_Am_I,Music,Music,,2012,5.72,419.0
37585,Yarichin☆Bitch-bu,https://myanimelist.net/anime/37585/Yarichin☆Bitch-bu,"Theme Song Arrangement (ED), Theme Song Composition (ED), Theme Song Lyrics (ED)",OVA,,2018,6.08,110382.0
26165,Yuri Kuma Arashi,https://myanimelist.net/anime/26165/Yuri_Kuma_Arashi,Theme Song Arrangement (ED),TV,Winter,2015,7.03,106157.0
