ID,Title,Link,Roles,Type,Season,Year,Score,Members
1549,1000-nen Joou: Queen Millennia,https://myanimelist.net/anime/1549/1000-nen_Joou__Queen_Millennia,"Original Creator, Planning",Movie,,1982.0,6.74,5630.0
7156,Arei no Kagami: Way to the Virgin Space,https://myanimelist.net/anime/7156/Arei_no_Kagami__Way_to_the_Virgin_Space,Original Creator,Movie,,1985.0,5.42,2344.0
8939,Bohemian Rhapsody,https://myanimelist.net/anime/8939/Bohemian_Rhapsody,Producer,Music,,2009.0,5.73,5799.0
17269,Captain Herlock,https://myanimelist.net/anime/17269/Captain_Herlock,Original Creator,Movie,,2013.0,7.31,54747.0
1676,Cosmo Warrior Zero,https://myanimelist.net/anime/1676/Cosmo_Warrior_Zero,Original Creator,TV,Summer,2001.0,6.52,6561.0
2019,DNA Sights 999.9,https://myanimelist.net/anime/2019/DNA_Sights_9999,Original Creator,OVA,,1998.0,5.95,3876.0
30453,Dr. Slump: Arale-chan Ayaya!? Penguin Mura de TV Jack,https://myanimelist.net/anime/30453/Dr_Slump__Arale-chan_Ayaya_Penguin_Mura_de_TV_Jack,Original Creator,Special,,1981.0,5.83,1099.0
1491,Ginga Tetsudou 999,https://myanimelist.net/anime/1491/Ginga_Tetsudou_999,Original Creator,TV,Fall,1978.0,7.76,41800.0
1301,Ginga Tetsudou 999 (Movie),https://myanimelist.net/anime/1301/Ginga_Tetsudou_999_Movie,Original Creator,Movie,,1979.0,7.54,22191.0
28733,Ginga Tetsudou 999 (ONA),https://myanimelist.net/anime/28733/Ginga_Tetsudou_999_ONA,Original Creator,ONA,,2002.0,6.07,1486.0
30481,Ginga Tetsudou 999 for Planetarium,https://myanimelist.net/anime/30481/Ginga_Tetsudou_999_for_Planetarium,Original Creator,Movie,,2002.0,6.45,1314.0
57602,Ginga Tetsudou 999 Music Video Seisaku Project,https://myanimelist.net/anime/57602/Ginga_Tetsudou_999_Music_Video_Seisaku_Project,Original Creator,Music,,2023.0,,182.0
30483,Ginga Tetsudou 999: Akai Hoshi Betelgeuze - Inochi no Kagayaki,https://myanimelist.net/anime/30483/Ginga_Tetsudou_999__Akai_Hoshi_Betelgeuze_-_Inochi_no_Kagayaki,Original Creator,Movie,,2014.0,6.25,1032.0
7285,Ginga Tetsudou 999: Diamond Ring no Kanata e,https://myanimelist.net/anime/7285/Ginga_Tetsudou_999__Diamond_Ring_no_Kanata_e,Original Creator,Movie,,2009.0,6.58,1897.0
6734,Ginga Tetsudou 999: Eien no Tabibito Emeraldas,https://myanimelist.net/anime/6734/Ginga_Tetsudou_999__Eien_no_Tabibito_Emeraldas,Original Creator,TV Special,,1980.0,6.69,2739.0
3602,Ginga Tetsudou 999: Eternal Fantasy,https://myanimelist.net/anime/3602/Ginga_Tetsudou_999__Eternal_Fantasy,Original Creator,Movie,,1998.0,6.55,5503.0
6653,Ginga Tetsudou 999: Glass no Clair,https://myanimelist.net/anime/6653/Ginga_Tetsudou_999__Glass_no_Clair,Original Creator,Movie,,1980.0,6.5,3236.0
12163,Ginga Tetsudou 999: Hoshizora wa Time Machine,https://myanimelist.net/anime/12163/Ginga_Tetsudou_999__Hoshizora_wa_Time_Machine,Original Creator,Movie,,2007.0,6.33,1168.0
6735,Ginga Tetsudou 999: Kimi wa Haha no You ni Aiseru ka!!,https://myanimelist.net/anime/6735/Ginga_Tetsudou_999__Kimi_wa_Haha_no_You_ni_Aiseru_ka,Original Creator,TV Special,,1980.0,6.48,2505.0
6733,Ginga Tetsudou 999: Kimi wa Senshi no You ni Ikirareru ka?,https://myanimelist.net/anime/6733/Ginga_Tetsudou_999__Kimi_wa_Senshi_no_You_ni_Ikirareru_ka,Original Creator,TV Special,,1979.0,6.45,2276.0
27651,Ginga Tetsudou 999: Niji no Michishirube,https://myanimelist.net/anime/27651/Ginga_Tetsudou_999__Niji_no_Michishirube,Original Creator,Movie,,2001.0,6.1,1045.0
1490,Ginga Tetsudou Monogatari,https://myanimelist.net/anime/1490/Ginga_Tetsudou_Monogatari,Original Creator,TV,Fall,2003.0,7.08,13664.0
2717,Ginga Tetsudou Monogatari: Eien e no Bunkiten,https://myanimelist.net/anime/2717/Ginga_Tetsudou_Monogatari__Eien_e_no_Bunkiten,Original Creator,TV,Fall,2006.0,6.71,4800.0
3854,Ginga Tetsudou Monogatari: Wasurerareta Toki no Wakusei,https://myanimelist.net/anime/3854/Ginga_Tetsudou_Monogatari__Wasurerareta_Toki_no_Wakusei,Original Creator,OVA,,2006.0,6.68,3278.0
1706,Gun Frontier,https://myanimelist.net/anime/1706/Gun_Frontier,Original Creator,TV,Spring,2002.0,6.52,11935.0
1645,Herlock Saga: Nibelung no Yubiwa,https://myanimelist.net/anime/1645/Herlock_Saga__Nibelung_no_Yubiwa,Original Creator,OVA,,1999.0,6.64,7182.0
731,Interstella5555: The 5tory of The 5ecret 5tar 5ystem,https://myanimelist.net/anime/731/Interstella5555__The_5tory_of_The_5ecret_5tar_5ystem,Director,Movie,,2003.0,8.13,77969.0
59558,Kanpai,https://myanimelist.net/anime/59558/Kanpai,Character Design,ONA,,2015.0,,93.0
1495,Maetel Legend,https://myanimelist.net/anime/1495/Maetel_Legend,Original Creator,OVA,,2000.0,6.42,5318.0
3876,Maeterlinck no Aoi Tori: Tyltyl Mytyl no Bouken Ryokou,https://myanimelist.net/anime/3876/Maeterlinck_no_Aoi_Tori__Tyltyl_Mytyl_no_Bouken_Ryokou,Character Design,TV,Winter,1980.0,6.21,1632.0
6942,Marine Snow no Densetsu,https://myanimelist.net/anime/6942/Marine_Snow_no_Densetsu,Original Creator,TV Special,,1980.0,5.92,1331.0
12677,Ozma,https://myanimelist.net/anime/12677/Ozma,Original Creator,TV,Spring,2012.0,6.07,15952.0
1553,Queen Emeraldas,https://myanimelist.net/anime/1553/Queen_Emeraldas,Original Creator,OVA,,1998.0,6.82,8571.0
8561,Saint Elmo: Hikari no Raihousha,https://myanimelist.net/anime/8561/Saint_Elmo__Hikari_no_Raihousha,"Original Creator, Character Design",TV Special,,1987.0,5.62,890.0
3067,Saraba Uchuu Senkan Yamato: Ai no Senshi-tachi,https://myanimelist.net/anime/3067/Saraba_Uchuu_Senkan_Yamato__Ai_no_Senshi-tachi,"Director, Original Creator",Movie,,1978.0,7.09,5101.0
1302,Sayonara Ginga Tetsudou 999: Andromeda Shuuchakueki,https://myanimelist.net/anime/1302/Sayonara_Ginga_Tetsudou_999__Andromeda_Shuuchakueki,Original Creator,Movie,,1981.0,7.25,10515.0
1236,SF Saiyuuki Starzinger,https://myanimelist.net/anime/1236/SF_Saiyuuki_Starzinger,Creator,TV,Spring,1978.0,6.95,3423.0
17165,SF Saiyuuki Starzinger (Movie),https://myanimelist.net/anime/17165/SF_Saiyuuki_Starzinger_Movie,Original Creator,Movie,,1979.0,5.49,919.0
1548,Shin Taketori Monogatari: 1000-nen Joou,https://myanimelist.net/anime/1548/Shin_Taketori_Monogatari__1000-nen_Joou,Original Creator,TV,Spring,1981.0,7.12,6680.0
1081,Space Pirate Captain Herlock: Outside Legend - The Endless Odyssey,https://myanimelist.net/anime/1081/Space_Pirate_Captain_Herlock__Outside_Legend_-_The_Endless_Odyssey,Original Creator,OVA,,2002.0,7.29,9956.0
1713,Submarine Super 99,https://myanimelist.net/anime/1713/Submarine_Super_99,Original Creator,TV,Spring,2003.0,6.22,2808.0
2500,The Cockpit,https://myanimelist.net/anime/2500/The_Cockpit,Original Creator,OVA,,1993.0,7.19,15757.0
9344,Torajima no Miime,https://myanimelist.net/anime/9344/Torajima_no_Miime,Creator,Special,,1999.0,6.01,1252.0
1000,Uchuu Kaizoku Captain Herlock,https://myanimelist.net/anime/1000/Uchuu_Kaizoku_Captain_Herlock,Original Creator,TV,Spring,1978.0,7.68,40450.0
2470,Uchuu Kaizoku Captain Herlock: Arcadia-gou no Nazo,https://myanimelist.net/anime/2470/Uchuu_Kaizoku_Captain_Herlock__Arcadia-gou_no_Nazo,Original Creator,Movie,,1978.0,6.92,6275.0
1377,Uchuu Koukyoushi Maetel: Ginga Tetsudou 999 Gaiden,https://myanimelist.net/anime/1377/Uchuu_Koukyoushi_Maetel__Ginga_Tetsudou_999_Gaiden,Original Creator,TV,Summer,2004.0,6.68,5488.0
1650,Uchuu Senkan Yamato,https://myanimelist.net/anime/1650/Uchuu_Senkan_Yamato,"Director, Original Creator",TV,Fall,1974.0,7.54,30905.0
711,Uchuu Senkan Yamato (Movie),https://myanimelist.net/anime/711/Uchuu_Senkan_Yamato_Movie,Original Creator,Movie,,1977.0,6.67,6246.0
1651,Uchuu Senkan Yamato 2,https://myanimelist.net/anime/1651/Uchuu_Senkan_Yamato_2,"Director, Original Creator",TV,Fall,1978.0,7.4,9623.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,Original Creator,OVA,,2012.0,8.31,120024.0
