ID,Title,Link,Roles,Type,Season,Year,Score,Members
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,ADR Director,TV,Fall,2005.0,7.68,170440.0
3297,Aria the Origination,https://myanimelist.net/anime/3297/Aria_the_Origination,ADR Director,TV,Winter,2008.0,8.47,135106.0
4772,Aria the Origination: Sono Choppiri Himitsu no Basho ni...,https://myanimelist.net/anime/4772/Aria_the_Origination__Sono_Choppiri_Himitsu_no_Basho_ni,ADR Director,Special,,2008.0,7.95,22493.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,ADR Director,TV,Fall,2007.0,7.29,90474.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,ADR Director,TV,Summer,2009.0,7.21,239281.0
11735,Coluboccoro,https://myanimelist.net/anime/11735/Coluboccoro,ADR Director,,,,5.54,2376.0
50002,Edens Zero 2nd Season,https://myanimelist.net/anime/50002/Edens_Zero_2nd_Season,ADR Director,TV,Spring,2023.0,7.43,75943.0
122,Full Moon wo Sagashite,https://myanimelist.net/anime/122/Full_Moon_wo_Sagashite,ADR Director,TV,Spring,2002.0,7.93,113359.0
1570,Happiness!,https://myanimelist.net/anime/1570/Happiness,ADR Director,TV,Fall,2006.0,6.34,37640.0
135,Hikaru no Go,https://myanimelist.net/anime/135/Hikaru_no_Go,ADR Director (together with more than 8 directors),TV,Fall,2001.0,8.07,143840.0
36945,Himote House,https://myanimelist.net/anime/36945/Himote_House,ADR Director,TV,Fall,2018.0,5.67,18678.0
40221,Kami no Tou,https://myanimelist.net/anime/40221/Kami_no_Tou,ADR Director,TV,Spring,2020.0,7.56,1017462.0
42946,Kusoge tte Iuna! Animation,https://myanimelist.net/anime/42946/Kusoge_tte_Iuna_Animation,ADR Director,ONA,,2020.0,5.37,2751.0
32949,Kuzu no Honkai,https://myanimelist.net/anime/32949/Kuzu_no_Honkai,ADR Director,TV,Winter,2017.0,7.09,712952.0
9834,Level E,https://myanimelist.net/anime/9834/Level_E,ADR Director,TV,Winter,2011.0,7.39,97503.0
20033,Miss Monochrome The Animation,https://myanimelist.net/anime/20033/Miss_Monochrome_The_Animation,ADR Director,TV,Fall,2013.0,6.37,51406.0
4081,Natsume Yuujinchou,https://myanimelist.net/anime/4081/Natsume_Yuujinchou,ADR Director,TV,Summer,2008.0,8.3,566109.0
10379,Natsume Yuujinchou San,https://myanimelist.net/anime/10379/Natsume_Yuujinchou_San,ADR Director,TV,Summer,2011.0,8.56,262653.0
54724,Nige Jouzu no Wakagimi,https://myanimelist.net/anime/54724/Nige_Jouzu_no_Wakagimi,ADR Director,TV,Summer,2024.0,7.81,174861.0
9782,Norageki!,https://myanimelist.net/anime/9782/Norageki,ADR Director,OVA,,2011.0,6.09,11155.0
40958,Rail Romanesque,https://myanimelist.net/anime/40958/Rail_Romanesque,ADR Director,TV,Fall,2020.0,5.17,31129.0
238,Rekka no Honoo,https://myanimelist.net/anime/238/Rekka_no_Honoo,ADR Director (Latin America Spanish dub),TV,Summer,1997.0,7.34,70088.0
39931,Santa Company: Christmas no Himitsu,https://myanimelist.net/anime/39931/Santa_Company__Christmas_no_Himitsu,ADR Director,Movie,,2019.0,6.0,1420.0
2476,School Days,https://myanimelist.net/anime/2476/School_Days,ADR Director,TV,Summer,2007.0,5.51,687534.0
51098,Shinobi no Ittoki,https://myanimelist.net/anime/51098/Shinobi_no_Ittoki,ADR Director,TV,Fall,2022.0,6.06,180514.0
9863,SKET Dance,https://myanimelist.net/anime/9863/SKET_Dance,ADR Director (together with more than 8 directors),TV,Spring,2011.0,8.2,231192.0
3470,Special A,https://myanimelist.net/anime/3470/Special_A,ADR Director,TV,Spring,2008.0,7.5,376270.0
13333,Tari Tari,https://myanimelist.net/anime/13333/Tari_Tari,ADR Director,TV,Summer,2012.0,7.28,164561.0
1218,Tonagura!,https://myanimelist.net/anime/1218/Tonagura,ADR Director,TV,Summer,2006.0,6.66,51375.0
19383,Yami Shibai,https://myanimelist.net/anime/19383/Yami_Shibai,ADR Director,TV,Summer,2013.0,6.99,113617.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,ADR Director,TV,Spring,2013.0,7.35,112515.0
5300,Zoku Natsume Yuujinchou,https://myanimelist.net/anime/5300/Zoku_Natsume_Yuujinchou,ADR Director,TV,Winter,2009.0,8.53,257852.0
