ID,Title,Link,Roles,Type,Season,Year,Score,Members
47623,Chickip Dancers,https://myanimelist.net/anime/47623/Chickip_Dancers,Script,TV,Fall,2021,,1069.0
17703,Danchi Tomoo,https://myanimelist.net/anime/17703/Danchi_Tomoo,Script,TV,Spring,2013,6.14,1165.0
31746,Dochamon Junior,https://myanimelist.net/anime/31746/Dochamon_Junior,Script,TV,Fall,2015,,397.0
34207,Dochamon Junior 2,https://myanimelist.net/anime/34207/Dochamon_Junior_2,Script,TV,Fall,2016,,330.0
10524,Duel Masters Victory,https://myanimelist.net/anime/10524/Duel_Masters_Victory,"Script (eps 1-2, 5-6, 13-14, 21-22, 29-30, 37-38, 41-44, 4), Series Composition",TV,Spring,2011,5.78,1619.0
21997,Duel Masters Victory V,https://myanimelist.net/anime/21997/Duel_Masters_Victory_V,"Script (eps 1-4, 9-12, 17-18, 23-24, 27-28, 33-34, 39-40, ), Series Composition",TV,Spring,2012,5.83,1315.0
33089,Kemono Friends,https://myanimelist.net/anime/33089/Kemono_Friends,Script,TV,Winter,2017,7.51,84530.0
16906,Line Offline: Salaryman,https://myanimelist.net/anime/16906/Line_Offline__Salaryman,Script,TV,Winter,2013,6.42,2199.0
36259,Pingu in the City,https://myanimelist.net/anime/36259/Pingu_in_the_City,Script,TV,Fall,2017,6.51,42603.0
38262,Pingu in the City (2018),https://myanimelist.net/anime/38262/Pingu_in_the_City_2018,Script,TV,Fall,2018,6.42,10362.0
59752,Warau Red List,https://myanimelist.net/anime/59752/Warau_Red_List,Script,TV,Summer,2024,,235.0
