ID,Title,Link,Roles,Type,Season,Year,Score,Members
11759,Accel World,https://myanimelist.net/anime/11759/Accel_World,Key Animation (ep 2),TV,Spring,2012,7.2,730806.0
68,Black Cat,https://myanimelist.net/anime/68/Black_Cat,"Key Animation (eps 8, 18)",TV,Fall,2005,7.31,277048.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,"Storyboard (eps 5-7), Episode Director (eps 5-6), Key Animation (ep 6), Layout (eps 1, 5, 8)",TV,Winter,2012,6.79,361243.0
34618,Blend S,https://myanimelist.net/anime/34618/Blend_S,Key Animation (ep 2),TV,Fall,2017,7.25,682983.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Key Animation (28),TV,Fall,2005,7.61,387546.0
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,"Animation Director (ep 4), Mechanical Design (ep 4), Key Animation (ep 4)",TV,Fall,2011,7.14,833070.0
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,Key Animation (ep 16),TV,Winter,2019,7.06,236981.0
21677,Captain Earth,https://myanimelist.net/anime/21677/Captain_Earth,"Key Animation (eps 18, 25)",TV,Spring,2014,6.4,68728.0
57949,Chocolat Cadabra,https://myanimelist.net/anime/57949/Chocolat_Cadabra,Key Animation,Music,,2024,7.31,1828.0
42310,Cyberpunk: Edgerunners,https://myanimelist.net/anime/42310/Cyberpunk__Edgerunners,"Storyboard (ep 3), Key Animation (ep 3)",ONA,,2022,8.61,888235.0
8915,Dantalian no Shoka,https://myanimelist.net/anime/8915/Dantalian_no_Shoka,Animation Director (ep 5),TV,Summer,2011,7.22,154459.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,"Storyboard (ep 6), 2nd Key Animation (ep 6)",TV,Winter,2018,7.19,1725326.0
2164,Dennou Coil,https://myanimelist.net/anime/2164/Dennou_Coil,Key Animation (ep 10),TV,Spring,2007,8.02,152568.0
52701,Dungeon Meshi,https://myanimelist.net/anime/52701/Dungeon_Meshi,Storyboard (ep 18),TV,Winter,2024,8.6,460325.0
12471,Eureka Seven AO,https://myanimelist.net/anime/12471/Eureka_Seven_AO,Key Animation (ep 20),TV,Spring,2012,6.64,98940.0
33010,FLCL Progressive,https://myanimelist.net/anime/33010/FLCL_Progressive,Key Animation,Movie,,2018,6.33,137336.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,Key Animation (ep 33),TV,Spring,2009,9.1,3496504.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,2nd Key Animation,Movie,,2011,7.26,192146.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,Key Animation,TV,Fall,2005,7.13,5667.0
239,Gankutsuou,https://myanimelist.net/anime/239/Gankutsuou,In-Between Animation (ep 23),TV,Fall,2004,8.11,259468.0
33697,Gravity Daze The Animation: Ouverture,https://myanimelist.net/anime/33697/Gravity_Daze_The_Animation__Ouverture,Storyboard,OVA,,2016,6.43,5506.0
50587,Gridman Universe,https://myanimelist.net/anime/50587/Gridman_Universe,"Director, Storyboard, Episode Director, Key Animation, Screenplay",Movie,,2023,8.06,35544.0
24625,Gundam Build Fighters Try,https://myanimelist.net/anime/24625/Gundam_Build_Fighters_Try,Key Animation (ep 4),TV,Fall,2014,7.21,46828.0
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,Key Animation (ep 9B),TV,Winter,2010,7.26,98982.0
2026,Hayate no Gotoku!,https://myanimelist.net/anime/2026/Hayate_no_Gotoku,Key Animation (ep 39),TV,Spring,2007,7.5,231831.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,Key Animation (ep 25),TV,Spring,2010,6.81,42731.0
3604,Hidamari Sketch x 365,https://myanimelist.net/anime/3604/Hidamari_Sketch_x_365,Key Animation (ep 6B),TV,Summer,2008,7.82,33868.0
16774,Inferno Cop,https://myanimelist.net/anime/16774/Inferno_Cop,Director,ONA,,2012,7.22,105051.0
25159,Inou-Battle wa Nichijou-kei no Naka de,https://myanimelist.net/anime/25159/Inou-Battle_wa_Nichijou-kei_no_Naka_de,Key Animation (OP),TV,Fall,2014,7.04,441885.0
3701,Kaiba,https://myanimelist.net/anime/3701/Kaiba,"Key Animation (eps 3, 7)",TV,Spring,2008,8.14,159427.0
2581,Kidou Senshi Gundam 00,https://myanimelist.net/anime/2581/Kidou_Senshi_Gundam_00,2nd Key Animation (ep 25),TV,Fall,2007,8.1,226644.0
10808,Kidou Senshi Gundam AGE,https://myanimelist.net/anime/10808/Kidou_Senshi_Gundam_AGE,"Key Animation (eps 1, 7, OP)",TV,Fall,2011,6.47,34256.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,"Storyboard (eps 3, 11, 21), Episode Director (eps 3, 11, 21), 2nd Key Animation (eps 15, 23), Assistant Director, Key Animation (eps 6, 21-22, 24, OP2), Assistant Animation Director (ep 15)",TV,Fall,2013,8.03,1784235.0
21659,Kill la Kill Specials,https://myanimelist.net/anime/21659/Kill_la_Kill_Specials,"Storyboard (ep 1), Episode Director (ep 1), 2nd Key Animation (ep 1), Key Animation (ep 1)",Special,,2014,7.68,206350.0
146,Kono Minikuku mo Utsukushii Sekai,https://myanimelist.net/anime/146/Kono_Minikuku_mo_Utsukushii_Sekai,"In-Between Animation (eps 2-4, 7, 9)",TV,Spring,2004,6.69,63221.0
412,Kore ga Watashi no Goshujinsama,https://myanimelist.net/anime/412/Kore_ga_Watashi_no_Goshujinsama,"In-Between Animation (ep 1, 2, 9), Key Animation (ep 11)",TV,Spring,2005,6.51,79201.0
3577,Kyouran Kazoku Nikki,https://myanimelist.net/anime/3577/Kyouran_Kazoku_Nikki,Key Animation (ep 5),TV,Spring,2008,7.24,29513.0
33489,Little Witch Academia (TV),https://myanimelist.net/anime/33489/Little_Witch_Academia_TV,"Storyboard (ep 7), Key Animation (ep 18)",TV,Winter,2017,7.81,671411.0
7066,Mahoromatic: Tadaima Okaeri,https://myanimelist.net/anime/7066/Mahoromatic__Tadaima_Okaeri,"2nd Key Animation (ep 1), Key Animation (ep 2)",TV Special,,2009,7.03,10351.0
3659,Majime ni Fumajime Kaiketsu Zorori: Nazo no Otakara Daisakusen,https://myanimelist.net/anime/3659/Majime_ni_Fumajime_Kaiketsu_Zorori__Nazo_no_Otakara_Daisakusen,Key Animation,Movie,,2006,6.44,835.0
