ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,Key Animation (ep 2),TV,Summer,2017.0,6.11,58849.0
244,Agatha Christie no Meitantei Poirot to Marple,https://myanimelist.net/anime/244/Agatha_Christie_no_Meitantei_Poirot_to_Marple,Key Animation (ep 34),TV,Summer,2004.0,6.88,8491.0
2554,Ai Shoujo Pollyanna Story,https://myanimelist.net/anime/2554/Ai_Shoujo_Pollyanna_Story,"Key Animation (eps 15, 19, 23, 32, 36, 40, 45, 49)",TV,Winter,1986.0,6.94,6477.0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,Key Animation (ep 14),TV,Spring,2004.0,7.43,105548.0
22199,Akame ga Kill!,https://myanimelist.net/anime/22199/Akame_ga_Kill,Key Animation (ep 21),TV,Summer,2014.0,7.47,2175838.0
3079,Aoki Ryuusei SPT Layzner,https://myanimelist.net/anime/3079/Aoki_Ryuusei_SPT_Layzner,"Key Animation (eps 1, 6, 11, 17, 21, 28, 34)",TV,Fall,1985.0,6.9,7745.0
5755,Aoki Ryuusei SPT Layzner OVA,https://myanimelist.net/anime/5755/Aoki_Ryuusei_SPT_Layzner_OVA,Key Animation,OVA,,1986.0,6.74,2722.0
1233,Aozora Shoujo-tai,https://myanimelist.net/anime/1233/Aozora_Shoujo-tai,Key Animation (ep 2),OVA,,1994.0,6.49,9926.0
285,Argento Soma,https://myanimelist.net/anime/285/Argento_Soma,Key Animation (ep 9),TV,Fall,2000.0,6.74,29412.0
477,Aria the Animation,https://myanimelist.net/anime/477/Aria_the_Animation,Key Animation (ep 3),TV,Fall,2005.0,7.68,170455.0
32878,ēlDLIVE,https://myanimelist.net/anime/32878/ēlDLIVE,Key Animation (ep 8),TV,Winter,2017.0,6.09,49815.0
4667,B-Legend! Battle B-Daman Fire Spirits!,https://myanimelist.net/anime/4667/B-Legend_Battle_B-Daman_Fire_Spirits,Key Animation (ep 2),TV,Winter,2005.0,6.41,5695.0
1670,Bakuten Shoot Beyblade the Movie: Gekitou!! Takao vs. Daichi,https://myanimelist.net/anime/1670/Bakuten_Shoot_Beyblade_the_Movie__Gekitou_Takao_vs_Daichi,Key Animation,Movie,,2002.0,6.65,12819.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,Key Animation (ep 25),TV,Spring,2017.0,8.06,2619542.0
7395,Card Wang: Mix Master,https://myanimelist.net/anime/7395/Card_Wang__Mix_Master,Character Design,TV,Fall,2005.0,6.44,2078.0
1962,Chikyuu Bouei Kazoku,https://myanimelist.net/anime/1962/Chikyuu_Bouei_Kazoku,Key Animation (ep 10),TV,Winter,2001.0,6.66,3231.0
2255,Choujuu Kishin Dancougar,https://myanimelist.net/anime/2255/Choujuu_Kishin_Dancougar,Animation Director (ep 18),TV,Spring,1985.0,6.64,6308.0
110,Chuuka Ichiban!,https://myanimelist.net/anime/110/Chuuka_Ichiban,"Animation Director (eps 41, 46, 51)",TV,Spring,1997.0,7.6,20979.0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,"Key Animation (eps 4, 8)",TV,Spring,1987.0,7.91,86196.0
1478,City Hunter: Goodbye My Sweetheart,https://myanimelist.net/anime/1478/City_Hunter__Goodbye_My_Sweetheart,Key Animation,TV Special,,1997.0,7.5,8723.0
32628,Columbus no Daibouken,https://myanimelist.net/anime/32628/Columbus_no_Daibouken,"Character Design, Animation Director",OVA,,1992.0,,358.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,Key Animation (ep 12),TV,Spring,1998.0,8.75,1955009.0
7081,Danball Senki,https://myanimelist.net/anime/7081/Danball_Senki,Key Animation (ep 41),TV,Spring,2011.0,7.01,11109.0
1726,Devil May Cry,https://myanimelist.net/anime/1726/Devil_May_Cry,Key Animation (ep 5),TV,Summer,2007.0,6.93,319723.0
332,Dokidoki♡Densetsu: Mahoujin Guruguru,https://myanimelist.net/anime/332/Dokidoki♡Densetsu__Mahoujin_Guruguru,Character Design,TV,Spring,2000.0,7.12,4651.0
7491,Dragon Quest Retsuden: Roto no Monshou,https://myanimelist.net/anime/7491/Dragon_Quest_Retsuden__Roto_no_Monshou,Key Animation,Movie,,1996.0,5.92,2369.0
3025,Dragon Slayer Eiyuu Densetsu: Ouji no Tabidachi,https://myanimelist.net/anime/3025/Dragon_Slayer_Eiyuu_Densetsu__Ouji_no_Tabidachi,Key Animation,OVA,,1992.0,5.53,2756.0
4003,Dream Hunter Rem,https://myanimelist.net/anime/4003/Dream_Hunter_Rem,Key Animation (ep 1),OVA,,1985.0,6.18,10237.0
1704,Eat-Man,https://myanimelist.net/anime/1704/Eat-Man,Key Animation (ep 6),TV,Winter,1997.0,6.35,13384.0
3101,F-Zero: Falcon Densetsu,https://myanimelist.net/anime/3101/F-Zero__Falcon_Densetsu,"Key Animation (eps 28, 38)",TV,Fall,2003.0,6.52,10009.0
455,Fantastic Children,https://myanimelist.net/anime/455/Fantastic_Children,"Key Animation (eps 1, 2)",TV,Fall,2004.0,7.49,35472.0
2623,Flanders no Inu (Movie),https://myanimelist.net/anime/2623/Flanders_no_Inu_Movie,Key Animation,Movie,,1997.0,7.8,23442.0
120,Fruits Basket,https://myanimelist.net/anime/120/Fruits_Basket,Key Animation,TV,Summer,2001.0,7.69,553782.0
1251,Fushigi no Umi no Nadia,https://myanimelist.net/anime/1251/Fushigi_no_Umi_no_Nadia,"Animation Director (eps 11, 15)",TV,Spring,1990.0,7.51,74866.0
1252,Fushigi no Umi no Nadia: Original Movie,https://myanimelist.net/anime/1252/Fushigi_no_Umi_no_Nadia__Original_Movie,"Animation Director (eps 11,15)",Movie,,1991.0,5.28,9080.0
3568,Ganbarist! Shun,https://myanimelist.net/anime/3568/Ganbarist_Shun,"Key Animation (eps 16, 24)",TV,Summer,1996.0,7.18,4209.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,"Key Animation (eps 8, 14, 20, 23)",TV,Fall,1998.0,6.62,25249.0
1761,Golgo 13: Queen Bee,https://myanimelist.net/anime/1761/Golgo_13__Queen_Bee,Key Animation,OVA,,1998.0,6.57,11671.0
33474,Haha wo Tazunete Sanzenri (Movie),https://myanimelist.net/anime/33474/Haha_wo_Tazunete_Sanzenri_Movie,Key Animation,,,,6.55,677.0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,"Key Animation (eps 1, 7)",TV,Fall,2000.0,8.78,641054.0
2750,Heisei Inu Monogatari Bow Movie,https://myanimelist.net/anime/2750/Heisei_Inu_Monogatari_Bow_Movie,"Character Design, Animation Director",Movie,,1994.0,,477.0
2050,Honoo no Tenkousei,https://myanimelist.net/anime/2050/Honoo_no_Tenkousei,Key Animation (ep 2),OVA,,1991.0,6.58,7937.0
2390,Hoshi no Kirby,https://myanimelist.net/anime/2390/Hoshi_no_Kirby,"Key Animation (eps 9, 30, 35)",TV,Fall,2001.0,6.92,35979.0
17,Hungry Heart: Wild Striker,https://myanimelist.net/anime/17/Hungry_Heart__Wild_Striker,"Chief Animation Director, Animation Director (eps 1, 4-5, 7, 10, 14, 19, 25, 31, 35)",TV,Fall,2002.0,7.54,26053.0
136,Hunter x Hunter,https://myanimelist.net/anime/136/Hunter_x_Hunter,"Animation Director (eps 2, 6, 16, 57)",TV,Fall,1999.0,8.42,618457.0
1833,Hyper-Psychic Geo Garaga,https://myanimelist.net/anime/1833/Hyper-Psychic_Geo_Garaga,Key Animation,Movie,,1989.0,5.13,2372.0
3973,Ikuze! Gen-san,https://myanimelist.net/anime/3973/Ikuze_Gen-san,"Animation Director (eps 9-10, 22)",ONA,,2008.0,,406.0
160,"Ima, Soko ni Iru Boku",https://myanimelist.net/anime/160/Ima_Soko_ni_Iru_Boku,Key Animation (ep 1),TV,Fall,1999.0,7.58,153333.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,"Animation Director (eps 24, 31, 40, 47, 59, 76)",TV,Fall,2008.0,7.75,227782.0
6811,InuYasha: Kanketsu-hen,https://myanimelist.net/anime/6811/InuYasha__Kanketsu-hen,Key Animation (ep 6),TV,Fall,2009.0,8.2,294767.0
