ID,Title,Link,Roles,Type,Season,Year,Score,Members
3385,Dorei Ichiba,https://myanimelist.net/anime/3385/Dorei_Ichiba,Theme Song Performance (Opening),OVA,,2002,6.1,4394.0
934,Higurashi no Naku Koro ni,https://myanimelist.net/anime/934/Higurashi_no_Naku_Koro_ni,Theme Song Performance (Opening),TV,Spring,2006,7.87,831072.0
41006,Higurashi no Naku Koro ni Gou,https://myanimelist.net/anime/41006/Higurashi_no_Naku_Koro_ni_Gou,Theme Song Performance (ED01),TV,Fall,2020,7.2,289782.0
1889,Higurashi no Naku Koro ni Kai,https://myanimelist.net/anime/1889/Higurashi_no_Naku_Koro_ni_Kai,Theme Song Performance,TV,Summer,2007,8.16,493659.0
3652,Higurashi no Naku Koro ni Rei,https://myanimelist.net/anime/3652/Higurashi_no_Naku_Koro_ni_Rei,Theme Song Performance (Opening),OVA,,2009,7.4,200894.0
48488,Higurashi no Naku Koro ni Sotsu,https://myanimelist.net/anime/48488/Higurashi_no_Naku_Koro_ni_Sotsu,Theme Song Performance (ED2),TV,Summer,2021,6.73,119564.0
2899,Higurashi no Naku Koro ni Special: Nekogoroshi-hen,https://myanimelist.net/anime/2899/Higurashi_no_Naku_Koro_ni_Special__Nekogoroshi-hen,Theme Song Performance (Opening),Special,,2007,7.13,80766.0
1530,Kanon (2006),https://myanimelist.net/anime/1530/Kanon_2006,Inserted Song Performance (ep 16),TV,Fall,2006,7.94,280190.0
21177,Nobunaga the Fool,https://myanimelist.net/anime/21177/Nobunaga_the_Fool,Theme Song Lyrics (ED),TV,Winter,2014,6.63,101358.0
3941,Rensa Byoutou,https://myanimelist.net/anime/3941/Rensa_Byoutou,Theme Song Performance (ED),OVA,,2007,6.75,5736.0
1815,Shakugan no Shana Movie,https://myanimelist.net/anime/1815/Shakugan_no_Shana_Movie,Theme Song Performance,Movie,,2007,7.36,64798.0
5665,Shin Ruri-iro no Yuki,https://myanimelist.net/anime/5665/Shin_Ruri-iro_no_Yuki,Theme Song Performance (ED),OVA,,2000,5.44,1281.0
