ID,Title,Link,Roles,Type,Season,Year,Score,Members
11111,Another,https://myanimelist.net/anime/11111/Another,In-Between Animation (ep 2),TV,Winter,2012,7.46,1723449.0
21995,Ao Haru Ride,https://myanimelist.net/anime/21995/Ao_Haru_Ride,"2nd Key Animation (ep 3), Key Animation (ep 3, 8, 11)",TV,Summer,2014,7.63,969757.0
24151,Ao Haru Ride OVA,https://myanimelist.net/anime/24151/Ao_Haru_Ride_OVA,Key Animation (ep 1),OVA,,2014,7.57,154128.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,"Key Animation (ep 3-4, 11)",ONA,,2018,7.15,359625.0
34636,Ballroom e Youkoso,https://myanimelist.net/anime/34636/Ballroom_e_Youkoso,"2nd Key Animation (OP1), Key Animation (ep 3, 5, 7, 9)",TV,Summer,2017,8.18,349064.0
42129,Bem Movie: Become Human,https://myanimelist.net/anime/42129/Bem_Movie__Become_Human,Key Animation,Movie,,2020,6.8,12448.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,"In-Between Animation (ep 5-6, 8-9, 12)",TV,Summer,2011,6.53,389412.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,In-Between Animation,Movie,,2012,7.15,107776.0
39175,Cider no You ni Kotoba ga Wakiagaru,https://myanimelist.net/anime/39175/Cider_no_You_ni_Kotoba_ga_Wakiagaru,Key Animation,Movie,,2021,7.38,248851.0
966,Crayon Shin-chan,https://myanimelist.net/anime/966/Crayon_Shin-chan,"Key Animation (ep 819, 825)",TV,Spring,1992,7.8,88304.0
59996,Donut Hole,https://myanimelist.net/anime/59996/Donut_Hole,Key Animation,Music,,2024,7.15,438.0
3785,Evangelion Movie 3: Q,https://myanimelist.net/anime/3785/Evangelion_Movie_3__Q,In-Between Animation (Production I.G),Movie,,2012,7.66,467388.0
33010,FLCL Progressive,https://myanimelist.net/anime/33010/FLCL_Progressive,Key Animation (ep 6),Movie,,2018,6.33,137336.0
18465,Genshiken Nidaime,https://myanimelist.net/anime/18465/Genshiken_Nidaime,"Key Animation (ep 4, 9-10, 13)",TV,Summer,2013,7.42,55432.0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,"2nd Key Animation (ep 11), Key Animation (ep 8-9)",TV,Spring,2018,7.8,90164.0
37105,Grand Blue,https://myanimelist.net/anime/37105/Grand_Blue,Key Animation (ep 4),TV,Summer,2018,8.44,827751.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,"In-Between Animation (ep 1, 4, 6, 11, 15)",TV,Fall,2011,7.4,1247753.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,"2nd Key Animation (ED1), Key Animation (ep 3, 9)",TV,Spring,2014,8.44,2068073.0
32935,Haikyuu!! Karasuno Koukou vs. Shiratorizawa Gakuen Koukou,https://myanimelist.net/anime/32935/Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,"Key Animation (ep 2, 5, 7, 9-10)",TV,Fall,2016,8.77,1263718.0
29755,Haikyuu!! Movie 1: Owari to Hajimari,https://myanimelist.net/anime/29755/Haikyuu_Movie_1__Owari_to_Hajimari,Key Animation,Movie,,2015,8.07,113421.0
