ID,Title,Link,Roles,Type,Season,Year,Score,Members
56190,Ai ni Iku no.,https://myanimelist.net/anime/56190/Ai_ni_Iku_no,"Theme Song Lyrics, Theme Song Performance",Music,,1998,,176.0
1684,Dotto Koni-chan,https://myanimelist.net/anime/1684/Dotto_Koni-chan,"Theme Song Composition (ED), Theme Song Lyrics (ED)",TV,Fall,2000,7.28,5614.0
9900,Hamster Club,https://myanimelist.net/anime/9900/Hamster_Club,Theme Song Lyrics (OP & ED),TV,Fall,2000,6.51,1212.0
1486,Kodomo no Omocha (TV),https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV,Theme Song Performance (OP),TV,Spring,1996,8.05,73088.0
250,Konjiki no Gash Bell!!,https://myanimelist.net/anime/250/Konjiki_no_Gash_Bell,"Theme Song Composition (ED 6), Theme Song Lyrics (ED 6), Theme Song Performance (ED 6)",TV,Spring,2003,7.55,132481.0
