ID,Title,Link,Roles,Type,Season,Year,Score,Members
60774,ChaO,https://myanimelist.net/anime/60774/ChaO,Music,Movie,,2025,,616.0
37623,Chiisana Eiyuu: Kani to Tamago to Toumei Ningen,https://myanimelist.net/anime/37623/Chiisana_Eiyuu__Kani_to_Tamago_to_Toumei_Ningen,Music (ep 1),Movie,,2018,6.84,29488.0
55970,Hi no Tori: Eden no Hana,https://myanimelist.net/anime/55970/Hi_no_Tori__Eden_no_Hana,Music,Movie,,2023,6.51,3199.0
53720,Hi no Tori: Eden no Sora,https://myanimelist.net/anime/53720/Hi_no_Tori__Eden_no_Sora,Music,ONA,,2023,6.6,6443.0
8206,Hime Chen! Otogi Chikku Idol Lilpri,https://myanimelist.net/anime/8206/Hime_Chen_Otogi_Chikku_Idol_Lilpri,Music,TV,Spring,2010,6.96,11618.0
34541,Mary to Majo no Hana,https://myanimelist.net/anime/34541/Mary_to_Majo_no_Hana,Music,Movie,,2017,7.26,105374.0
21557,Omoide no Marnie,https://myanimelist.net/anime/21557/Omoide_no_Marnie,Music,Movie,,2014,8.04,317011.0
57503,Tenshi no Kureta Kiseki,https://myanimelist.net/anime/57503/Tenshi_no_Kureta_Kiseki,Theme Song Performance,Music,,2018,,101.0
49467,Tomorrow's Leaves,https://myanimelist.net/anime/49467/Tomorrows_Leaves,Music,Movie,,2021,6.63,2840.0
34792,Yoake Tsugeru Lu no Uta,https://myanimelist.net/anime/34792/Yoake_Tsugeru_Lu_no_Uta,Music,Movie,,2017,7.39,56582.0
