ID,Title,Link,Roles,Type,Season,Year,Score,Members
40679,2.43: Seiin Koukou Danshi Volley-bu,https://myanimelist.net/anime/40679/243__Seiin_Koukou_Danshi_Volley-bu,Episode Director (ep 7),TV,Winter,2021,6.14,116108.0
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,"Storyboard (ep 12), Episode Director (ep 7)",TV,Summer,2018,8.46,911863.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,In-Between Animation,Movie,,2012,7.15,107790.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,"Storyboard (eps 16, 20), Episode Director (eps 11, 16, 20)",TV,Summer,2020,7.82,829774.0
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,Director (ep 3),ONA,,2024,6.75,34415.0
34542,Inuyashiki,https://myanimelist.net/anime/34542/Inuyashiki,Episode Director (ep 8),TV,Fall,2017,7.63,676021.0
20141,Lupin III: Princess of the Breeze - Kakusareta Kuuchuu Toshi,https://myanimelist.net/anime/20141/Lupin_III__Princess_of_the_Breeze_-_Kakusareta_Kuuchuu_Toshi,Key Animation,TV Special,,2013,6.73,6359.0
36563,Megalo Box,https://myanimelist.net/anime/36563/Megalo_Box,"Storyboard (ep 7), Episode Director (ep 7)",TV,Spring,2018,7.88,527737.0
50955,Onipan!,https://myanimelist.net/anime/50955/Onipan,"Episode Director (eps 21-22), Assistant Director",TV,Spring,2022,6.47,15890.0
10711,Plastic Neesan,https://myanimelist.net/anime/10711/Plastic_Neesan,"In-Between Animation (eps 1-6, 8)",ONA,,2011,7.19,205263.0
20057,Space☆Dandy,https://myanimelist.net/anime/20057/Space☆Dandy,"2nd Key Animation (eps 4, 10), Key Animation (ep 13)",TV,Winter,2014,7.88,372985.0
39518,Vampire in the Garden,https://myanimelist.net/anime/39518/Vampire_in_the_Garden,Episode Director (ep 5),ONA,,2022,7.14,81974.0
