ID,Title,Link,Roles,Type,Season,Year,Score,Members
21185,Baby Steps,https://myanimelist.net/anime/21185/Baby_Steps,"Storyboard (ep 6), Episode Director (ep 6)",TV,Spring,2014,7.79,150739.0
2994,Death Note: Rewrite,https://myanimelist.net/anime/2994/Death_Note__Rewrite,"Storyboard (ED), Episode Director (ED), Key Animation (ED)",TV Special,,2007,7.71,215744.0
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,Storyboard (ep 7),ONA,,2018,7.74,1213021.0
23199,Durarara!!x2 Shou,https://myanimelist.net/anime/23199/Durararax2_Shou,Episode Director (ep 10),TV,Winter,2015,7.97,498825.0
32901,Eromanga-sensei,https://myanimelist.net/anime/32901/Eromanga-sensei,Storyboard (ep 3),TV,Spring,2017,6.32,745221.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2017,7.12,77714.0
16918,Gin no Saji,https://myanimelist.net/anime/16918/Gin_no_Saji,"Storyboard (eps 2, 7), Episode Director (eps 2, 7)",TV,Summer,2013,8.09,303241.0
38883,Haikyuu!! To the Top,https://myanimelist.net/anime/38883/Haikyuu_To_the_Top,Storyboard (ep 9),TV,Winter,2020,8.37,995306.0
40776,Haikyuu!! To the Top Part 2,https://myanimelist.net/anime/40776/Haikyuu_To_the_Top_Part_2,"Storyboard (ep 6), Episode Director (eps 4, 6)",TV,Fall,2020,8.55,872588.0
14765,Ixion Saga DT,https://myanimelist.net/anime/14765/Ixion_Saga_DT,Storyboard (ep 19),TV,Fall,2012,7.12,118283.0
52308,Kanojo ga Koushaku-tei ni Itta Riyuu,https://myanimelist.net/anime/52308/Kanojo_ga_Koushaku-tei_ni_Itta_Riyuu,Storyboard (ep 8),TV,Spring,2023,7.53,171385.0
5039,Kurozuka,https://myanimelist.net/anime/5039/Kurozuka,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2008,6.85,99858.0
49040,Lupin III: Part 6,https://myanimelist.net/anime/49040/Lupin_III__Part_6,"Storyboard (ep 7), Episode Director (ep 7)",TV,Fall,2021,7.2,24098.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Assistant Director (ep 9),TV,Winter,2011,8.37,1345893.0
2719,MapleStory,https://myanimelist.net/anime/2719/MapleStory,Episode Director (ep 8),TV,Fall,2007,5.22,5004.0
40515,Nihon Chinbotsu 2020,https://myanimelist.net/anime/40515/Nihon_Chinbotsu_2020,Director (Series Director),ONA,,2020,6.45,153460.0
22135,Ping Pong the Animation,https://myanimelist.net/anime/22135/Ping_Pong_the_Animation,Episode Director (ep 8),TV,Spring,2014,8.62,414334.0
55397,Pon no Michi,https://myanimelist.net/anime/55397/Pon_no_Michi,Storyboard (OP),TV,Winter,2024,6.47,33894.0
6114,Rainbow: Nisha Rokubou no Shichinin,https://myanimelist.net/anime/6114/Rainbow__Nisha_Rokubou_no_Shichinin,"Storyboard (ep 16), Episode Director (eps 19, 26)",TV,Spring,2010,8.46,410173.0
30749,Saijaku Muhai no Bahamut,https://myanimelist.net/anime/30749/Saijaku_Muhai_no_Bahamut,Storyboard (ep 2),TV,Winter,2016,6.52,415301.0
15751,Senyuu.,https://myanimelist.net/anime/15751/Senyuu,Storyboard (ep 9),TV,Winter,2013,7.27,118579.0
11757,Sword Art Online,https://myanimelist.net/anime/11757/Sword_Art_Online,Episode Director (ep 11),TV,Summer,2012,7.21,3184045.0
20021,Sword Art Online: Extra Edition,https://myanimelist.net/anime/20021/Sword_Art_Online__Extra_Edition,Episode Director,Special,,2013,6.55,327941.0
53132,UniteUp!,https://myanimelist.net/anime/53132/UniteUp,Storyboard (ep 8),TV,Winter,2023,7.05,11221.0
34537,Yoru wa Mijikashi Arukeyo Otome,https://myanimelist.net/anime/34537/Yoru_wa_Mijikashi_Arukeyo_Otome,Episode Director,Movie,,2017,8.18,133907.0
