ID,Title,Link,Roles,Type,Season,Year,Score,Members
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,Director of Photography,ONA,,2022,6.6,76661.0
51366,Bastard!! Ankoku no Hakaishin Part 2 (ONA),https://myanimelist.net/anime/51366/Bastard_Ankoku_no_Hakaishin_Part_2_ONA,Director of Photography,ONA,,2022,6.75,35038.0
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,Director of Photography,ONA,,2023,7.07,19204.0
38416,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun,https://myanimelist.net/anime/38416/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun,Director of Photography,ONA,,2020,6.0,2624.0
59412,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun Episode 0,https://myanimelist.net/anime/59412/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun_Episode_0,Director of Photography,ONA,,2020,,187.0
40747,Dounika Naru Hibi,https://myanimelist.net/anime/40747/Dounika_Naru_Hibi,Director of Photography,Movie,,2020,5.41,24077.0
41694,Hataraku Saibou Black,https://myanimelist.net/anime/41694/Hataraku_Saibou_Black,Director of Photography,TV,Winter,2021,7.52,235515.0
34565,Jikan no Shihaisha,https://myanimelist.net/anime/34565/Jikan_no_Shihaisha,Director of Photography,TV,Summer,2017,6.3,70165.0
41877,Kamiarizuki no Kodomo,https://myanimelist.net/anime/41877/Kamiarizuki_no_Kodomo,Director of Photography,Movie,,2021,6.49,23014.0
34501,Kenka Banchou Otome: Girl Beats Boys,https://myanimelist.net/anime/34501/Kenka_Banchou_Otome__Girl_Beats_Boys,Director of Photography,TV,Spring,2017,6.43,86884.0
37979,Mahou Shoujo Tokushusen Asuka,https://myanimelist.net/anime/37979/Mahou_Shoujo_Tokushusen_Asuka,Director of Photography,TV,Winter,2019,6.33,90786.0
14407,Persona 3 the Movie 1: Spring of Birth,https://myanimelist.net/anime/14407/Persona_3_the_Movie_1__Spring_of_Birth,Art Director (Visual Design),Movie,,2013,7.52,125789.0
50613,Rurouni Kenshin: Meiji Kenkaku Romantan (2023),https://myanimelist.net/anime/50613/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_2023,Director of Photography,TV,Summer,2023,7.62,138679.0
57554,Rurouni Kenshin: Meiji Kenkaku Romantan - Kyoto Douran,https://myanimelist.net/anime/57554/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Kyoto_Douran,Director of Photography,TV,Fall,2024,7.79,49434.0
40594,Tatoeba Last Dungeon Mae no Mura no Shounen ga Joban no Machi de Kurasu Youna Monogatari,https://myanimelist.net/anime/40594/Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,Director of Photography,TV,Winter,2021,6.33,304489.0
40320,Tenka Hyakken: Meiji-kan e Youkoso!,https://myanimelist.net/anime/40320/Tenka_Hyakken__Meiji-kan_e_Youkoso,Director of Photography,TV,Fall,2019,5.02,9161.0
40693,The iDOLM@STER Cinderella Girls: Spin-off!,https://myanimelist.net/anime/40693/The_iDOLMSTER_Cinderella_Girls__Spin-off,Director of Photography,ONA,,2019,6.18,2365.0
