,MAL_id,Title,Score,Type
0,23209,Sora_no_Method,,TV
1,15583,Date_A_Live,,TV
2,36633,Date_A_Live_III,,TV
3,37982,Domestic_na_Kanojo,,TV
4,38062,Endro,,TV
5,35788,Shokugeki_no_Souma__San_no_Sara,,TV
6,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
7,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,,TV
8,21681,Hanayamata,,TV
9,37517,Happy_Sugar_Life,,TV
10,33988,Demi-chan_wa_Kataritai,,TV
11,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
12,37086,Kakegurui%C3%97%C3%97,,TV
13,34209,Meiji_Tokyo_Renka,,TV
14,37510,Mob_Psycho_100_II,,TV
15,34392,One_Room,,TV
16,37956,3D_Kanojo__Real_Girl_2nd_Season,,TV
17,30015,ReLIFE,,TV
18,30123,Akagami_no_Shirayuki-hime,,TV
19,30544,Gakusen_Toshi_Asterisk,,TV
20,31737,Gakusen_Toshi_Asterisk_2nd_Season,,TV
21,37779,Yakusoku_no_Neverland,,TV
22,38101,5-toubun_no_Hanayome,,TV
23,35790,Tate_no_Yuusha_no_Nariagari,,TV
24,32924,Urara_Meirochou,,TV
25,38851,Virtual-san_wa_Miteiru,,TV
26,28677,Yamada-kun_to_7-nin_no_Majo,,TV
27,36950,Yuragi-sou_no_Yuuna-san_OVA,7.0,OVA
28,1689,Byousoku_5_Centimeter,6.0,Movie
29,16067,Nagi_no_Asu_kara,8.0,TV
30,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
31,28851,Koe_no_Katachi,10.0,Movie
32,35413,Imouto_sae_Ireba_Ii,9.0,TV
33,34984,Koi_wa_Ameagari_no_You_ni,7.0,TV
34,34881,Aho_Girl,8.0,TV
35,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
36,34350,Alice_to_Zouroku,7.0,TV
37,22147,Amagi_Brilliant_Park,8.0,TV
38,6547,Angel_Beats,8.0,TV
39,34177,Tenshi_no_3P,8.0,TV
40,35427,Animegataris,6.0,TV
41,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
42,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
43,33475,Busou_Shoujo_Machiavellianism,9.0,TV
44,37171,Asobi_Asobase,6.0,TV
45,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
46,36649,Banana_Fish,8.0,TV
47,37873,BanG_Dream_Garupa%E2%98%86Pico,7.0,ONA
48,36516,Beatless,5.0,TV
49,18153,Kyoukai_no_Kanata,10.0,TV
50,23385,Kyoukai_no_Kanata__Shinonome,,Special
51,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
52,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,,Movie
53,21241,Kyoukai_no_Kanata__Idol_Saiban_Mayoi_Nagara_mo_Kimi_wo_Sabaku_Tami,,ONA
54,32086,Blame_Movie,7.0,Movie
55,34618,Blend_S,7.0,TV
56,24439,Kekkai_Sensen,7.0,TV
57,34451,Kekkai_Sensen___Beyond,7.0,TV
58,37786,Yagate_Kimi_ni_Naru,7.0,TV
59,37475,Kishuku_Gakkou_no_Juliet,8.0,TV
