,MAL_id,Title,Score,Type
0,28851,Koe_no_Katachi,9.0,Movie
1,37171,Asobi_Asobase,7.0,TV
2,24833,Ansatsu_Kyoushitsu,7.0,TV
3,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
4,16498,Shingeki_no_Kyojin,8.0,TV
5,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
6,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
7,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
8,40028,Shingeki_no_Kyojin__The_Final_Season,6.0,TV
9,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,6.0,TV
10,47917,Bocchi_the_Rock,9.0,TV
11,31478,Bungou_Stray_Dogs,9.0,TV
12,32867,Bungou_Stray_Dogs_2nd_Season,7.0,TV
13,38003,Bungou_Stray_Dogs_3rd_Season,5.0,TV
14,44511,Chainsaw_Man,7.0,TV
15,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,6.0,TV
16,35849,Darling_in_the_FranXX,8.0,TV
17,38000,Kimetsu_no_Yaiba,4.0,TV
18,38691,Dr_Stone,8.0,TV
19,48549,Dr_Stone__New_World,6.0,TV
20,55644,Dr_Stone__New_World_Part_2,3.0,TV
21,40852,Dr_Stone__Stone_Wars,7.0,TV
22,28171,Shokugeki_no_Souma,6.0,TV
23,40902,Shokugeki_no_Souma__Gou_no_Sara,6.0,TV
24,39940,Shokugeki_no_Souma__Shin_no_Sara,6.0,TV
25,32282,Shokugeki_no_Souma__Ni_no_Sara,6.0,TV
26,35788,Shokugeki_no_Souma__San_no_Sara,6.0,TV
27,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,6.0,TV
28,38680,Fruits_Basket_1st_Season,8.0,TV
29,40417,Fruits_Basket_2nd_Season,6.0,TV
30,42938,Fruits_Basket__The_Final,10.0,TV
31,40052,Great_Pretender,10.0,TV
32,245,Great_Teacher_Onizuka,9.0,TV
33,20583,Haikyuu,5.0,TV
34,28891,Haikyuu_Second_Season,7.0,TV
35,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,6.0,TV
36,38883,Haikyuu_To_the_Top,6.0,TV
37,40776,Haikyuu_To_the_Top_Part_2,7.0,TV
38,28825,Himouto_Umaru-chan,8.0,TV
39,35376,Himouto_Umaru-chan_R,8.0,TV
40,31234,Himouto_Umaru-chanS,8.0,Special
41,36296,Hinamatsuri,8.0,TV
42,42897,Horimiya,8.0,TV
43,54856,Horimiya__Piece,8.0,TV
44,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,6.0,TV
45,52198,Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,10.0,Movie
46,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,7.0,TV
47,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,6.0,TV
48,32182,Mob_Psycho_100,7.0,TV
49,37510,Mob_Psycho_100_II,8.0,TV
50,50172,Mob_Psycho_100_III,9.0,TV
51,30,Shinseiki_Evangelion,10.0,TV
52,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,10.0,Movie
53,30276,One_Punch_Man,5.0,TV
54,853,Ouran_Koukou_Host_Club,9.0,TV
55,22535,Kiseijuu__Sei_no_Kakuritsu,6.0,TV
56,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,10.0,Movie
57,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,10.0,TV
58,44055,Sasaki_to_Miyano,7.0,TV
59,50265,Spy_x_Family,9.0,TV
60,33255,Saiki_Kusuo_no_%CE%A8-nan,7.0,TV
61,34612,Saiki_Kusuo_no_%CE%A8-nan_2,1.0,TV
62,37779,Yakusoku_no_Neverland,8.0,TV
63,39617,Yakusoku_no_Neverland_2nd_Season,2.0,TV
64,42249,Tokyo_Revengers,7.0,TV
65,4224,Toradora,8.0,TV
66,40221,Kami_no_Tou,9.0,TV
67,41226,Uzaki-chan_wa_Asobitai,5.0,TV
68,42962,Uzaki-chan_wa_Asobitai_Double,5.0,TV
69,39196,Mairimashita_Iruma-kun,4.0,TV
70,41402,Mairimashita_Iruma-kun_2nd_Season,5.0,TV
71,49784,Mairimashita_Iruma-kun_3rd_Season,6.0,TV
72,39175,Cider_no_You_ni_Kotoba_ga_Wakiagaru,10.0,Movie
73,37585,Yarichin%E2%98%86Bitch-bu,2.0,OVA
74,23273,Shigatsu_wa_Kimi_no_Uso,8.0,TV
75,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,6.0,TV
76,52034,Oshi_no_Ko,,TV
77,50330,Bungou_Stray_Dogs_4th_Season,,TV
