,MAL_id,Title,Score,Type
0,34572,Black_Clover,10.0,TV
1,9919,Ao_no_Exorcist,5.0,TV
2,38000,Kimetsu_no_Yaiba,10.0,TV
3,2596,Shinreigari,,TV
4,11061,Hunter_x_Hunter_2011,7.0,TV
5,1735,Naruto__Shippuuden,9.0,TV
6,5040,One_Outs,8.0,TV
7,21,One_Piece,10.0,TV
8,2112,Over_Drive,9.0,TV
9,5682,Phantom__Requiem_for_the_Phantom,,TV
10,3588,Soul_Eater,10.0,TV
11,10620,Mirai_Nikki_TV,,TV
12,4752,Vampire_Knight_Guilty,9.0,TV
13,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
14,2404,Zombie-Loan,10.0,TV
15,92,Kidou_Shinseiki_Gundam_X,6.0,TV
16,50,Aa_Megami-sama_TV,6.0,TV
17,2554,Ai_Shoujo_Pollyanna_Story,6.0,TV
18,2546,Alps_Monogatari__Watashi_no_Annette,5.0,TV
19,3435,Joou_Heika_no_Petite_Angie,6.0,TV
20,283,Akage_no_Anne,8.0,TV
21,16498,Shingeki_no_Kyojin,10.0,TV
22,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
23,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
24,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
25,286,BT_X,7.0,TV
26,287,Grappler_Baki_TV,7.0,TV
27,288,Bakuten_Shoot_Beyblade,8.0,TV
28,2159,Ookiku_Furikabutte,10.0,TV
29,3631,Aoi_Blink,8.0,TV
30,568,Bubblegum_Crisis_Tokyo_2040,8.0,TV
31,2913,Daisougen_no_Chiisana_Tenshi__Bush_Baby,6.0,TV
32,232,Cardcaptor_Sakura,7.0,TV
33,3690,Chou_Hatsumei_Boy_Kanipan,8.0,TV
34,60,Chrno_Crusade,8.0,TV
35,1818,Claymore,10.0,TV
36,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
37,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
38,1,Cowboy_Bebop,9.0,TV
39,5,Cowboy_Bebop__Tengoku_no_Tobira,9.0,Movie
40,5941,Cross_Game,7.0,TV
41,61,DNAngel,10.0,TV
42,233,Daa_Daa_Daa,9.0,TV
43,2025,Darker_than_Black__Kuro_no_Keiyakusha,10.0,TV
44,1535,Death_Note,10.0,TV
45,407,Tantei_Gakuen_Q,10.0,TV
46,552,Digimon_Adventure,8.0,TV
47,37520,Dororo,8.0,TV
48,223,Dragon_Ball,8.0,TV
49,225,Dragon_Ball_GT,9.0,TV
50,813,Dragon_Ball_Z,8.0,TV
51,116,Shinpi_no_Sekai_El-Hazard_TV,7.0,TV
52,345,Eikoku_Koi_Monogatari_Emma,9.0,TV
53,2035,Eikoku_Koi_Monogatari_Emma__Molders-hen,10.0,TV
54,31043,Boku_dake_ga_Inai_Machi,8.0,TV
55,15,Eyeshield_21,8.0,TV
56,263,Hajime_no_Ippo,9.0,TV
57,238,Rekka_no_Honoo,9.0,TV
58,227,FLCL,6.0,OVA
59,2281,Jikuu_Tantei_Genshi-kun,9.0,TV
60,3185,Fortune_Quest_L,8.0,TV
61,120,Fruits_Basket,8.0,TV
