ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,Movie,,2012,"Coborlwitz, Adon",https://myanimelist.net/character/57715/Adon_Coborlwitz,57715,Supporting,14
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,TV,Spring,2004,"Kawara, Heitarou",https://myanimelist.net/character/403/Heitarou_Kawara,403,Supporting,0
3136,Ochamegami Monogatari: Korokoro Pollon,https://myanimelist.net/anime/3136/Ochamegami_Monogatari__Korokoro_Pollon,TV,Spring,1982,Narrator,https://myanimelist.net/character/58293/Narrator,58293,Supporting,0
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,TV,Spring,1979,Barom,https://myanimelist.net/character/129510/Barom,129510,Supporting,0
4411,Mirai Robo Daltanias,https://myanimelist.net/anime/4411/Mirai_Robo_Daltanias,TV,Spring,1979,"Toragorou, Ookuma",https://myanimelist.net/character/17988/Ookuma_Toragorou,17988,Supporting,0
3305,Muteki Koujin Daitarn 3,https://myanimelist.net/anime/3305/Muteki_Koujin_Daitarn_3,TV,Summer,1978,"Haran, Banjou",https://myanimelist.net/character/16451/Banjou_Haran,16451,Main,15
4073,Kyouryuu Daisensou Izenborg,https://myanimelist.net/anime/4073/Kyouryuu_Daisensou_Izenborg,TV,Fall,1977,"Kurosawa, Ippei",https://myanimelist.net/character/123443/Ippei_Kurosawa,123443,Supporting,0
7551,Gowapper 5 Gordam,https://myanimelist.net/anime/7551/Gowapper_5_Gordam,TV,Spring,1976,Shougun Maguda,https://myanimelist.net/character/130782/Shougun_Maguda,130782,Supporting,0
3388,Majokko Megu-chan,https://myanimelist.net/anime/3388/Majokko_Megu-chan,TV,Spring,1974,"Kanzaki, Papa",https://myanimelist.net/character/12346/Papa_Kanzaki,12346,Supporting,0
1537,Genshi Shounen Ryuu,https://myanimelist.net/anime/1537/Genshi_Shounen_Ryuu,TV,Fall,1971,Taka,https://myanimelist.net/character/77663/Taka,77663,Supporting,0
4439,Kurenai Sanshirou,https://myanimelist.net/anime/4439/Kurenai_Sanshirou,TV,Spring,1969,"Kurenai, Sanshirou",https://myanimelist.net/character/39923/Sanshirou_Kurenai,39923,Main,5
