ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58939,Sakamoto Days,https://myanimelist.net/anime/58939/Sakamoto_Days,TV,Winter,2025,"Asakura, Shin",https://myanimelist.net/character/188848/Shin_Asakura,188848,Main,327
49469,Beastars Final Season,https://myanimelist.net/anime/49469/Beastars_Final_Season,ONA,,2024,Cosmo,https://myanimelist.net/character/193861/Cosmo,193861,Supporting,2
50306,Seirei Gensouki 2,https://myanimelist.net/anime/50306/Seirei_Gensouki_2,TV,Fall,2024,Yuba,https://myanimelist.net/character/200676/Yuba,200676,Supporting,0
58511,Nanatsu no Taizai: Mokushiroku no Yonkishi 2nd Season,https://myanimelist.net/anime/58511/Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi_2nd_Season,TV,Fall,2024,Diodra,https://myanimelist.net/character/243916/Diodra,243916,Supporting,0
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Basterbine, Bambietta",https://myanimelist.net/character/64511/Bambietta_Basterbine,64511,Supporting,235
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"McAllon, Meninas",https://myanimelist.net/character/90107/Meninas_McAllon,90107,Supporting,10
56538,Kimi ni Todoke 3rd Season,https://myanimelist.net/anime/56538/Kimi_ni_Todoke_3rd_Season,ONA,,2024,"Sanada, Tooru",https://myanimelist.net/character/16725/Tooru_Sanada,16725,Supporting,8
56538,Kimi ni Todoke 3rd Season,https://myanimelist.net/anime/56538/Kimi_ni_Todoke_3rd_Season,ONA,,2024,"Kazehaya, Tokie",https://myanimelist.net/character/253713/Tokie_Kazehaya,253713,Supporting,0
57487,Rising Impact,https://myanimelist.net/anime/57487/Rising_Impact,ONA,,2024,"Epor, Hershey",https://myanimelist.net/character/245500/Hershey_Epor,245500,Supporting,0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,Touko,https://myanimelist.net/character/255262/Touko,255262,Supporting,0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,Shiori,https://myanimelist.net/character/249477/Shiori,249477,Supporting,0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,Shion,https://myanimelist.net/character/247496/Shion,247496,Supporting,0
49210,Grimm Kumikyoku,https://myanimelist.net/anime/49210/Grimm_Kumikyoku,ONA,,2024,B,https://myanimelist.net/character/255579/B,255579,Supporting,0
53865,Yozakura-san Chi no Daisakusen,https://myanimelist.net/anime/53865/Yozakura-san_Chi_no_Daisakusen,TV,Spring,2024,"Yozakura, Shion",https://myanimelist.net/character/178746/Shion_Yozakura,178746,Main,64
56146,Good Night World,https://myanimelist.net/anime/56146/Good_Night_World,ONA,,2023,"Arima, Aya",https://myanimelist.net/character/233097/Aya_Arima,233097,Supporting,2
56146,Good Night World,https://myanimelist.net/anime/56146/Good_Night_World,ONA,,2023,Black Bird,https://myanimelist.net/character/248665/Black_Bird,248665,Supporting,0
52741,Undead Unluck,https://myanimelist.net/anime/52741/Undead_Unluck,TV,Fall,2023,"Kuno, Akira",https://myanimelist.net/character/237068/Akira_Kuno,237068,Supporting,49
54141,Bastard!! Ankoku no Hakaishin: Jigoku no Chinkonka-hen,https://myanimelist.net/anime/54141/Bastard_Ankoku_no_Hakaishin__Jigoku_no_Chinkonka-hen,ONA,,2023,"Renlen, Lucien",https://myanimelist.net/character/206952/Lucien_Renlen,206952,Supporting,0
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"McAllon, Meninas",https://myanimelist.net/character/90107/Meninas_McAllon,90107,Supporting,10
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Basterbine, Bambietta",https://myanimelist.net/character/64511/Bambietta_Basterbine,64511,Supporting,235
51009,Jujutsu Kaisen 2nd Season,https://myanimelist.net/anime/51009/Jujutsu_Kaisen_2nd_Season,TV,Summer,2023,"Kugisaki, Nobara",https://myanimelist.net/character/164472/Nobara_Kugisaki,164472,Main,10599
54850,Oooku,https://myanimelist.net/anime/54850/Oooku,ONA,,2023,"Tokugawa, Iemitsu",https://myanimelist.net/character/158868/Iemitsu_Tokugawa,158868,Main,4
57314,Benghuai: Xing Qiong Tiedao - Qian Xing Ji You PVs,https://myanimelist.net/anime/57314/Benghuai__Xing_Qiong_Tiedao_-_Qian_Xing_Ji_You_PVs,PV,,2023,AR-53935,https://myanimelist.net/character/231649/AR-53935,231649,Supporting,0
49618,Shuumatsu no Walküre II,https://myanimelist.net/anime/49618/Shuumatsu_no_Walküre_II,ONA,,2023,Raiden's Mother,https://myanimelist.net/character/236757/Raiden_039_s_Mother,236757,Supporting,0
