ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
3035,Chouon Senshi Borgman,https://myanimelist.net/anime/3035/Chouon_Senshi_Borgman,TV,Spring,1988,Narrator,https://myanimelist.net/character/147984/Narrator,147984,Supporting,0
1972,Meitantei Holmes,https://myanimelist.net/anime/1972/Meitantei_Holmes,TV,Fall,1984,David,https://myanimelist.net/character/162238/David,162238,Supporting,0
1972,Meitantei Holmes,https://myanimelist.net/anime/1972/Meitantei_Holmes,TV,Fall,1984,Scotland Yard Chief,https://myanimelist.net/character/162241/Scotland_Yard_Chief,162241,Supporting,0
2203,Waga Seishun no Arcadia: Mugen Kidou SSX,https://myanimelist.net/anime/2203/Waga_Seishun_no_Arcadia__Mugen_Kidou_SSX,TV,Fall,1982,General Krueger,https://myanimelist.net/character/140964/General_Krueger,140964,Supporting,0
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,TV,Fall,1982,Crystal Bowie,https://myanimelist.net/character/23297/Crystal_Bowie,23297,Supporting,11
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,TV,Fall,1982,"Salty, Dog",https://myanimelist.net/character/109859/Dog_Salty,109859,Supporting,0
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,TV,Fall,1982,Hildas,https://myanimelist.net/character/110967/Hildas,110967,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,"Symboly, Gachon",https://myanimelist.net/character/229294/Gachon_Symboly,229294,Supporting,0
3751,Sekai Meisaku Douwa: Mori wa Ikiteiru,https://myanimelist.net/anime/3751/Sekai_Meisaku_Douwa__Mori_wa_Ikiteiru,Movie,,1980,April,https://myanimelist.net/character/222090/April,222090,Supporting,0
2577,Tom Sawyer no Bouken,https://myanimelist.net/anime/2577/Tom_Sawyer_no_Bouken,TV,Winter,1980,Mr. Rodgers,https://myanimelist.net/character/242132/Mr_Rodgers,242132,Supporting,0
3879,Paris no Isabelle,https://myanimelist.net/anime/3879/Paris_no_Isabelle,TV,Spring,1979,Narrator,https://myanimelist.net/character/156753/Narrator,156753,Supporting,0
5133,100-man-nen Chikyuu no Tabi: Bander Book,https://myanimelist.net/anime/5133/100-man-nen_Chikyuu_no_Tabi__Bander_Book,TV Special,,1978,Mangan,https://myanimelist.net/character/96571/Mangan,96571,Supporting,0
