ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58502,Zenshuu.,https://myanimelist.net/anime/58502/Zenshuu,TV,Winter,2025,Veteran Episode Director,https://myanimelist.net/character/265572/Veteran_Episode_Director,265572,Supporting,0
58502,Zenshuu.,https://myanimelist.net/anime/58502/Zenshuu,TV,Winter,2025,Ganga,https://myanimelist.net/character/257316/Ganga,257316,Supporting,0
56647,Ao no Miburo,https://myanimelist.net/anime/56647/Ao_no_Miburo,TV,Fall,2024,Firework Maker,https://myanimelist.net/character/264190/Firework_Maker,264190,Supporting,0
59131,"Tensei Kizoku, Kantei Skill de Nariagaru 2nd Season",https://myanimelist.net/anime/59131/Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,TV,Fall,2024,"Arrest, Dan",https://myanimelist.net/character/258218/Dan_Arrest,258218,Supporting,0
56348,Dungeon no Naka no Hito,https://myanimelist.net/anime/56348/Dungeon_no_Naka_no_Hito,TV,Summer,2024,Bandeg,https://myanimelist.net/character/253379/Bandeg,253379,Supporting,0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Movie,,2024,Bus Driver,https://myanimelist.net/character/255268/Bus_Driver,255268,Supporting,1
53580,Tensei shitara Slime Datta Ken 3rd Season,https://myanimelist.net/anime/53580/Tensei_shitara_Slime_Datta_Ken_3rd_Season,TV,Spring,2024,Grigori,https://myanimelist.net/character/243479/Grigori,243479,Supporting,0
53590,Saijaku Tamer wa Gomi Hiroi no Tabi wo Hajimemashita.,https://myanimelist.net/anime/53590/Saijaku_Tamer_wa_Gomi_Hiroi_no_Tabi_wo_Hajimemashita,TV,Winter,2024,Traveler,https://myanimelist.net/character/267542/Traveler,267542,Supporting,0
53590,Saijaku Tamer wa Gomi Hiroi no Tabi wo Hajimemashita.,https://myanimelist.net/anime/53590/Saijaku_Tamer_wa_Gomi_Hiroi_no_Tabi_wo_Hajimemashita,TV,Winter,2024,Floflo's Proprietor,https://myanimelist.net/character/267534/Floflo_039_s_Proprietor,267534,Supporting,0
53494,Boukensha ni Naritai to Miyako ni Deteitta Musume ga S-Rank ni Natteta,https://myanimelist.net/anime/53494/Boukensha_ni_Naritai_to_Miyako_ni_Deteitta_Musume_ga_S-Rank_ni_Natteta,TV,Fall,2023,Duncan,https://myanimelist.net/character/237710/Duncan,237710,Supporting,0
49612,Ningen Fushin no Boukensha-tachi ga Sekai wo Sukuu you desu,https://myanimelist.net/anime/49612/Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,TV,Winter,2023,Ash,https://myanimelist.net/character/225726/Ash,225726,Supporting,0
51064,Kuro no Shoukanshi,https://myanimelist.net/anime/51064/Kuro_no_Shoukanshi,TV,Summer,2022,Raj,https://myanimelist.net/character/214045/Raj,214045,Supporting,0
40397,Maoujou de Oyasumi,https://myanimelist.net/anime/40397/Maoujou_de_Oyasumi,TV,Fall,2020,Minotaur,https://myanimelist.net/character/185918/Minotaur,185918,Supporting,2
41226,Uzaki-chan wa Asobitai!,https://myanimelist.net/anime/41226/Uzaki-chan_wa_Asobitai,TV,Summer,2020,Tottori Govenor,https://myanimelist.net/character/246923/Tottori_Govenor,246923,Supporting,1
41226,Uzaki-chan wa Asobitai!,https://myanimelist.net/anime/41226/Uzaki-chan_wa_Asobitai,TV,Summer,2020,Akkyun,https://myanimelist.net/character/218075/Akkyun,218075,Supporting,0
41341,Sword Art Online: Alicization - War of Underworld Recap,https://myanimelist.net/anime/41341/Sword_Art_Online__Alicization_-_War_of_Underworld_Recap,TV Special,,2020,Shibori,https://myanimelist.net/character/206943/Shibori,206943,Supporting,0
38555,Otome Game no Hametsu Flag shika Nai Akuyaku Reijou ni Tensei shiteshimatta...,https://myanimelist.net/anime/38555/Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,TV,Spring,2020,Headmaster,https://myanimelist.net/character/266384/Headmaster,266384,Supporting,0
38830,"Hachi-nan tte, Sore wa Nai deshou!",https://myanimelist.net/anime/38830/Hachi-nan_tte_Sore_wa_Nai_deshou,TV,Spring,2020,"von Armstrong, Klimt Christoph",https://myanimelist.net/character/178420/Klimt_Christoph_von_Armstrong,178420,Supporting,0
39597,Sword Art Online: Alicization - War of Underworld,https://myanimelist.net/anime/39597/Sword_Art_Online__Alicization_-_War_of_Underworld,TV,Fall,2019,Shibori,https://myanimelist.net/character/206943/Shibori,206943,Supporting,0
