ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49342,Shin Ikkitousen,https://myanimelist.net/anime/49342/Shin_Ikkitousen,TV,Spring,2022,"Ryofu, Housen",https://myanimelist.net/character/5203/Housen_Ryofu,5203,Supporting,196
7580,Ikkitousen: Xtreme Xecutor,https://myanimelist.net/anime/7580/Ikkitousen__Xtreme_Xecutor,TV,Spring,2010,"Ryofu, Housen",https://myanimelist.net/character/5203/Housen_Ryofu,5203,Supporting,196
4196,Ikkitousen: Great Guardians,https://myanimelist.net/anime/4196/Ikkitousen__Great_Guardians,TV,Summer,2008,"Ryofu, Housen",https://myanimelist.net/character/5203/Housen_Ryofu,5203,Main,196
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,TV,Winter,2006,Mayahuel,https://myanimelist.net/character/10625/Mayahuel,10625,Supporting,0
487,Girls Bravo: Second Season,https://myanimelist.net/anime/487/Girls_Bravo__Second_Season,TV,Winter,2005,Kosame,https://myanimelist.net/character/7239/Kosame,7239,Supporting,12
241,Girls Bravo: First Season,https://myanimelist.net/anime/241/Girls_Bravo__First_Season,TV,Summer,2004,Kosame,https://myanimelist.net/character/7239/Kosame,7239,Supporting,12
166,Samurai 7,https://myanimelist.net/anime/166/Samurai_7,TV,Summer,2004,Okara,https://myanimelist.net/character/30091/Okara,30091,Supporting,1
19,Monster,https://myanimelist.net/anime/19/Monster,TV,Spring,2004,Lunge's Daughter,https://myanimelist.net/character/134941/Lunges_Daughter,134941,Supporting,0
121,Fullmetal Alchemist,https://myanimelist.net/anime/121/Fullmetal_Alchemist,TV,Fall,2003,"Bradley, Selim",https://myanimelist.net/character/10982/Selim_Bradley,10982,Supporting,377
257,Ikkitousen,https://myanimelist.net/anime/257/Ikkitousen,TV,Summer,2003,"Ryofu, Housen",https://myanimelist.net/character/5203/Housen_Ryofu,5203,Supporting,196
684,Tenshi no Shippo Chu!,https://myanimelist.net/anime/684/Tenshi_no_Shippo_Chu,TV,Spring,2003,Tsubasa,https://myanimelist.net/character/3671/Tsubasa,3671,Main,7
387,Haibane Renmei,https://myanimelist.net/anime/387/Haibane_Renmei,TV,Fall,2002,Kana,https://myanimelist.net/character/1999/Kana,1999,Supporting,55
683,Otogi Story Tenshi no Shippo Specials,https://myanimelist.net/anime/683/Otogi_Story_Tenshi_no_Shippo_Specials,OVA,,2002,Tsubasa,https://myanimelist.net/character/3671/Tsubasa,3671,Main,7
682,Otogi Story Tenshi no Shippo,https://myanimelist.net/anime/682/Otogi_Story_Tenshi_no_Shippo,TV,Fall,2001,Tsubasa,https://myanimelist.net/character/3671/Tsubasa,3671,Main,7
509,I My Me! Strawberry Eggs,https://myanimelist.net/anime/509/I_My_Me_Strawberry_Eggs,TV,Summer,2001,"Uozaki, Makoto",https://myanimelist.net/character/35084/Makoto_Uozaki,35084,Supporting,0
800,NieA Under 7,https://myanimelist.net/anime/800/NieA_Under_7,TV,Spring,2000,"Komatsu, Chiaki",https://myanimelist.net/character/7613/Chiaki_Komatsu,7613,Supporting,3
105,Boys Be...,https://myanimelist.net/anime/105/Boys_Be,TV,Spring,2000,"Sayama, Shoko",https://myanimelist.net/character/6931/Shoko_Sayama,6931,Supporting,1
1671,Soreyuke! Uchuu Senkan Yamamoto Youko II,https://myanimelist.net/anime/1671/Soreyuke_Uchuu_Senkan_Yamamoto_Youko_II,OVA,,1997,"Kagariya, Momiji",https://myanimelist.net/character/5157/Momiji_Kagariya,5157,Main,0
1100,Soreyuke! Uchuu Senkan Yamamoto Youko,https://myanimelist.net/anime/1100/Soreyuke_Uchuu_Senkan_Yamamoto_Youko,OVA,,1996,"Kagariya, Momiji",https://myanimelist.net/character/5157/Momiji_Kagariya,5157,Main,0
