ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
57559,MF Ghost 2nd Season,https://myanimelist.net/anime/57559/MF_Ghost_2nd_Season,TV,Fall,2024,"Beckenbauer, Agnes",https://myanimelist.net/character/261941/Agnes_Beckenbauer,261941,Supporting,0
55742,Mahoutsukai no Yome Season 2 Part 2,https://myanimelist.net/anime/55742/Mahoutsukai_no_Yome_Season_2_Part_2,TV,Fall,2023,"Swayne, Alice",https://myanimelist.net/character/149024/Alice_Swayne,149024,Supporting,20
50695,MF Ghost,https://myanimelist.net/anime/50695/MF_Ghost,TV,Fall,2023,"Beckenbauer, Agnes",https://myanimelist.net/character/261941/Agnes_Beckenbauer,261941,Supporting,0
52955,Mahoutsukai no Yome Season 2,https://myanimelist.net/anime/52955/Mahoutsukai_no_Yome_Season_2,TV,Spring,2023,"Swayne, Alice",https://myanimelist.net/character/149024/Alice_Swayne,149024,Supporting,20
49596,Blue Lock,https://myanimelist.net/anime/49596/Blue_Lock,TV,Fall,2022,"Bachira, Yu",https://myanimelist.net/character/227266/Yu_Bachira,227266,Supporting,4
37440,Psycho-Pass: Sinners of the System Case.1 - Tsumi to Batsu,https://myanimelist.net/anime/37440/Psycho-Pass__Sinners_of_the_System_Case1_-_Tsumi_to_Batsu,Movie,,2019,"Gentaku, Aiko",https://myanimelist.net/character/265206/Aiko_Gentaku,265206,Supporting,0
37440,Psycho-Pass: Sinners of the System Case.1 - Tsumi to Batsu,https://myanimelist.net/anime/37440/Psycho-Pass__Sinners_of_the_System_Case1_-_Tsumi_to_Batsu,Movie,,2019,"Kurosawa, Aiko",https://myanimelist.net/character/173922/Aiko_Kurosawa,173922,Supporting,0
36432,Toaru Majutsu no Index III,https://myanimelist.net/anime/36432/Toaru_Majutsu_no_Index_III,TV,Fall,2018,"Thomson, Oriana",https://myanimelist.net/character/35851/Oriana_Thomson,35851,Supporting,30
35062,Mahoutsukai no Yome,https://myanimelist.net/anime/35062/Mahoutsukai_no_Yome,TV,Fall,2017,"Swayne, Alice",https://myanimelist.net/character/149024/Alice_Swayne,149024,Supporting,20
34591,Natsume Yuujinchou Roku,https://myanimelist.net/anime/34591/Natsume_Yuujinchou_Roku,TV,Spring,2017,Sasago,https://myanimelist.net/character/43497/Sasago,43497,Supporting,0
30485,ChäoS;Child,https://myanimelist.net/anime/30485/ChäoS_Child,TV,Winter,2017,"Momose, Katsuko",https://myanimelist.net/character/18112/Katsuko_Momose,18112,Supporting,0
34086,Tales of Zestiria the Cross 2nd Season,https://myanimelist.net/anime/34086/Tales_of_Zestiria_the_Cross_2nd_Season,TV,Winter,2017,Sirel,https://myanimelist.net/character/144743/Sirel,144743,Supporting,1
30911,Tales of Zestiria the Cross,https://myanimelist.net/anime/30911/Tales_of_Zestiria_the_Cross,TV,Summer,2016,Sirel,https://myanimelist.net/character/144743/Sirel,144743,Supporting,1
30711,Code Geass: Boukoku no Akito 5 - Itoshiki Mono-tachi e,https://myanimelist.net/anime/30711/Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,Movie,,2016,"Breisgau, Claudia",https://myanimelist.net/character/128410/Claudia_Breisgau,128410,Supporting,0
28883,Hidan no Aria AA,https://myanimelist.net/anime/28883/Hidan_no_Aria_AA,TV,Fall,2015,Ranpyou,https://myanimelist.net/character/134475/Ranpyou,134475,Supporting,0
28883,Hidan no Aria AA,https://myanimelist.net/anime/28883/Hidan_no_Aria_AA,TV,Fall,2015,"Hotogi, Konayuki",https://myanimelist.net/character/85053/Konayuki_Hotogi,85053,Supporting,0
15199,Code Geass: Boukoku no Akito 3 - Kagayaku Mono Ten yori Otsu,https://myanimelist.net/anime/15199/Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,Movie,,2015,"Breisgau, Claudia",https://myanimelist.net/character/128410/Claudia_Breisgau,128410,Supporting,0
