ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,TV,Winter,1986,"Soramame, Peasuke",https://myanimelist.net/character/18072/Peasuke_Soramame,18072,Supporting,1
8547,Dr. Slump Movie 05: Arale-chan Hoyoyo! Yume no Miyako Mechapolis,https://myanimelist.net/anime/8547/Dr_Slump_Movie_05__Arale-chan_Hoyoyo_Yume_no_Miyako_Mechapolis,Movie,,1985,"Soramame, Peasuke",https://myanimelist.net/character/18072/Peasuke_Soramame,18072,Supporting,1
6028,Dr. Slump Movie 04: Arale-chan Hoyoyo! Nanaba Shiro no Hihou,https://myanimelist.net/anime/6028/Dr_Slump_Movie_04__Arale-chan_Hoyoyo_Nanaba_Shiro_no_Hihou,Movie,,1984,"Soramame, Peasuke",https://myanimelist.net/character/18072/Peasuke_Soramame,18072,Main,1
3327,Giant Gorg,https://myanimelist.net/anime/3327/Giant_Gorg,TV,Spring,1984,Sarah,https://myanimelist.net/character/151012/Sarah,151012,Supporting,0
2044,Mahou no Tenshi Creamy Mami,https://myanimelist.net/anime/2044/Mahou_no_Tenshi_Creamy_Mami,TV,Summer,1983,"Liner, Peter",https://myanimelist.net/character/233779/Peter_Liner,233779,Supporting,0
2044,Mahou no Tenshi Creamy Mami,https://myanimelist.net/anime/2044/Mahou_no_Tenshi_Creamy_Mami,TV,Summer,1983,"Hidaka, Mamoru",https://myanimelist.net/character/233747/Mamoru_Hidaka,233747,Supporting,0
3619,Nanako SOS,https://myanimelist.net/anime/3619/Nanako_SOS,TV,Spring,1983,Boy,https://myanimelist.net/character/219660/Boy,219660,Supporting,0
7667,Dr. Slump Movie 03: Arale-chan Hoyoyo! Sekai Isshuu Dai Race,https://myanimelist.net/anime/7667/Dr_Slump_Movie_03__Arale-chan_Hoyoyo_Sekai_Isshuu_Dai_Race,Movie,,1983,"Soramame, Peasuke",https://myanimelist.net/character/18072/Peasuke_Soramame,18072,Supporting,1
8546,"Dr. Slump Movie 02: ""Hoyoyo!"" Uchuu Daibouken",https://myanimelist.net/anime/8546/Dr_Slump_Movie_02__Hoyoyo_Uchuu_Daibouken,Movie,,1982,Momotaro,https://myanimelist.net/character/58431/Momotaro,58431,Supporting,0
8546,"Dr. Slump Movie 02: ""Hoyoyo!"" Uchuu Daibouken",https://myanimelist.net/anime/8546/Dr_Slump_Movie_02__Hoyoyo_Uchuu_Daibouken,Movie,,1982,"Soramame, Peasuke",https://myanimelist.net/character/18072/Peasuke_Soramame,18072,Main,1
8546,"Dr. Slump Movie 02: ""Hoyoyo!"" Uchuu Daibouken",https://myanimelist.net/anime/8546/Dr_Slump_Movie_02__Hoyoyo_Uchuu_Daibouken,Movie,,1982,"Kimidori, Aoi",https://myanimelist.net/character/18068/Aoi_Kimidori,18068,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Ken,https://myanimelist.net/character/222059/Ken,222059,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Ram,https://myanimelist.net/character/229283/Ram,229283,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Petro,https://myanimelist.net/character/229333/Petro,229333,Supporting,0
2222,Dr. Slump: Arale-chan,https://myanimelist.net/anime/2222/Dr_Slump__Arale-chan,TV,Spring,1981,"Kimidori, Aoi",https://myanimelist.net/character/18068/Aoi_Kimidori,18068,Supporting,0
2222,Dr. Slump: Arale-chan,https://myanimelist.net/anime/2222/Dr_Slump__Arale-chan,TV,Spring,1981,Momotaro,https://myanimelist.net/character/58431/Momotaro,58431,Supporting,0
2222,Dr. Slump: Arale-chan,https://myanimelist.net/anime/2222/Dr_Slump__Arale-chan,TV,Spring,1981,"Soramame, Peasuke",https://myanimelist.net/character/18072/Peasuke_Soramame,18072,Supporting,1
1737,Uchuu Senshi Baldios,https://myanimelist.net/anime/1737/Uchuu_Senshi_Baldios,TV,Summer,1980,"Aphrodia, Roza",https://myanimelist.net/character/166763/Roza_Aphrodia,166763,Main,2
5886,Kujira no Josephina,https://myanimelist.net/anime/5886/Kujira_no_Josephina,TV,Spring,1979,Santi,https://myanimelist.net/character/123898/Santi,123898,Main,0
