ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
36952,Tennis no Oujisama: Best Games!!,https://myanimelist.net/anime/36952/Tennis_no_Oujisama__Best_Games,OVA,,2018,"Yamato, Yuudai",https://myanimelist.net/character/55441/Yuudai_Yamato,55441,Supporting,2
30016,Nanbaka,https://myanimelist.net/anime/30016/Nanbaka,TV,Fall,2016,Man with the Scar,https://myanimelist.net/character/147273/Man_with_the_Scar,147273,Supporting,0
11371,Shin Tennis no Oujisama,https://myanimelist.net/anime/11371/Shin_Tennis_no_Oujisama,TV,Winter,2012,"Yamato, Yuudai",https://myanimelist.net/character/55441/Yuudai_Yamato,55441,Supporting,2
11441,Rurouni Kenshin: Meiji Kenkaku Romantan - Shin Kyoto-hen,https://myanimelist.net/anime/11441/Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Shin_Kyoto-hen,OVA,,2011,"Shishio, Makoto",https://myanimelist.net/character/3683/Makoto_Shishio,3683,Main,757
9023,Katekyou Hitman Reborn!: Mr. Rebokku no Ciao Ciao Interview,https://myanimelist.net/anime/9023/Katekyou_Hitman_Reborn__Mr_Rebokku_no_Ciao_Ciao_Interview,Special,,2010,Xanxus,https://myanimelist.net/character/4373/Xanxus,4373,Supporting,574
8532,"Katekyou Hitman Reborn! Vongola Family Soutoujou! Vongola Shiki Shuugakuryokou, Kuru!!",https://myanimelist.net/anime/8532/Katekyou_Hitman_Reborn_Vongola_Family_Soutoujou_Vongola_Shiki_Shuugakuryokou_Kuru,ONA,,2010,Xanxus,https://myanimelist.net/character/4373/Xanxus,4373,Supporting,574
1604,Katekyou Hitman Reborn!,https://myanimelist.net/anime/1604/Katekyou_Hitman_Reborn,TV,Fall,2006,Xanxus,https://myanimelist.net/character/4373/Xanxus,4373,Supporting,574
336,Ginyuu Mokushiroku Meine Liebe,https://myanimelist.net/anime/336/Ginyuu_Mokushiroku_Meine_Liebe,TV,Fall,2004,"Schreier, Albert",https://myanimelist.net/character/252197/Albert_Schreier,252197,Supporting,0
22,Tennis no Oujisama,https://myanimelist.net/anime/22/Tennis_no_Oujisama,TV,Fall,2001,"Yamato, Yuudai",https://myanimelist.net/character/55441/Yuudai_Yamato,55441,Supporting,2
45,Rurouni Kenshin: Meiji Kenkaku Romantan,https://myanimelist.net/anime/45/Rurouni_Kenshin__Meiji_Kenkaku_Romantan,TV,Winter,1996,"Shishio, Makoto",https://myanimelist.net/character/3683/Makoto_Shishio,3683,Supporting,757
1009,Battle Spirits: Ryuuko no Ken,https://myanimelist.net/anime/1009/Battle_Spirits__Ryuuko_no_Ken,TV Special,,1993,"Garcia, Robert",https://myanimelist.net/character/15462/Robert_Garcia,15462,Main,1
