ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
60140,"Kanchigai no Atelier Meister: Eiyuu Party no Moto Zatsuyougakari ga, Jitsu wa Sentou Igai ga SSS Rank Datta to Iu Yoku Aru Hanashi",https://myanimelist.net/anime/60140/Kanchigai_no_Atelier_Meister__Eiyuu_Party_no_Moto_Zatsuyougakari_ga_Jitsu_wa_Sentou_Igai_ga_SSS_Rank_Datta_to_Iu_Yoku_Aru_Hanashi,TV,Spring,2025,"Homuros, Liselotte",https://myanimelist.net/character/257273/Liselotte_Homuros,257273,Main,1
50738,"Slime Taoshite 300-nen, Shiranai Uchi ni Level Max ni Nattemashita: Sono Ni",https://myanimelist.net/anime/50738/Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita__Sono_Ni,TV,Spring,2025,Shalsha,https://myanimelist.net/character/162120/Shalsha,162120,Main,44
52967,Versailles no Bara (Movie),https://myanimelist.net/anime/52967/Versailles_no_Bara_Movie,Movie,,2025,"d'Autriche, Marie Therese",https://myanimelist.net/character/10303/Marie_Therese_d_039_Autriche,10303,Supporting,1
59514,Sentai Red Isekai de Boukensha ni Naru,https://myanimelist.net/anime/59514/Sentai_Red_Isekai_de_Boukensha_ni_Naru,TV,Winter,2025,"Avallost, Teltina Liz Wargray",https://myanimelist.net/character/253943/Teltina_Liz_Wargray_Avallost,253943,Main,0
60933,Chanto Suenai Kyuuketsuki-chan,https://myanimelist.net/anime/60933/Chanto_Suenai_Kyuuketsuki-chan,,,,"Ishikawa, Luna",https://myanimelist.net/character/260864/Luna_Ishikawa,260864,Main,0
57362,Hoshifuru Oukoku no Nina,https://myanimelist.net/anime/57362/Hoshifuru_Oukoku_no_Nina,TV,Fall,2024,Nina,https://myanimelist.net/character/207915/Nina,207915,Main,30
59465,Fate/Grand Order: Fujimaru Ritsuka wa Wakaranai Season 2,https://myanimelist.net/anime/59465/Fate_Grand_Order__Fujimaru_Ritsuka_wa_Wakaranai_Season_2,ONA,,2024,Nitocris,https://myanimelist.net/character/179613/Nitocris,179613,Supporting,56
57524,Make Heroine ga Oosugiru!,https://myanimelist.net/anime/57524/Make_Heroine_ga_Oosugiru,TV,Summer,2024,"Nukumizu, Kaju",https://myanimelist.net/character/213641/Kaju_Nukumizu,213641,Supporting,95
49981,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen Season II",https://myanimelist.net/anime/49981/Kimi_to_Boku_no_Saigo_no_Senjou_Aruiwa_Sekai_ga_Hajimaru_Seisen_Season_II,TV,Summer,2024,"Meeshat, Mifo",https://myanimelist.net/character/253199/Mifo_Meeshat,253199,Supporting,0
56189,Grendizer U,https://myanimelist.net/anime/56189/Grendizer_U,TV,Summer,2024,"Fleed, Grace Maria",https://myanimelist.net/character/42644/Grace_Maria_Fleed,42644,Main,6
