ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55911,The Fable,https://myanimelist.net/anime/55911/The_Fable,TV,Spring,2024,"Takouda, Kenjirou",https://myanimelist.net/character/243905/Kenjirou_Takouda,243905,Supporting,0
51673,Shaman King: Flowers,https://myanimelist.net/anime/51673/Shaman_King__Flowers,TV,Winter,2024,"Kamogawa, Yousuke",https://myanimelist.net/character/107647/Yousuke_Kamogawa,107647,Supporting,1
49889,Tsuki ga Michibiku Isekai Douchuu 2nd Season,https://myanimelist.net/anime/49889/Tsuki_ga_Michibiku_Isekai_Douchuu_2nd_Season,TV,Winter,2024,"Misumi, Makoto",https://myanimelist.net/character/141706/Makoto_Misumi,141706,Main,744
51180,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 3rd Season,https://myanimelist.net/anime/51180/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,TV,Winter,2024,"Kouenji, Rokusuke",https://myanimelist.net/character/128915/Rokusuke_Kouenji,128915,Supporting,335
48425,Akuma-kun (ONA),https://myanimelist.net/anime/48425/Akuma-kun_ONA,ONA,,2023,Mephisto III,https://myanimelist.net/character/206740/Mephisto_III,206740,Main,4
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,Felsen,https://myanimelist.net/character/205506/Felsen,205506,Supporting,0
53200,Hataraku Maou-sama!! 2nd Season,https://myanimelist.net/anime/53200/Hataraku_Maou-sama_2nd_Season,TV,Summer,2023,"Sarue, Mitsuki",https://myanimelist.net/character/84873/Mitsuki_Sarue,84873,Supporting,10
50416,Skip to Loafer,https://myanimelist.net/anime/50416/Skip_to_Loafer,TV,Spring,2023,"Kanechika, Narumi",https://myanimelist.net/character/200853/Narumi_Kanechika,200853,Supporting,33
45649,The First Slam Dunk,https://myanimelist.net/anime/45649/The_First_Slam_Dunk,Movie,,2022,"Miyagi, Ryouta",https://myanimelist.net/character/312/Ryouta_Miyagi,312,Main,839
50672,Sasaki to Miyano: Koi ni Kizuku Mae no Chotto Shita Hanashi.,https://myanimelist.net/anime/50672/Sasaki_to_Miyano__Koi_ni_Kizuku_Mae_no_Chotto_Shita_Hanashi,OVA,,2022,"Hanzawa, Masato",https://myanimelist.net/character/192772/Masato_Hanzawa,192772,Supporting,101
48413,Hataraku Maou-sama!!,https://myanimelist.net/anime/48413/Hataraku_Maou-sama,TV,Summer,2022,"Sarue, Mitsuki",https://myanimelist.net/character/84873/Mitsuki_Sarue,84873,Supporting,10
48415,"Shijou Saikyou no Daimaou, Murabito A ni Tensei suru",https://myanimelist.net/anime/48415/Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,TV,Spring,2022,Eraldo,https://myanimelist.net/character/209502/Eraldo,209502,Supporting,1
49114,Vanitas no Karte Part 2,https://myanimelist.net/anime/49114/Vanitas_no_Karte_Part_2,TV,Winter,2022,"Chastel, Jean-Jacques",https://myanimelist.net/character/177086/Jean-Jacques_Chastel,177086,Supporting,12
44055,Sasaki to Miyano,https://myanimelist.net/anime/44055/Sasaki_to_Miyano,TV,Winter,2022,"Hanzawa, Masato",https://myanimelist.net/character/192772/Masato_Hanzawa,192772,Supporting,101
45560,Orient,https://myanimelist.net/anime/45560/Orient,TV,Winter,2022,"Inukai, Shirou",https://myanimelist.net/character/173130/Shirou_Inukai,173130,Supporting,13
45489,Aggressive Retsuko (ONA) 4th Season,https://myanimelist.net/anime/45489/Aggressive_Retsuko_ONA_4th_Season,ONA,,2021,Ookami,https://myanimelist.net/character/203945/Ookami,203945,Supporting,0
48858,180-byou de Kimi no Mimi wo Shiawase ni Dekiru ka?,https://myanimelist.net/anime/48858/180-byou_de_Kimi_no_Mimi_wo_Shiawase_ni_Dekiru_ka,TV,Fall,2021,Jirou,https://myanimelist.net/character/203108/Jirou,203108,Supporting,1
44940,World Trigger 3rd Season,https://myanimelist.net/anime/44940/World_Trigger_3rd_Season,TV,Fall,2021,"Karasuma, Kyousuke",https://myanimelist.net/character/108055/Kyousuke_Karasuma,108055,Supporting,25
43523,Tsuki ga Michibiku Isekai Douchuu,https://myanimelist.net/anime/43523/Tsuki_ga_Michibiku_Isekai_Douchuu,TV,Summer,2021,"Misumi, Makoto",https://myanimelist.net/character/141706/Makoto_Misumi,141706,Main,744
47591,Kuro Gal ni Natta kara Shinyuu to shitemita.,https://myanimelist.net/anime/47591/Kuro_Gal_ni_Natta_kara_Shinyuu_to_shitemita,ONA,,2021,"Chihaya, Rui",https://myanimelist.net/character/192589/Rui_Chihaya,192589,Main,32
40907,World Trigger 2nd Season,https://myanimelist.net/anime/40907/World_Trigger_2nd_Season,TV,Winter,2021,"Karasuma, Kyousuke",https://myanimelist.net/character/108055/Kyousuke_Karasuma,108055,Supporting,25
40911,Yuukoku no Moriarty,https://myanimelist.net/anime/40911/Yuukoku_no_Moriarty,TV,Fall,2020,Inspector Lestrade,https://myanimelist.net/character/151444/Inspector_Lestrade,151444,Supporting,9
40215,Aggressive Retsuko (ONA) 3rd Season,https://myanimelist.net/anime/40215/Aggressive_Retsuko_ONA_3rd_Season,ONA,,2020,Ookami,https://myanimelist.net/character/203945/Ookami,203945,Supporting,0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,TV,Summer,2020,"Montgomery, Ogun",https://myanimelist.net/character/182626/Ogun_Montgomery,182626,Supporting,97
40542,Saiki Kusuo no Ψ-nan: Ψ-shidou-hen,https://myanimelist.net/anime/40542/Saiki_Kusuo_no_Ψ-nan__Ψ-shidou-hen,ONA,,2019,"Hairo, Kineshi",https://myanimelist.net/character/130904/Kineshi_Hairo,130904,Supporting,189
40254,XL Joushi.,https://myanimelist.net/anime/40254/XL_Joushi,ONA,,2019,"Narita, Riku",https://myanimelist.net/character/172698/Riku_Narita,172698,Supporting,3
38594,"Kimi to, Nami ni Noretara",https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara,Movie,,2019,"Hinageshi, Minato",https://myanimelist.net/character/167939/Minato_Hinageshi,167939,Main,95
37985,Aggressive Retsuko (ONA) 2nd Season,https://myanimelist.net/anime/37985/Aggressive_Retsuko_ONA_2nd_Season,ONA,,2019,Ookami,https://myanimelist.net/character/203945/Ookami,203945,Supporting,0
38524,Shingeki no Kyojin Season 3 Part 2,https://myanimelist.net/anime/38524/Shingeki_no_Kyojin_Season_3_Part_2,TV,Spring,2019,"Berner, Moblit",https://myanimelist.net/character/89387/Moblit_Berner,89387,Supporting,62
37435,Carole & Tuesday,https://myanimelist.net/anime/37435/Carole___Tuesday,TV,Spring,2019,Aaron,https://myanimelist.net/character/171996/Aaron,171996,Supporting,1
