ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
26165,Yuri Kuma Arashi,https://myanimelist.net/anime/26165/Yuri_Kuma_Arashi,TV,Winter,2015,"Akae, Katyusha",https://myanimelist.net/character/122701/Katyusha_Akae,122701,Supporting,0
24037,Selector Spread WIXOSS,https://myanimelist.net/anime/24037/Selector_Spread_WIXOSS,TV,Fall,2014,Eldora,https://myanimelist.net/character/106531/Eldora,106531,Supporting,6
22273,Selector Infected WIXOSS,https://myanimelist.net/anime/22273/Selector_Infected_WIXOSS,TV,Spring,2014,Eldora,https://myanimelist.net/character/106531/Eldora,106531,Supporting,6
16049,Toaru Kagaku no Railgun S,https://myanimelist.net/anime/16049/Toaru_Kagaku_no_Railgun_S,TV,Spring,2013,"Nunotaba, Shinobu",https://myanimelist.net/character/28054/Shinobu_Nunotaba,28054,Supporting,63
11617,High School DxD,https://myanimelist.net/anime/11617/High_School_DxD,TV,Winter,2012,Mittelt,https://myanimelist.net/character/83895/Mittelt,83895,Supporting,3
12429,Last Exile: Ginyoku no Fam - Adjournment,https://myanimelist.net/anime/12429/Last_Exile__Ginyoku_no_Fam_-_Adjournment,TV Special,,2011,"Agrew, Alister",https://myanimelist.net/character/3409/Alister_Agrew,3409,Supporting,18
10336,Last Exile: Ginyoku no Fam,https://myanimelist.net/anime/10336/Last_Exile__Ginyoku_no_Fam,TV,Fall,2011,"Agrew, Alister",https://myanimelist.net/character/3409/Alister_Agrew,3409,Supporting,18
9754,Kuragehime: Eiyuu Retsuden☆,https://myanimelist.net/anime/9754/Kuragehime__Eiyuu_Retsuden☆,Special,,2011,Banba,https://myanimelist.net/character/35475/Banba,35475,Main,27
8129,Kuragehime,https://myanimelist.net/anime/8129/Kuragehime,TV,Fall,2010,Banba,https://myanimelist.net/character/35475/Banba,35475,Supporting,27
10391,Kuragehime: Soreike! Amars Tankentai,https://myanimelist.net/anime/10391/Kuragehime__Soreike_Amars_Tankentai,Special,,2010,Banba,https://myanimelist.net/character/35475/Banba,35475,Main,27
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,TV,Summer,2010,"Lute, Ryner",https://myanimelist.net/character/33117/Ryner_Lute,33117,Main,1523
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,TV,Fall,2007,Harada,https://myanimelist.net/character/36919/Harada,36919,Supporting,2
490,Paniponi Dash!,https://myanimelist.net/anime/490/Paniponi_Dash,TV,Summer,2005,"Satou, Chika",https://myanimelist.net/character/130357/Chika_Satou,130357,Supporting,0
1104,Shinkon Gattai Godannar!! 2nd Season,https://myanimelist.net/anime/1104/Shinkon_Gattai_Godannar_2nd_Season,TV,Spring,2004,"Sasakure, Konami",https://myanimelist.net/character/223688/Konami_Sasakure,223688,Supporting,1
1103,Shinkon Gattai Godannar!!,https://myanimelist.net/anime/1103/Shinkon_Gattai_Godannar,TV,Fall,2003,"Sasakure, Konami",https://myanimelist.net/character/223688/Konami_Sasakure,223688,Supporting,1
61,D.N.Angel,https://myanimelist.net/anime/61/DNAngel,TV,Spring,2003,With,https://myanimelist.net/character/1436/With,1436,Supporting,43
61,D.N.Angel,https://myanimelist.net/anime/61/DNAngel,TV,Spring,2003,"Suzaki, Yuki",https://myanimelist.net/character/261148/Yuki_Suzaki,261148,Supporting,0
66,Azumanga Daiou The Animation,https://myanimelist.net/anime/66/Azumanga_Daiou_The_Animation,TV,Spring,2002,Yuka,https://myanimelist.net/character/36420/Yuka,36420,Supporting,1
836,Sister Princess,https://myanimelist.net/anime/836/Sister_Princess,TV,Spring,2001,Aria,https://myanimelist.net/character/5444/Aria,5444,Main,39
52,Kidou Tenshi Angelic Layer,https://myanimelist.net/anime/52/Kidou_Tenshi_Angelic_Layer,TV,Spring,2001,"Seto, Ringo",https://myanimelist.net/character/20541/Ringo_Seto,20541,Supporting,1
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Nin,https://myanimelist.net/character/213910/Nin,213910,Supporting,0
818,Sakura Tsuushin,https://myanimelist.net/anime/818/Sakura_Tsuushin,OVA,,1997,"Kasuga, Urara",https://myanimelist.net/character/6117/Urara_Kasuga,6117,Main,6
1088,Macross,https://myanimelist.net/anime/1088/Macross,TV,Fall,1982,Pocky,https://myanimelist.net/character/139791/Pocky,139791,Supporting,0
