ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
41471,Kiniro Mosaic: Thank You!!,https://myanimelist.net/anime/41471/Kiniro_Mosaic__Thank_You,Movie,,2021,"Cartelet, Alice",https://myanimelist.net/character/50227/Alice_Cartelet,50227,Main,165
37449,Strike the Blood III,https://myanimelist.net/anime/37449/Strike_the_Blood_III,OVA,,2018,"Shindou, Minami",https://myanimelist.net/character/103659/Minami_Shindou,103659,Supporting,0
33034,Kiniro Mosaic: Pretty Days,https://myanimelist.net/anime/33034/Kiniro_Mosaic__Pretty_Days,Movie,,2016,"Cartelet, Alice",https://myanimelist.net/character/50227/Alice_Cartelet,50227,Main,165
32686,Keijo!!!!!!!!,https://myanimelist.net/anime/32686/Keijo,TV,Fall,2016,"Fuyuzora, Kaho",https://myanimelist.net/character/145267/Kaho_Fuyuzora,145267,Supporting,1
33037,Tsukiuta. The Animation,https://myanimelist.net/anime/33037/Tsukiuta_The_Animation,TV,Summer,2016,"Hazuki, You",https://myanimelist.net/character/139389/You_Hazuki,139389,Main,17
31845,Masou Gakuen HxH,https://myanimelist.net/anime/31845/Masou_Gakuen_HxH,TV,Summer,2016,"Synclavia, Grace",https://myanimelist.net/character/138859/Grace_Synclavia,138859,Supporting,5
31716,Rewrite,https://myanimelist.net/anime/31716/Rewrite,TV,Summer,2016,Tomoko,https://myanimelist.net/character/142706/Tomoko,142706,Supporting,0
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,TV,Spring,2016,Waitress,https://myanimelist.net/character/206777/Waitress,206777,Supporting,3
34754,Rilu Rilu Fairilu: Yousei no Door,https://myanimelist.net/anime/34754/Rilu_Rilu_Fairilu__Yousei_no_Door,TV,Winter,2016,Ofuku,https://myanimelist.net/character/247698/Ofuku,247698,Supporting,0
30679,Queen's Blade: Grimoire,https://myanimelist.net/anime/30679/Queens_Blade__Grimoire,OVA,,2016,Kaguya,https://myanimelist.net/character/164315/Kaguya,164315,Supporting,0
30385,Valkyrie Drive: Mermaid,https://myanimelist.net/anime/30385/Valkyrie_Drive__Mermaid,TV,Fall,2015,"Shirasu, Ichiha",https://myanimelist.net/character/186031/Ichiha_Shirasu,186031,Supporting,0
23269,Hello!! Kiniro Mosaic,https://myanimelist.net/anime/23269/Hello_Kiniro_Mosaic,TV,Spring,2015,"Cartelet, Alice",https://myanimelist.net/character/50227/Alice_Cartelet,50227,Main,165
25397,Absolute Duo,https://myanimelist.net/anime/25397/Absolute_Duo,TV,Winter,2015,"Kokonoe, Otoha",https://myanimelist.net/character/148238/Otoha_Kokonoe,148238,Supporting,1
24705,"Ore, Twintail ni Narimasu.",https://myanimelist.net/anime/24705/Ore_Twintail_ni_Narimasu,TV,Fall,2014,Airi,https://myanimelist.net/character/244105/Airi,244105,Supporting,0
23787,Hi☆sCoool! SeHa Girls,https://myanimelist.net/anime/23787/Hi☆sCoool_SeHa_Girls,TV,Fall,2014,Sega Mark III,https://myanimelist.net/character/104955/Sega_Mark_III,104955,Main,0
25285,Seireitsukai no Blade Dance Specials,https://myanimelist.net/anime/25285/Seireitsukai_no_Blade_Dance_Specials,Special,,2014,"Nastassja, Carol",https://myanimelist.net/character/109845/Carol_Nastassja,109845,Supporting,2
22877,Seireitsukai no Blade Dance,https://myanimelist.net/anime/22877/Seireitsukai_no_Blade_Dance,TV,Summer,2014,"Nastassja, Carol",https://myanimelist.net/character/109845/Carol_Nastassja,109845,Supporting,2
21679,"Saikin, Imouto no Yousu ga Chotto Okashiinda ga. OVA",https://myanimelist.net/anime/21679/Saikin_Imouto_no_Yousu_ga_Chotto_Okashiinda_ga_OVA,OVA,,2014,"Tachibana, Ayaka",https://myanimelist.net/character/97187/Ayaka_Tachibana,97187,Supporting,2
24475,Mangaka-san to Assistant-san to The Animation Specials,https://myanimelist.net/anime/24475/Mangaka-san_to_Assistant-san_to_The_Animation_Specials,Special,,2014,"Minano, Matome",https://myanimelist.net/character/72287/Matome_Minano,72287,Supporting,14
21863,Mangaka-san to Assistant-san to The Animation,https://myanimelist.net/anime/21863/Mangaka-san_to_Assistant-san_to_The_Animation,TV,Spring,2014,"Minano, Matome",https://myanimelist.net/character/72287/Matome_Minano,72287,Supporting,14
17777,"Saikin, Imouto no Yousu ga Chotto Okashiinda ga.",https://myanimelist.net/anime/17777/Saikin_Imouto_no_Yousu_ga_Chotto_Okashiinda_ga,TV,Winter,2014,"Tachibana, Ayaka",https://myanimelist.net/character/97187/Ayaka_Tachibana,97187,Supporting,2
18277,Strike the Blood,https://myanimelist.net/anime/18277/Strike_the_Blood,TV,Fall,2013,"Shindou, Minami",https://myanimelist.net/character/103659/Minami_Shindou,103659,Supporting,0
