ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
51662,Seika Jogakuin Kounin Sao Ojisan,https://myanimelist.net/anime/51662/Seika_Jogakuin_Kounin_Sao_Ojisan,OVA,,2022,"Sumeragi, Rikka",https://myanimelist.net/character/216928/Rikka_Sumeragi,216928,Supporting,24
50237,Kyonyuu Elf Oyako Saimin,https://myanimelist.net/anime/50237/Kyonyuu_Elf_Oyako_Saimin,OVA,,2022,Dinelynd,https://myanimelist.net/character/205597/Dinelynd,205597,Supporting,11
48422,Kazoku: Haha to Shimai no Kyousei,https://myanimelist.net/anime/48422/Kazoku__Haha_to_Shimai_no_Kyousei,OVA,,2021,"Watase, Otoha",https://myanimelist.net/character/196272/Otoha_Watase,196272,Main,61
40801,Aisei Tenshi Love Mary: Akusei Jutai - The Animation,https://myanimelist.net/anime/40801/Aisei_Tenshi_Love_Mary__Akusei_Jutai_-_The_Animation,OVA,,2020,Reviana,https://myanimelist.net/character/221875/Reviana,221875,Supporting,0
36052,Kyonyuu Daikazoku Saimin,https://myanimelist.net/anime/36052/Kyonyuu_Daikazoku_Saimin,OVA,,2017,"Ouzora, Nanae",https://myanimelist.net/character/207313/Nanae_Ouzora,207313,Supporting,2
35936,Imouto Bitch ni Shiboraretai,https://myanimelist.net/anime/35936/Imouto_Bitch_ni_Shiboraretai,OVA,,2017,Sayaka,https://myanimelist.net/character/156105/Sayaka,156105,Main,33
34361,Kyonyuu Reijou MC Gakuen,https://myanimelist.net/anime/34361/Kyonyuu_Reijou_MC_Gakuen,OVA,,2017,"Kuga, Yuriko",https://myanimelist.net/character/167798/Yuriko_Kuga,167798,Main,3
32063,Kyonyuu Hitozuma Onna Kyoushi Saimin,https://myanimelist.net/anime/32063/Kyonyuu_Hitozuma_Onna_Kyoushi_Saimin,OVA,,2016,"Daimon, Naoko",https://myanimelist.net/character/138908/Naoko_Daimon,138908,Main,14
31368,Grisaia no Rakuen Specials,https://myanimelist.net/anime/31368/Grisaia_no_Rakuen_Specials,Special,,2015,"Garrett, Agnes",https://myanimelist.net/character/128590/Agnes_Garrett,128590,Supporting,4
29095,Grisaia no Rakuen,https://myanimelist.net/anime/29095/Grisaia_no_Rakuen,TV,Spring,2015,"Koide, Ritsu",https://myanimelist.net/character/119863/Ritsu_Koide,119863,Supporting,0
29095,Grisaia no Rakuen,https://myanimelist.net/anime/29095/Grisaia_no_Rakuen,TV,Spring,2015,"Garrett, Agnes",https://myanimelist.net/character/128590/Agnes_Garrett,128590,Supporting,4
29093,Grisaia no Meikyuu: Caprice no Mayu 0,https://myanimelist.net/anime/29093/Grisaia_no_Meikyuu__Caprice_no_Mayu_0,TV Special,,2015,"Garrett, Agnes",https://myanimelist.net/character/128590/Agnes_Garrett,128590,Supporting,4
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,TV,Fall,2014,"Koide, Ritsu",https://myanimelist.net/character/119863/Ritsu_Koide,119863,Supporting,0
17729,Grisaia no Kajitsu,https://myanimelist.net/anime/17729/Grisaia_no_Kajitsu,TV,Fall,2014,"Sakaki, Misako",https://myanimelist.net/character/125222/Misako_Sakaki,125222,Supporting,0
10695,Yume Kui: Tsurumiku Shiki Game Seisaku,https://myanimelist.net/anime/10695/Yume_Kui__Tsurumiku_Shiki_Game_Seisaku,OVA,,2011,"Kitahama, Kyouko",https://myanimelist.net/character/49125/Kyouko_Kitahama,49125,Main,6
6422,Cartagra: Tsuki Gurui no Yamai,https://myanimelist.net/anime/6422/Cartagra__Tsuki_Gurui_no_Yamai,OVA,,2009,"Fukamizu, Kaoru",https://myanimelist.net/character/23790/Kaoru_Fukamizu,23790,Supporting,0
