ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
53393,Tengoku Daimakyou,https://myanimelist.net/anime/53393/Tengoku_Daimakyou,TV,Spring,2023,"Tachibana, Ken",https://myanimelist.net/character/229026/Ken_Tachibana,229026,Supporting,0
49926,Kimetsu no Yaiba: Mugen Ressha-hen,https://myanimelist.net/anime/49926/Kimetsu_no_Yaiba__Mugen_Ressha-hen,TV,Fall,2021,"Kamado, Shigeru",https://myanimelist.net/character/151154/Shigeru_Kamado,151154,Supporting,6
48492,Scarlet Nexus,https://myanimelist.net/anime/48492/Scarlet_Nexus,TV,Summer,2021,"Spring, Fubuki",https://myanimelist.net/character/225209/Fubuki_Spring,225209,Supporting,0
43690,Tenkuu Shinpan,https://myanimelist.net/anime/43690/Tenkuu_Shinpan,ONA,,2021,Sniper Kamen,https://myanimelist.net/character/131122/Sniper_Kamen,131122,Main,1877
40907,World Trigger 2nd Season,https://myanimelist.net/anime/40907/World_Trigger_2nd_Season,TV,Winter,2021,"Midorikawa, Shun",https://myanimelist.net/character/106893/Shun_Midorikawa,106893,Supporting,9
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,TV,Summer,2020,"Kusakabe, Shou",https://myanimelist.net/character/141582/Shou_Kusakabe,141582,Supporting,172
41439,Beyblade Burst Sparking,https://myanimelist.net/anime/41439/Beyblade_Burst_Sparking,ONA,,2020,"Asahi, Hyuuga",https://myanimelist.net/character/180645/Hyuuga_Asahi,180645,Main,6
38088,Digimon Adventure: Last Evolution Kizuna,https://myanimelist.net/anime/38088/Digimon_Adventure__Last_Evolution_Kizuna,Movie,,2020,Agumon,https://myanimelist.net/character/4950/Agumon,4950,Main,236
40351,Pokemon (2019),https://myanimelist.net/anime/40351/Pokemon_2019,TV,Fall,2019,Tokio,https://myanimelist.net/character/207316/Tokio,207316,Supporting,0
39235,Ni no Kuni,https://myanimelist.net/anime/39235/Ni_no_Kuni,Movie,,2019,Haru,https://myanimelist.net/character/180639/Haru,180639,Main,1
38671,Enen no Shouboutai,https://myanimelist.net/anime/38671/Enen_no_Shouboutai,TV,Summer,2019,"Kusakabe, Shou",https://myanimelist.net/character/141582/Shou_Kusakabe,141582,Supporting,172
38524,Shingeki no Kyojin Season 3 Part 2,https://myanimelist.net/anime/38524/Shingeki_no_Kyojin_Season_3_Part_2,TV,Spring,2019,"Yeager, Grisha",https://myanimelist.net/character/62477/Grisha_Yeager,62477,Supporting,235
35777,Rilakkuma to Kaoru-san,https://myanimelist.net/anime/35777/Rilakkuma_to_Kaoru-san,ONA,,2019,Tokio,https://myanimelist.net/character/170140/Tokio,170140,Supporting,0
38680,Fruits Basket 1st Season,https://myanimelist.net/anime/38680/Fruits_Basket_1st_Season,TV,Spring,2019,"Souma, Shigure",https://myanimelist.net/character/206/Shigure_Souma,206,Supporting,1830
38000,Kimetsu no Yaiba,https://myanimelist.net/anime/38000/Kimetsu_no_Yaiba,TV,Spring,2019,"Kamado, Shigeru",https://myanimelist.net/character/151154/Shigeru_Kamado,151154,Supporting,6
37430,Tensei shitara Slime Datta Ken,https://myanimelist.net/anime/37430/Tensei_shitara_Slime_Datta_Ken,TV,Fall,2018,"Sekiguchi, Ryouta",https://myanimelist.net/character/194819/Ryouta_Sekiguchi,194819,Supporting,0
37623,Chiisana Eiyuu: Kani to Tamago to Toumei Ningen,https://myanimelist.net/anime/37623/Chiisana_Eiyuu__Kani_to_Tamago_to_Toumei_Ningen,Movie,,2018,Shun,https://myanimelist.net/character/163882/Shun,163882,Main,2
37407,Penguin Highway,https://myanimelist.net/anime/37407/Penguin_Highway,Movie,,2018,Aoyama,https://myanimelist.net/character/163851/Aoyama,163851,Main,23
37433,Wakaokami wa Shougakusei!,https://myanimelist.net/anime/37433/Wakaokami_wa_Shougakusei,TV,Spring,2018,"Tateuri, Makoto",https://myanimelist.net/character/162246/Makoto_Tateuri,162246,Main,2
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,TV,Winter,2018,Hiro,https://myanimelist.net/character/155678/Hiro,155678,Main,2284
35120,Devilman: Crybaby,https://myanimelist.net/anime/35120/Devilman__Crybaby,ONA,,2018,"Fudou, Akira",https://myanimelist.net/character/2456/Akira_Fudou,2456,Main,2707
36215,One Piece: Episode of East Blue - Luffy to 4-nin no Nakama no Daibouken,https://myanimelist.net/anime/36215/One_Piece__Episode_of_East_Blue_-_Luffy_to_4-nin_no_Nakama_no_Daibouken,TV Special,,2017,Sanji,https://myanimelist.net/character/305/Sanji,305,Main,32019
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,TV,Spring,2016,"Kawajiri, Hayato",https://myanimelist.net/character/106723/Hayato_Kawajiri,106723,Supporting,58
28755,Boruto: Naruto the Movie,https://myanimelist.net/anime/28755/Boruto__Naruto_the_Movie,Movie,,2015,Yurui,https://myanimelist.net/character/135212/Yurui,135212,Supporting,0
24405,World Trigger,https://myanimelist.net/anime/24405/World_Trigger,TV,Fall,2014,"Midorikawa, Shun",https://myanimelist.net/character/106893/Shun_Midorikawa,106893,Supporting,9
21639,Yu☆Gi☆Oh! Arc-V,https://myanimelist.net/anime/21639/Yu☆Gi☆Oh_Arc-V,TV,Spring,2014,"Kachidoki, Isao",https://myanimelist.net/character/129809/Isao_Kachidoki,129809,Supporting,1
15085,Amnesia,https://myanimelist.net/anime/15085/Amnesia,TV,Winter,2013,Orion,https://myanimelist.net/character/70405/Orion,70405,Main,100
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,TV,Fall,2011,List,https://myanimelist.net/character/33353/List,33353,Supporting,7
6325,Naruto: Shippuuden Movie 3 - Hi no Ishi wo Tsugu Mono,https://myanimelist.net/anime/6325/Naruto__Shippuuden_Movie_3_-_Hi_no_Ishi_wo_Tsugu_Mono,Movie,,2009,"Uchiha, Obito",https://myanimelist.net/character/2910/Obito_Uchiha,2910,Supporting,8487
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,TV,Spring,2009,"Bradley, Selim",https://myanimelist.net/character/10982/Selim_Bradley,10982,Supporting,377
1735,Naruto: Shippuuden,https://myanimelist.net/anime/1735/Naruto__Shippuuden,TV,Winter,2007,"Uchiha, Obito",https://myanimelist.net/character/2910/Obito_Uchiha,2910,Supporting,8487
21,One Piece,https://myanimelist.net/anime/21/One_Piece,TV,Fall,1999,Sanji,https://myanimelist.net/character/305/Sanji,305,Main,32019
