ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
21557,Omoide no Marnie,https://myanimelist.net/anime/21557/Omoide_no_Marnie,Movie,,2014,Yamashita,https://myanimelist.net/character/164145/Yamashita,164145,Supporting,0
10389,Momo e no Tegami,https://myanimelist.net/anime/10389/Momo_e_no_Tegami,Movie,,2012,Mame,https://myanimelist.net/character/57909/Mame,57909,Main,32
199,Sen to Chihiro no Kamikakushi,https://myanimelist.net/anime/199/Sen_to_Chihiro_no_Kamikakushi,Movie,,2001,Kaonashi,https://myanimelist.net/character/8298/Kaonashi,8298,Supporting,1875
199,Sen to Chihiro no Kamikakushi,https://myanimelist.net/anime/199/Sen_to_Chihiro_no_Kamikakushi,Movie,,2001,Aogaeru,https://myanimelist.net/character/236451/Aogaeru,236451,Supporting,1
6090,Hon Ran,https://myanimelist.net/anime/6090/Hon_Ran,OVA,,1993,"Kai, Shin",https://myanimelist.net/character/37147/Shin_Kai,37147,Main,0
1459,Uchuu no Kishi Tekkaman Blade,https://myanimelist.net/anime/1459/Uchuu_no_Kishi_Tekkaman_Blade,TV,Winter,1992,"Aiba, Takaya",https://myanimelist.net/character/6772/Takaya_Aiba,6772,Main,63
1251,Fushigi no Umi no Nadia,https://myanimelist.net/anime/1251/Fushigi_no_Umi_no_Nadia,TV,Spring,1990,"Grenavan, Ayerton",https://myanimelist.net/character/8561/Ayerton_Grenavan,8561,Supporting,0
47,Akira,https://myanimelist.net/anime/47/Akira,Movie,,1988,Kai,https://myanimelist.net/character/28166/Kai,28166,Supporting,24
47,Akira,https://myanimelist.net/anime/47/Akira,Movie,,1988,Masaru,https://myanimelist.net/character/71643/Masaru,71643,Supporting,2
3258,Lily C.A.T.,https://myanimelist.net/anime/3258/Lily_CAT,OVA,,1987,"Takagi, Hiro",https://myanimelist.net/character/15351/Hiro_Takagi,15351,Main,1
2182,Robot Carnival,https://myanimelist.net/anime/2182/Robot_Carnival,OVA,,1987,Sankichi,https://myanimelist.net/character/139395/Sankichi,139395,Main,1
1935,Megazone 23,https://myanimelist.net/anime/1935/Megazone_23,OVA,,1985,"Yahagi, Shougo",https://myanimelist.net/character/8112/Shougo_Yahagi,8112,Main,12
1430,Lupin III: Cagliostro no Shiro,https://myanimelist.net/anime/1430/Lupin_III__Cagliostro_no_Shiro,Movie,,1979,Lupin III,https://myanimelist.net/character/1044/Lupin_III,1044,Main,3165
1435,Lupin III: Lupin vs. Fukusei-ningen,https://myanimelist.net/anime/1435/Lupin_III__Lupin_vs_Fukusei-ningen,Movie,,1978,Lupin III,https://myanimelist.net/character/1044/Lupin_III,1044,Main,3165
1425,Lupin III: Part II,https://myanimelist.net/anime/1425/Lupin_III__Part_II,TV,Fall,1977,Lupin III,https://myanimelist.net/character/1044/Lupin_III,1044,Main,3165
