ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
20,Naruto,https://myanimelist.net/anime/20/Naruto,TV,Fall,2002,Sanshou,https://myanimelist.net/character/161288/Sanshou,161288,Supporting,2
268,Golden Boy,https://myanimelist.net/anime/268/Golden_Boy,OVA,,1995,Noriko's Mother,https://myanimelist.net/character/130155/Norikos_Mother,130155,Supporting,0
2000,Roujin Z,https://myanimelist.net/anime/2000/Roujin_Z,Movie,,1991,"Takazawa, Haru",https://myanimelist.net/character/61329/Haru_Takazawa,61329,Supporting,0
2000,Roujin Z,https://myanimelist.net/anime/2000/Roujin_Z,Movie,,1991,Z Computer,https://myanimelist.net/character/61331/Z_Computer,61331,Supporting,1
512,Majo no Takkyuubin,https://myanimelist.net/anime/512/Majo_no_Takkyuubin,Movie,,1989,Dora,https://myanimelist.net/character/215323/Dora,215323,Supporting,0
2555,Shoukoushi Cedie,https://myanimelist.net/anime/2555/Shoukoushi_Cedie,TV,Winter,1988,Mrs. Melon,https://myanimelist.net/character/139704/Mrs_Melon,139704,Supporting,0
4060,Grimm Meisaku Gekijou,https://myanimelist.net/anime/4060/Grimm_Meisaku_Gekijou,TV,Fall,1987,Queen (Cinderella),https://myanimelist.net/character/239552/Queen_Cinderella,239552,Supporting,0
20117,Kotowaza House,https://myanimelist.net/anime/20117/Kotowaza_House,TV,Spring,1987,Grandma,https://myanimelist.net/character/90237/Grandma,90237,Main,0
1803,Dirty Pair: Lovely Angels yori Ai wo Komete,https://myanimelist.net/anime/1803/Dirty_Pair__Lovely_Angels_yori_Ai_wo_Komete,OVA,,1987,"Garou, Mylene",https://myanimelist.net/character/141297/Mylene_Garou,141297,Supporting,0
1130,Windaria,https://myanimelist.net/anime/1130/Windaria,Movie,,1986,Ginevia,https://myanimelist.net/character/35108/Ginevia,35108,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,Mrs. Nakakita,https://myanimelist.net/character/219178/Mrs_Nakakita,219178,Main,0
2542,Lady Georgie,https://myanimelist.net/anime/2542/Lady_Georgie,TV,Spring,1983,Mrs. Potter,https://myanimelist.net/character/228201/Mrs_Potter,228201,Supporting,0
3159,The Kabocha Wine,https://myanimelist.net/anime/3159/The_Kabocha_Wine,TV,Summer,1982,Mrs. Saijou,https://myanimelist.net/character/232200/Mrs_Saijou,232200,Supporting,0
3835,Ai no Gakkou Cuore Monogatari,https://myanimelist.net/anime/3835/Ai_no_Gakkou_Cuore_Monogatari,TV,Spring,1981,"Pocchini, Adriana",https://myanimelist.net/character/154779/Adriana_Pocchini,154779,Supporting,0
302,Mirai Shounen Conan,https://myanimelist.net/anime/302/Mirai_Shounen_Conan,TV,Spring,1978,Meizal,https://myanimelist.net/character/77593/Meizal,77593,Supporting,0
