ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
4447,Meitantei Conan Movie 12: Senritsu no Full Score,https://myanimelist.net/anime/4447/Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,Movie,,2008,"Fuwa, Takumi",https://myanimelist.net/character/53147/Takumi_Fuwa,53147,Supporting,0
620,Takahashi Rumiko Gekijou Ningyo no Mori,https://myanimelist.net/anime/620/Takahashi_Rumiko_Gekijou_Ningyo_no_Mori,TV,Fall,2003,Shiina,https://myanimelist.net/character/223668/Shiina,223668,Supporting,0
1365,Meitantei Conan Movie 06: Baker Street no Bourei,https://myanimelist.net/anime/1365/Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,Movie,,2002,"Emori, Tetsunosuke",https://myanimelist.net/character/52995/Tetsunosuke_Emori,52995,Supporting,0
1493,Project ARMS: The 2nd Chapter,https://myanimelist.net/anime/1493/Project_ARMS__The_2nd_Chapter,TV,Fall,2001,"Tillinghast, Samuel",https://myanimelist.net/character/251388/Samuel_Tillinghast,251388,Supporting,0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Movie,,2001,Antique Dealer,https://myanimelist.net/character/128070/Antique_Dealer,128070,Supporting,0
2204,Karakuri Zoushi Ayatsuri Sakon,https://myanimelist.net/anime/2204/Karakuri_Zoushi_Ayatsuri_Sakon,TV,Fall,1999,"Tachibana, Saemon",https://myanimelist.net/character/89877/Saemon_Tachibana,89877,Supporting,0
2245,Seraphim Call,https://myanimelist.net/anime/2245/Seraphim_Call,TV,Fall,1999,Dr. Rozenkranz,https://myanimelist.net/character/105257/Dr_Rozenkranz,105257,Supporting,0
781,Meitantei Conan Movie 03: Seikimatsu no Majutsushi,https://myanimelist.net/anime/781/Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,Movie,,1999,"Sawabe, Kuranosuke",https://myanimelist.net/character/50623/Kuranosuke_Sawabe,50623,Supporting,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Kinoshita, Gorou",https://myanimelist.net/character/181176/Gorou_Kinoshita,181176,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,"Tsuruyama, Kamezou",https://myanimelist.net/character/130549/Kamezou_Tsuruyama,130549,Supporting,0
1472,City Hunter 3,https://myanimelist.net/anime/1472/City_Hunter_3,TV,Fall,1989,Gary,https://myanimelist.net/character/63579/Gary,63579,Supporting,0
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,OVA,,1988,Fusseneger,https://myanimelist.net/character/69965/Fusseneger,69965,Supporting,0
3023,Esper Mami,https://myanimelist.net/anime/3023/Esper_Mami,TV,Spring,1987,Amadori's Father,https://myanimelist.net/character/223016/Amadori_039_s_Father,223016,Supporting,0
3023,Esper Mami,https://myanimelist.net/anime/3023/Esper_Mami,TV,Spring,1987,Kawamura,https://myanimelist.net/character/224144/Kawamura,224144,Supporting,0
2826,Oz no Mahoutsukai (TV),https://myanimelist.net/anime/2826/Oz_no_Mahoutsukai_TV,TV,Fall,1986,Uncle Henry,https://myanimelist.net/character/156138/Uncle_Henry,156138,Supporting,0
283,Akage no Anne,https://myanimelist.net/anime/283/Akage_no_Anne,TV,Winter,1979,Mr. Barry,https://myanimelist.net/character/260189/Mr_Barry,260189,Supporting,0
