ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
49342,Shin Ikkitousen,https://myanimelist.net/anime/49342/Shin_Ikkitousen,TV,Spring,2022,"Ryomou, Shimei",https://myanimelist.net/character/3548/Shimei_Ryomou,3548,Main,276
38425,Ikkitousen: Western Wolves,https://myanimelist.net/anime/38425/Ikkitousen__Western_Wolves,OVA,,2019,"Ryomou, Shimei",https://myanimelist.net/character/3548/Shimei_Ryomou,3548,Supporting,276
26183,Ikkitousen: Extravaganza Epoch,https://myanimelist.net/anime/26183/Ikkitousen__Extravaganza_Epoch,OVA,,2014,"Ryomou, Shimei",https://myanimelist.net/character/3548/Shimei_Ryomou,3548,Main,276
11255,Ikkitousen: Shuugaku Toushi Keppuuroku,https://myanimelist.net/anime/11255/Ikkitousen__Shuugaku_Toushi_Keppuuroku,OVA,,2011,"Ryomou, Shimei",https://myanimelist.net/character/3548/Shimei_Ryomou,3548,Main,276
7580,Ikkitousen: Xtreme Xecutor,https://myanimelist.net/anime/7580/Ikkitousen__Xtreme_Xecutor,TV,Spring,2010,"Ryomou, Shimei",https://myanimelist.net/character/3548/Shimei_Ryomou,3548,Main,276
4196,Ikkitousen: Great Guardians,https://myanimelist.net/anime/4196/Ikkitousen__Great_Guardians,TV,Summer,2008,"Ryomou, Shimei",https://myanimelist.net/character/3548/Shimei_Ryomou,3548,Main,276
777,Hellsing Ultimate,https://myanimelist.net/anime/777/Hellsing_Ultimate,OVA,,2006,"Fairbrook Wingates Hellsing, Integra",https://myanimelist.net/character/603/Integra_Fairbrook_Wingates_Hellsing,603,Main,2022
487,Girls Bravo: Second Season,https://myanimelist.net/anime/487/Girls_Bravo__Second_Season,TV,Winter,2005,"Stacy, Lilica",https://myanimelist.net/character/27720/Lilica_Stacy,27720,Supporting,2
241,Girls Bravo: First Season,https://myanimelist.net/anime/241/Girls_Bravo__First_Season,TV,Summer,2004,"Stacy, Lilica",https://myanimelist.net/character/27720/Lilica_Stacy,27720,Supporting,2
159,Boukyaku no Senritsu,https://myanimelist.net/anime/159/Boukyaku_no_Senritsu,TV,Spring,2004,"Requiem, Toune",https://myanimelist.net/character/4991/Toune_Requiem,4991,Main,2
209,R.O.D: The TV,https://myanimelist.net/anime/209/ROD__The_TV,TV,Fall,2003,"Sumiregawa, Nenene",https://myanimelist.net/character/1608/Nenene_Sumiregawa,1608,Main,60
257,Ikkitousen,https://myanimelist.net/anime/257/Ikkitousen,TV,Summer,2003,"Ryomou, Shimei",https://myanimelist.net/character/3548/Shimei_Ryomou,3548,Main,276
683,Otogi Story Tenshi no Shippo Specials,https://myanimelist.net/anime/683/Otogi_Story_Tenshi_no_Shippo_Specials,OVA,,2002,Akane,https://myanimelist.net/character/3669/Akane,3669,Main,3
270,Hellsing,https://myanimelist.net/anime/270/Hellsing,TV,Fall,2001,"Fairbrook Wingates Hellsing, Integra",https://myanimelist.net/character/603/Integra_Fairbrook_Wingates_Hellsing,603,Main,2022
682,Otogi Story Tenshi no Shippo,https://myanimelist.net/anime/682/Otogi_Story_Tenshi_no_Shippo,TV,Fall,2001,Akane,https://myanimelist.net/character/3669/Akane,3669,Main,3
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,OVA,,2001,"Earhart, Wendy",https://myanimelist.net/character/1604/Wendy_Earhart,1604,Supporting,2
2420,Spirit of Wonder: Shounen Kagaku Club,https://myanimelist.net/anime/2420/Spirit_of_Wonder__Shounen_Kagaku_Club,OVA,,2001,"Lindovebberg Wakeman, Windy",https://myanimelist.net/character/30202/Windy_Lindovebberg_Wakeman,30202,Main,1
800,NieA Under 7,https://myanimelist.net/anime/800/NieA_Under_7,TV,Spring,2000,"Chigasaki, Mayuko",https://myanimelist.net/character/6075/Mayuko_Chigasaki,6075,Main,86
