ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
14967,Boku wa Tomodachi ga Sukunai Next,https://myanimelist.net/anime/14967/Boku_wa_Tomodachi_ga_Sukunai_Next,TV,Winter,2013,Teacher,https://myanimelist.net/character/259295/Teacher,259295,Supporting,0
12355,Ookami Kodomo no Ame to Yuki,https://myanimelist.net/anime/12355/Ookami_Kodomo_no_Ame_to_Yuki,Movie,,2012,Nirasaki,https://myanimelist.net/character/97529/Nirasaki,97529,Supporting,13
12413,Jormungand,https://myanimelist.net/anime/12413/Jormungand,TV,Spring,2012,"Guoming, Chen",https://myanimelist.net/character/65311/Chen_Guoming,65311,Supporting,0
13203,Lupin the Third: Mine Fujiko to Iu Onna,https://myanimelist.net/anime/13203/Lupin_the_Third__Mine_Fujiko_to_Iu_Onna,TV,Spring,2012,"Kaiser, Fritz",https://myanimelist.net/character/64327/Fritz_Kaiser,64327,Supporting,0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,TV,Fall,2011,"Yan, Major General",https://myanimelist.net/character/51307/Major_General_Yan,51307,Supporting,1
6773,Shakugan no Shana III (Final),https://myanimelist.net/anime/6773/Shakugan_no_Shana_III_Final,TV,Fall,2011,Lamies,https://myanimelist.net/character/1944/Lamies,1944,Supporting,5
8129,Kuragehime,https://myanimelist.net/anime/8129/Kuragehime,TV,Fall,2010,"Negishi, Saburouta",https://myanimelist.net/character/38052/Saburouta_Negishi,38052,Supporting,16
6381,Strike Witches 2,https://myanimelist.net/anime/6381/Strike_Witches_2,TV,Summer,2010,"Yamakawa, Fujihiro",https://myanimelist.net/character/56651/Fujihiro_Yamakawa,56651,Supporting,0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,TV,Summer,2010,Gainel,https://myanimelist.net/character/251074/Gainel,251074,Supporting,0
8086,Densetsu no Yuusha no Densetsu,https://myanimelist.net/anime/8086/Densetsu_no_Yuusha_no_Densetsu,TV,Summer,2010,Kriade,https://myanimelist.net/character/251069/Kriade,251069,Supporting,0
6747,Dance in the Vampire Bund,https://myanimelist.net/anime/6747/Dance_in_the_Vampire_Bund,TV,Winter,2010,"Dermailles, Juneau",https://myanimelist.net/character/30533/Juneau_Dermailles,30533,Supporting,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,"Melon, Zekua",https://myanimelist.net/character/31152/Zekua_Melon,31152,Supporting,0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,TV,Fall,2009,Lucky,https://myanimelist.net/character/43547/Lucky,43547,Supporting,5
