ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
47158,Tomodachi no Imouto ga Ore ni dake Uzai,https://myanimelist.net/anime/47158/Tomodachi_no_Imouto_ga_Ore_ni_dake_Uzai,TV,Fall,2025,"Kageishi, Midori",https://myanimelist.net/character/244785/Midori_Kageishi,244785,Supporting,1
53762,#Compass 2.0: Sentou Setsuri Kaiseki System,https://myanimelist.net/anime/53762/Compass_20__Sentou_Setsuri_Kaiseki_System,TV,Spring,2025,"Soubiki, Noho",https://myanimelist.net/character/247848/Noho_Soubiki,247848,Supporting,0
58445,"Sayounara Ryuusei, Konnichiwa Jinsei",https://myanimelist.net/anime/58445/Sayounara_Ryuusei_Konnichiwa_Jinsei,TV,Fall,2024,Olivia,https://myanimelist.net/character/257456/Olivia,257456,Supporting,0
56843,Goukon ni Ittara Onna ga Inakatta Hanashi,https://myanimelist.net/anime/56843/Goukon_ni_Ittara_Onna_ga_Inakatta_Hanashi,TV,Fall,2024,Nadeshiko,https://myanimelist.net/character/253997/Nadeshiko,253997,Supporting,0
58302,The iDOLM@STER Shiny Colors 2nd Season,https://myanimelist.net/anime/58302/The_iDOLMSTER_Shiny_Colors_2nd_Season,TV,Fall,2024,"Kazano, Hiori",https://myanimelist.net/character/187198/Hiori_Kazano,187198,Supporting,20
57947,Mayonaka Punch,https://myanimelist.net/anime/57947/Mayonaka_Punch,TV,Summer,2024,Otomi,https://myanimelist.net/character/249901/Otomi,249901,Supporting,0
49785,Fairy Tail: 100-nen Quest,https://myanimelist.net/anime/49785/Fairy_Tail__100-nen_Quest,TV,Summer,2024,Hakune,https://myanimelist.net/character/243080/Hakune,243080,Supporting,2
54309,Blue Archive the Animation,https://myanimelist.net/anime/54309/Blue_Archive_the_Animation,TV,Spring,2024,"Rikuhachima, Aru",https://myanimelist.net/character/215644/Aru_Rikuhachima,215644,Supporting,109
54758,The iDOLM@STER Shiny Colors,https://myanimelist.net/anime/54758/The_iDOLMSTER_Shiny_Colors,TV,Spring,2024,"Kazano, Hiori",https://myanimelist.net/character/187198/Hiori_Kazano,187198,Supporting,20
55102,Girls Band Cry,https://myanimelist.net/anime/55102/Girls_Band_Cry,TV,Spring,2024,Hina,https://myanimelist.net/character/248302/Hina,248302,Supporting,11
49889,Tsuki ga Michibiku Isekai Douchuu 2nd Season,https://myanimelist.net/anime/49889/Tsuki_ga_Michibiku_Isekai_Douchuu_2nd_Season,TV,Winter,2024,"Kahara, Sairitz",https://myanimelist.net/character/246290/Sairitz_Kahara,246290,Supporting,0
57034,Ple Ple Pleiades × Kagejitsu!,https://myanimelist.net/anime/57034/Ple_Ple_Pleiades_×_Kagejitsu,ONA,,2023,Eta,https://myanimelist.net/character/206346/Eta,206346,Supporting,135
54595,Kage no Jitsuryokusha ni Naritakute! 2nd Season,https://myanimelist.net/anime/54595/Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,TV,Fall,2023,Eta,https://myanimelist.net/character/206346/Eta,206346,Supporting,135
