ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
225,Dragon Ball GT,https://myanimelist.net/anime/225/Dragon_Ball_GT,TV,Winter,1996,Rou Kaioshin,https://myanimelist.net/character/6293/Rou_Kaioshin,6293,Supporting,11
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,Movie,,1993,Mushizo,https://myanimelist.net/character/25503/Mushizo,25503,Supporting,0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,TV,Spring,1993,"Oobe, Kokuzou",https://myanimelist.net/character/129010/Kokuzou_Oobe,129010,Supporting,0
2243,Karasu Tengu Kabuto,https://myanimelist.net/anime/2243/Karasu_Tengu_Kabuto,TV,Summer,1990,Jaki,https://myanimelist.net/character/241305/Jaki,241305,Supporting,0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,TV,Spring,1989,Rou Kaioshin,https://myanimelist.net/character/6293/Rou_Kaioshin,6293,Supporting,11
820,Ginga Eiyuu Densetsu,https://myanimelist.net/anime/820/Ginga_Eiyuu_Densetsu,OVA,,1988,Raabenard,https://myanimelist.net/character/70019/Raabenard,70019,Supporting,0
6917,Tsuideni Tonchinkan,https://myanimelist.net/anime/6917/Tsuideni_Tonchinkan,TV,Fall,1987,"Yoshizawa, Kyouto",https://myanimelist.net/character/221843/Kyouto_Yoshizawa,221843,Supporting,0
3600,Sengoku Kitan Youtouden,https://myanimelist.net/anime/3600/Sengoku_Kitan_Youtouden,OVA,,1987,Masago,https://myanimelist.net/character/30548/Masago,30548,Supporting,0
3023,Esper Mami,https://myanimelist.net/anime/3023/Esper_Mami,TV,Spring,1987,Old Man,https://myanimelist.net/character/224157/Old_Man,224157,Supporting,0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,TV,Spring,1987,Yotagawa,https://myanimelist.net/character/60673/Yotagawa,60673,Supporting,0
7307,Gegege no Kitarou (1985),https://myanimelist.net/anime/7307/Gegege_no_Kitarou_1985,TV,Fall,1985,Yumi's Grandfather,https://myanimelist.net/character/258281/Yumi_039_s_Grandfather,258281,Supporting,0
7307,Gegege no Kitarou (1985),https://myanimelist.net/anime/7307/Gegege_no_Kitarou_1985,TV,Fall,1985,Kami-sama,https://myanimelist.net/character/249767/Kami-sama,249767,Supporting,0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,TV,Summer,1985,Merchant,https://myanimelist.net/character/144470/Merchant,144470,Supporting,0
3670,Kikou Souseiki Mospeada,https://myanimelist.net/anime/3670/Kikou_Souseiki_Mospeada,TV,Fall,1983,Pierrot,https://myanimelist.net/character/40613/Pierrot,40613,Supporting,0
3619,Nanako SOS,https://myanimelist.net/anime/3619/Nanako_SOS,TV,Spring,1983,Nikawa,https://myanimelist.net/character/219692/Nikawa,219692,Supporting,0
5891,Kousoku Denjin Albegus,https://myanimelist.net/anime/5891/Kousoku_Denjin_Albegus,TV,Spring,1983,Vice-Principal,https://myanimelist.net/character/154373/Vice-Principal,154373,Supporting,0
5891,Kousoku Denjin Albegus,https://myanimelist.net/anime/5891/Kousoku_Denjin_Albegus,TV,Spring,1983,Officer Daim,https://myanimelist.net/character/154364/Officer_Daim,154364,Supporting,0
2451,Space Cobra,https://myanimelist.net/anime/2451/Space_Cobra,TV,Fall,1982,Zye,https://myanimelist.net/character/110133/Zye,110133,Supporting,0
3159,The Kabocha Wine,https://myanimelist.net/anime/3159/The_Kabocha_Wine,TV,Summer,1982,Nikichi,https://myanimelist.net/character/232207/Nikichi,232207,Supporting,0
1279,Taiyou no Ko Esteban,https://myanimelist.net/anime/1279/Taiyou_no_Ko_Esteban,TV,Spring,1982,Pasha,https://myanimelist.net/character/34292/Pasha,34292,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Rancher,https://myanimelist.net/character/229244/Rancher,229244,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Captain Hook,https://myanimelist.net/character/229334/Captain_Hook,229334,Supporting,0
518,Mahou no Princess Minky Momo,https://myanimelist.net/anime/518/Mahou_no_Princess_Minky_Momo,TV,Spring,1982,Dranco,https://myanimelist.net/character/229452/Dranco,229452,Supporting,0
3836,Meiken Jolie,https://myanimelist.net/anime/3836/Meiken_Jolie,TV,Spring,1981,"Cavallo, Johan",https://myanimelist.net/character/130769/Johan_Cavallo,130769,Supporting,0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,TV,Fall,1980,Hellywood Studios Boss,https://myanimelist.net/character/242519/Hellywood_Studios_Boss,242519,Supporting,0
3130,Kaibutsu-kun (1980),https://myanimelist.net/anime/3130/Kaibutsu-kun_1980,TV,Fall,1980,Doctor Noh,https://myanimelist.net/character/121999/Doctor_Noh,121999,Supporting,0
2402,Ashita no Joe,https://myanimelist.net/anime/2402/Ashita_no_Joe,TV,Spring,1970,"Tonoya, Kousuke",https://myanimelist.net/character/263334/Kousuke_Tonoya,263334,Supporting,0
2402,Ashita no Joe,https://myanimelist.net/anime/2402/Ashita_no_Joe,TV,Spring,1970,"Kouno, Saburou",https://myanimelist.net/character/263336/Saburou_Kouno,263336,Supporting,0
