ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
50631,"Komi-san wa, Comyushou desu. 2nd Season",https://myanimelist.net/anime/50631/Komi-san_wa_Comyushou_desu_2nd_Season,TV,Spring,2022,"Komi, Yuiko",https://myanimelist.net/character/189645/Yuiko_Komi,189645,Supporting,0
48926,"Komi-san wa, Comyushou desu.",https://myanimelist.net/anime/48926/Komi-san_wa_Comyushou_desu,TV,Fall,2021,"Komi, Yuiko",https://myanimelist.net/character/189645/Yuiko_Komi,189645,Supporting,0
31433,Ginga Eiyuu Densetsu: Die Neue These - Kaikou,https://myanimelist.net/anime/31433/Ginga_Eiyuu_Densetsu__Die_Neue_These_-_Kaikou,TV,Spring,2018,"Windsor, Cornelia",https://myanimelist.net/character/124420/Cornelia_Windsor,124420,Supporting,1
9996,Hyouge Mono,https://myanimelist.net/anime/9996/Hyouge_Mono,TV,Spring,2011,Oriki,https://myanimelist.net/character/123459/Oriki,123459,Supporting,0
3000,Taiho Shichau zo: Full Throttle,https://myanimelist.net/anime/3000/Taiho_Shichau_zo__Full_Throttle,TV,Fall,2007,"Utamura, Wife",https://myanimelist.net/character/99223/Wife_Utamura,99223,Supporting,0
1571,Ghost Hunt,https://myanimelist.net/anime/1571/Ghost_Hunt,TV,Fall,2006,"Igarashi, Chie",https://myanimelist.net/character/30113/Chie_Igarashi,30113,Supporting,0
228,Jigoku Shoujo,https://myanimelist.net/anime/228/Jigoku_Shoujo,TV,Fall,2005,"Kurenai, Midori",https://myanimelist.net/character/79205/Midori_Kurenai,79205,Supporting,0
153,Juuni Kokuki,https://myanimelist.net/anime/153/Juuni_Kokuki,TV,Spring,2002,Rakushun's Mother,https://myanimelist.net/character/94737/Rakushuns_Mother,94737,Supporting,0
1281,Gakkou no Kaidan,https://myanimelist.net/anime/1281/Gakkou_no_Kaidan,TV,Fall,2000,Hajime's Mother,https://myanimelist.net/character/265522/Hajime_039_s_Mother,265522,Supporting,0
630,Mahoutsukai Tai! (TV),https://myanimelist.net/anime/630/Mahoutsukai_Tai_TV,TV,Summer,1999,"Sawanoguchi, Sawako",https://myanimelist.net/character/240716/Sawako_Sawanoguchi,240716,Supporting,0
9391,Ginga Hyouryuu Vifam 13,https://myanimelist.net/anime/9391/Ginga_Hyouryuu_Vifam_13,TV,Spring,1998,"Pressette, Luchina",https://myanimelist.net/character/52469/Luchina_Pressette,52469,Main,0
690,Kyuuketsuhime Miyu (TV),https://myanimelist.net/anime/690/Kyuuketsuhime_Miyu_TV,TV,Fall,1997,"Yaguchi, Norie",https://myanimelist.net/character/240477/Norie_Yaguchi,240477,Supporting,0
3010,Kaiketsu Zorro,https://myanimelist.net/anime/3010/Kaiketsu_Zorro,TV,Spring,1996,"Prideaux, Caterina",https://myanimelist.net/character/33593/Caterina_Prideaux,33593,Main,0
235,Meitantei Conan,https://myanimelist.net/anime/235/Meitantei_Conan,TV,Winter,1996,"Sasamoto, Hideko",https://myanimelist.net/character/92287/Hideko_Sasamoto,92287,Supporting,0
268,Golden Boy,https://myanimelist.net/anime/268/Golden_Boy,OVA,,1995,Terayama's Maid,https://myanimelist.net/character/130158/Terayamas_Maid,130158,Supporting,0
1533,Ai Tenshi Densetsu Wedding Peach,https://myanimelist.net/anime/1533/Ai_Tenshi_Densetsu_Wedding_Peach,TV,Spring,1995,"Tamano, Akemi",https://myanimelist.net/character/241702/Akemi_Tamano,241702,Supporting,0
4714,The Rapeman,https://myanimelist.net/anime/4714/The_Rapeman,OVA,,1994,"Ichimonji, Stepmother",https://myanimelist.net/character/86787/Stepmother_Ichimonji,86787,Supporting,0
2497,Shin Cutie Honey,https://myanimelist.net/anime/2497/Shin_Cutie_Honey,OVA,,1994,Panther Zora,https://myanimelist.net/character/27462/Panther_Zora,27462,Supporting,0
392,Yuu☆Yuu☆Hakusho,https://myanimelist.net/anime/392/Yuu☆Yuu☆Hakusho,TV,Fall,1992,"Minamino, Shiori",https://myanimelist.net/character/8645/Shiori_Minamino,8645,Supporting,0
24093,Gorillaman,https://myanimelist.net/anime/24093/Gorillaman,OVA,,1992,Fujimoto's Mother,https://myanimelist.net/character/190686/Fujimoto_039_s_Mother,190686,Supporting,0
2913,Daisougen no Chiisana Tenshi: Bush Baby,https://myanimelist.net/anime/2913/Daisougen_no_Chiisana_Tenshi__Bush_Baby,TV,Winter,1992,"Rhodes, Penny",https://myanimelist.net/character/97721/Penny_Rhodes,97721,Supporting,0
2000,Roujin Z,https://myanimelist.net/anime/2000/Roujin_Z,Movie,,1991,Newscaster,https://myanimelist.net/character/250599/Newscaster,250599,Supporting,0
1252,Fushigi no Umi no Nadia: Original Movie,https://myanimelist.net/anime/1252/Fushigi_no_Umi_no_Nadia__Original_Movie,Movie,,1991,"Granva, Grandis",https://myanimelist.net/character/8558/Grandis_Granva,8558,Supporting,36
20385,Eguchi Hisashi no Kotobuki Gorou Show,https://myanimelist.net/anime/20385/Eguchi_Hisashi_no_Kotobuki_Gorou_Show,OVA,,1991,Vulgar Mother,https://myanimelist.net/character/142657/Vulgar_Mother,142657,Supporting,0
2040,Mahou no Angel Sweet Mint,https://myanimelist.net/anime/2040/Mahou_no_Angel_Sweet_Mint,TV,Spring,1990,Ouhi-sama,https://myanimelist.net/character/120707/Ouhi-sama,120707,Supporting,0
2040,Mahou no Angel Sweet Mint,https://myanimelist.net/anime/2040/Mahou_no_Angel_Sweet_Mint,TV,Spring,1990,Maggie,https://myanimelist.net/character/233546/Maggie,233546,Supporting,0
2040,Mahou no Angel Sweet Mint,https://myanimelist.net/anime/2040/Mahou_no_Angel_Sweet_Mint,TV,Spring,1990,Ian,https://myanimelist.net/character/233416/Ian,233416,Supporting,0
1251,Fushigi no Umi no Nadia,https://myanimelist.net/anime/1251/Fushigi_no_Umi_no_Nadia,TV,Spring,1990,"Granva, Grandis",https://myanimelist.net/character/8558/Grandis_Granva,8558,Supporting,36
2820,Time Travel Tondekeman!,https://myanimelist.net/anime/2820/Time_Travel_Tondekeman,TV,Fall,1989,Joséphine,https://myanimelist.net/character/216066/Jos_eacute_phine,216066,Supporting,0
18583,Kangetsu Ittou: Akuryou Kiri,https://myanimelist.net/anime/18583/Kangetsu_Ittou__Akuryou_Kiri,OVA,,1989,Chidori,https://myanimelist.net/character/225298/Chidori,225298,Supporting,0
18583,Kangetsu Ittou: Akuryou Kiri,https://myanimelist.net/anime/18583/Kangetsu_Ittou__Akuryou_Kiri,OVA,,1989,Kurenai,https://myanimelist.net/character/225297/Kurenai,225297,Supporting,0
2938,Idol Densetsu Eriko,https://myanimelist.net/anime/2938/Idol_Densetsu_Eriko,TV,Spring,1989,"Tamura, Minako",https://myanimelist.net/character/169220/Minako_Tamura,169220,Supporting,0
7052,Shinshuu Sudama-hen,https://myanimelist.net/anime/7052/Shinshuu_Sudama-hen,OVA,,1988,Omokagedayuu,https://myanimelist.net/character/221864/Omokagedayuu,221864,Supporting,0
1960,Sore Ike! Anpanman,https://myanimelist.net/anime/1960/Sore_Ike_Anpanman,TV,Fall,1988,Pensakidori,https://myanimelist.net/character/197368/Pensakidori,197368,Supporting,0
4061,Shin Grimm Meisaku Gekijou,https://myanimelist.net/anime/4061/Shin_Grimm_Meisaku_Gekijou,TV,Fall,1988,Mrs. Fox,https://myanimelist.net/character/239560/Mrs_Fox,239560,Supporting,0
937,Appleseed,https://myanimelist.net/anime/937/Appleseed,OVA,,1988,Nike,https://myanimelist.net/character/36297/Nike,36297,Supporting,2
2688,Akai Koudan Zillion,https://myanimelist.net/anime/2688/Akai_Koudan_Zillion,TV,Spring,1987,Upa-Upa,https://myanimelist.net/character/223672/Upa-Upa,223672,Supporting,0
2688,Akai Koudan Zillion,https://myanimelist.net/anime/2688/Akai_Koudan_Zillion,TV,Spring,1987,Françoise,https://myanimelist.net/character/223662/Françoise,223662,Supporting,0
3460,Bosco Adventure,https://myanimelist.net/anime/3460/Bosco_Adventure,TV,Fall,1986,Magpie,https://myanimelist.net/character/221563/Magpie,221563,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,"Mabuchi, Shizuko",https://myanimelist.net/character/219165/Shizuko_Mabuchi,219165,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,Lady Attendant,https://myanimelist.net/character/219154/Lady_Attendant,219154,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,Madonna Toyama,https://myanimelist.net/character/218267/Madonna_Toyama,218267,Supporting,0
4723,Seishun Anime Zenshuu,https://myanimelist.net/anime/4723/Seishun_Anime_Zenshuu,TV,Spring,1986,Maid,https://myanimelist.net/character/218322/Maid,218322,Supporting,0
3317,Uchuusen Sagittarius,https://myanimelist.net/anime/3317/Uchuusen_Sagittarius,TV,Winter,1986,Princess Luna,https://myanimelist.net/character/263991/Princess_Luna,263991,Supporting,0
4003,Dream Hunter Rem,https://myanimelist.net/anime/4003/Dream_Hunter_Rem,OVA,,1985,"Goutokuji, Kumiko",https://myanimelist.net/character/215628/Kumiko_Goutokuji,215628,Supporting,0
2547,Princess Sara,https://myanimelist.net/anime/2547/Princess_Sara,TV,Winter,1985,Lavinia's Mother,https://myanimelist.net/character/218990/Lavinia_039_s_Mother,218990,Supporting,0
1972,Meitantei Holmes,https://myanimelist.net/anime/1972/Meitantei_Holmes,TV,Fall,1984,"Christopher, Allin",https://myanimelist.net/character/162486/Allin_Christopher,162486,Supporting,0
1972,Meitantei Holmes,https://myanimelist.net/anime/1972/Meitantei_Holmes,TV,Fall,1984,Amilly,https://myanimelist.net/character/161193/Amilly,161193,Supporting,0
8853,Chouriki Robo Galatt,https://myanimelist.net/anime/8853/Chouriki_Robo_Galatt,TV,Fall,1984,"Jidaiin, Sakuko",https://myanimelist.net/character/215372/Sakuko_Jidaiin,215372,Supporting,0
8853,Chouriki Robo Galatt,https://myanimelist.net/anime/8853/Chouriki_Robo_Galatt,TV,Fall,1984,Toshigasu,https://myanimelist.net/character/225716/Toshigasu,225716,Supporting,0
3081,Attacker You!,https://myanimelist.net/anime/3081/Attacker_You,TV,Spring,1984,"Tajima, Kanako",https://myanimelist.net/character/135803/Kanako_Tajima,135803,Supporting,0
506,Glass no Kamen,https://myanimelist.net/anime/506/Glass_no_Kamen,TV,Spring,1984,"Mizuki, Saeko",https://myanimelist.net/character/28552/Saeko_Mizuki,28552,Supporting,2
3162,Makiba no Shoujo Katri,https://myanimelist.net/anime/3162/Makiba_no_Shoujo_Katri,TV,Winter,1984,"Kuusela, Lotta",https://myanimelist.net/character/217721/Lotta_Kuusela,217721,Supporting,0
2987,Ginga Hyouryuu Vifam,https://myanimelist.net/anime/2987/Ginga_Hyouryuu_Vifam,TV,Fall,1983,"Pressette, Luchina",https://myanimelist.net/character/52469/Luchina_Pressette,52469,Main,0
2987,Ginga Hyouryuu Vifam,https://myanimelist.net/anime/2987/Ginga_Hyouryuu_Vifam,TV,Fall,1983,"Hathaway, Kate",https://myanimelist.net/character/52471/Kate_Hathaway,52471,Supporting,0
2089,Choujikuu Seiki Orguss,https://myanimelist.net/anime/2089/Choujikuu_Seiki_Orguss,TV,Summer,1983,"Thoov, Shaya",https://myanimelist.net/character/37898/Shaya_Thoov,37898,Supporting,1
1760,Golgo 13,https://myanimelist.net/anime/1760/Golgo_13,Movie,,1983,Rita,https://myanimelist.net/character/56325/Rita,56325,Supporting,0
3936,Personal Computer Travel Tanteidan,https://myanimelist.net/anime/3936/Personal_Computer_Travel_Tanteidan,TV,Spring,1983,"Yamato, Azusa",https://myanimelist.net/character/18313/Azusa_Yamato,18313,Main,5
3391,Maicching Machiko-sensei,https://myanimelist.net/anime/3391/Maicching_Machiko-sensei,TV,Fall,1981,Madoka,https://myanimelist.net/character/142231/Madoka,142231,Supporting,0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,TV,Fall,1980,Kenichi,https://myanimelist.net/character/242215/Kenichi,242215,Supporting,0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,TV,Fall,1980,Noriko,https://myanimelist.net/character/242489/Noriko,242489,Supporting,0
3044,Tetsuwan Atom (1980),https://myanimelist.net/anime/3044/Tetsuwan_Atom_1980,TV,Fall,1980,Lily,https://myanimelist.net/character/242538/Lily,242538,Supporting,0
5862,Fumoon,https://myanimelist.net/anime/5862/Fumoon,Special,,1980,Cocoa,https://myanimelist.net/character/108017/Cocoa,108017,Supporting,0
1737,Uchuu Senshi Baldios,https://myanimelist.net/anime/1737/Uchuu_Senshi_Baldios,TV,Summer,1980,Listle,https://myanimelist.net/character/240747/Listle,240747,Supporting,0
4183,Uchuu Taitei God Sigma,https://myanimelist.net/anime/4183/Uchuu_Taitei_God_Sigma,TV,Spring,1980,"Rie, Haruhi",https://myanimelist.net/character/154231/Haruhi_Rie,154231,Supporting,0
6889,Time Bokan Series: Zenderman,https://myanimelist.net/anime/6889/Time_Bokan_Series__Zenderman,TV,Winter,1979,Sakura,https://myanimelist.net/character/89439/Sakura,89439,Main,0
2809,Fuusen Shoujo Temple-chan,https://myanimelist.net/anime/2809/Fuusen_Shoujo_Temple-chan,TV,Fall,1977,Temple,https://myanimelist.net/character/121627/Temple,121627,Main,1
