ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
59226,Ao no Exorcist: Yosuga-hen,https://myanimelist.net/anime/59226/Ao_no_Exorcist__Yosuga-hen,TV,Winter,2025,"Yang, Lucy",https://myanimelist.net/character/135092/Lucy_Yang,135092,Supporting,0
59145,Ranma ½ (2024),https://myanimelist.net/anime/59145/Ranma_½_2024,TV,Fall,2024,"Tendou, Nabiki",https://myanimelist.net/character/3664/Nabiki_Tendou,3664,Supporting,147
58516,Ao no Exorcist: Yuki no Hate-hen,https://myanimelist.net/anime/58516/Ao_no_Exorcist__Yuki_no_Hate-hen,TV,Fall,2024,Kuro,https://myanimelist.net/character/43187/Kuro,43187,Supporting,976
58516,Ao no Exorcist: Yuki no Hate-hen,https://myanimelist.net/anime/58516/Ao_no_Exorcist__Yuki_no_Hate-hen,TV,Fall,2024,"Yang, Lucy",https://myanimelist.net/character/135092/Lucy_Yang,135092,Supporting,0
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Inoue, Orihime",https://myanimelist.net/character/7/Orihime_Inoue,7,Supporting,3256
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Kotetsu, Isane",https://myanimelist.net/character/7059/Isane_Kotetsu,7059,Supporting,51
52107,Mononoke Movie: Karakasa,https://myanimelist.net/anime/52107/Mononoke_Movie__Karakasa,Movie,,2024,Awashima,https://myanimelist.net/character/248063/Awashima,248063,Supporting,0
56835,Code Geass: Dakkan no Rozé,https://myanimelist.net/anime/56835/Code_Geass__Dakkan_no_Rozé,ONA,,2024,"Sumeragi, Kaguya",https://myanimelist.net/character/1865/Kaguya_Sumeragi,1865,Supporting,82
53770,Sentai Daishikkaku,https://myanimelist.net/anime/53770/Sentai_Daishikkaku,TV,Spring,2024,"Usukubo, Angel",https://myanimelist.net/character/200788/Angel_Usukubo,200788,Supporting,16
49073,Kidou Senshi Gundam SEED Freedom,https://myanimelist.net/anime/49073/Kidou_Senshi_Gundam_SEED_Freedom,Movie,,2024,"Clyne, Lacus",https://myanimelist.net/character/116/Lacus_Clyne,116,Main,1367
53889,Ao no Exorcist: Shimane Illuminati-hen,https://myanimelist.net/anime/53889/Ao_no_Exorcist__Shimane_Illuminati-hen,TV,Winter,2024,Kuro,https://myanimelist.net/character/43187/Kuro,43187,Supporting,976
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Inoue, Orihime",https://myanimelist.net/character/7/Orihime_Inoue,7,Supporting,3256
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Kotetsu, Isane",https://myanimelist.net/character/7059/Isane_Kotetsu,7059,Supporting,51
51116,Kagami no Kojou,https://myanimelist.net/anime/51116/Kagami_no_Kojou,Movie,,2022,School Nurse,https://myanimelist.net/character/219813/School_Nurse,219813,Supporting,0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Inoue, Orihime",https://myanimelist.net/character/7/Orihime_Inoue,7,Supporting,3256
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Kotetsu, Isane",https://myanimelist.net/character/7059/Isane_Kotetsu,7059,Supporting,51
49827,Kidou Senshi Gundam: Cucuruz Doan no Shima,https://myanimelist.net/anime/49827/Kidou_Senshi_Gundam__Cucuruz_Doan_no_Shima,Movie,,2022,Haro,https://myanimelist.net/character/1340/Haro,1340,Supporting,246
39938,Inu-Ou,https://myanimelist.net/anime/39938/Inu-Ou,Movie,,2022,Inu-Oh's Mother,https://myanimelist.net/character/251823/Inu-Oh_039_s_Mother,251823,Supporting,0
