ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
35737,Pluto,https://myanimelist.net/anime/35737/Pluto,ONA,,2023,Cult Leader,https://myanimelist.net/character/205423/Cult_Leader,205423,Supporting,0
51693,Kaminaki Sekai no Kamisama Katsudou,https://myanimelist.net/anime/51693/Kaminaki_Sekai_no_Kamisama_Katsudou,TV,Spring,2023,Emperor,https://myanimelist.net/character/230458/Emperor,230458,Supporting,0
43741,Getter Robo Arc,https://myanimelist.net/anime/43741/Getter_Robo_Arc,TV,Summer,2021,Professor Saotome,https://myanimelist.net/character/17723/Professor_Saotome,17723,Supporting,5
16662,Kaze Tachinu,https://myanimelist.net/anime/16662/Kaze_Tachinu,Movie,,2013,"Satomi, Father",https://myanimelist.net/character/88205/Father_Satomi,88205,Supporting,0
10218,Berserk: Ougon Jidai-hen I - Haou no Tamago,https://myanimelist.net/anime/10218/Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,Movie,,2012,Julius,https://myanimelist.net/character/49607/Julius,49607,Supporting,1
10029,Coquelicot-zaka kara,https://myanimelist.net/anime/10029/Coquelicot-zaka_kara,Movie,,2011,"Onodera, Yoshio",https://myanimelist.net/character/57409/Yoshio_Onodera,57409,Supporting,0
7711,Karigurashi no Arrietty,https://myanimelist.net/anime/7711/Karigurashi_no_Arrietty,Movie,,2010,Pod,https://myanimelist.net/character/35042/Pod,35042,Supporting,3
5084,Mai Mai Shinko to Sennen no Mahou,https://myanimelist.net/anime/5084/Mai_Mai_Shinko_to_Sennen_no_Mahou,Movie,,2009,"Aoki, Kotarou",https://myanimelist.net/character/39379/Kotarou_Aoki,39379,Supporting,0
2978,Shin Getter Robo,https://myanimelist.net/anime/2978/Shin_Getter_Robo,OVA,,2004,Professor Saotome,https://myanimelist.net/character/17723/Professor_Saotome,17723,Supporting,5
1064,Mazinkaiser,https://myanimelist.net/anime/1064/Mazinkaiser,OVA,,2001,Baron Ashura,https://myanimelist.net/character/21217/Baron_Ashura,21217,Main,28
986,Dragon Ball Z Special 1: Tatta Hitori no Saishuu Kessen,https://myanimelist.net/anime/986/Dragon_Ball_Z_Special_1__Tatta_Hitori_no_Saishuu_Kessen,TV Special,,1990,Bardock,https://myanimelist.net/character/6122/Bardock,6122,Main,1021
892,Dragon Ball Movie 3: Makafushigi Daibouken,https://myanimelist.net/anime/892/Dragon_Ball_Movie_3__Makafushigi_Daibouken,Movie,,1988,Bora,https://myanimelist.net/character/2101/Bora,2101,Main,0
1341,Violence Jack: Harem Bomber-hen,https://myanimelist.net/anime/1341/Violence_Jack__Harem_Bomber-hen,OVA,,1986,"Bomber, Halem",https://myanimelist.net/character/14531/Halem_Bomber,14531,Supporting,0
1092,Kidou Senshi Gundam III: Meguriai Sora-hen,https://myanimelist.net/anime/1092/Kidou_Senshi_Gundam_III__Meguriai_Sora-hen,Movie,,1982,"Law, Sleggar",https://myanimelist.net/character/1351/Sleggar_Law,1351,Supporting,7
1091,Kidou Senshi Gundam II: Ai Senshi-hen,https://myanimelist.net/anime/1091/Kidou_Senshi_Gundam_II__Ai_Senshi-hen,Movie,,1981,"Law, Sleggar",https://myanimelist.net/character/1351/Sleggar_Law,1351,Supporting,7
80,Kidou Senshi Gundam,https://myanimelist.net/anime/80/Kidou_Senshi_Gundam,TV,Spring,1979,"Law, Sleggar",https://myanimelist.net/character/1351/Sleggar_Law,1351,Supporting,7
