ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
55791,[Oshi no Ko] 2nd Season,https://myanimelist.net/anime/55791/Oshi_no_Ko_2nd_Season,TV,Summer,2024,"Tendouji, Sarina",https://myanimelist.net/character/227225/Sarina_Tendouji,227225,Supporting,124
51297,Ragna Crimson,https://myanimelist.net/anime/51297/Ragna_Crimson,TV,Fall,2023,"Abbott, Majorca",https://myanimelist.net/character/173176/Majorca_Abbott,173176,Supporting,0
52034,[Oshi no Ko],https://myanimelist.net/anime/52034/Oshi_no_Ko,TV,Spring,2023,"Tendouji, Sarina",https://myanimelist.net/character/227225/Sarina_Tendouji,227225,Supporting,124
52578,Boku no Kokoro no Yabai Yatsu,https://myanimelist.net/anime/52578/Boku_no_Kokoro_no_Yabai_Yatsu,TV,Spring,2023,Ishimuro,https://myanimelist.net/character/231653/Ishimuro,231653,Supporting,0
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,TV,Fall,2022,Wishing Star,https://myanimelist.net/character/234892/Wishing_Star,234892,Supporting,0
50348,Peter Grill to Kenja no Jikan: Super Extra,https://myanimelist.net/anime/50348/Peter_Grill_to_Kenja_no_Jikan__Super_Extra,TV,Fall,2022,"Sanctos, Luvelia",https://myanimelist.net/character/182498/Luvelia_Sanctos,182498,Main,35
51128,Noumin Kanren no Skill bakka Agetetara Nazeka Tsuyoku Natta.,https://myanimelist.net/anime/51128/Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,TV,Fall,2022,"Macbeth Fongate, Yulia",https://myanimelist.net/character/221330/Yulia_Macbeth_Fongate,221330,Supporting,2
41084,Made in Abyss: Retsujitsu no Ougonkyou,https://myanimelist.net/anime/41084/Made_in_Abyss__Retsujitsu_no_Ougonkyou,TV,Summer,2022,Irumyuui,https://myanimelist.net/character/171665/Irumyuui,171665,Supporting,22
50470,Kami Kuzu☆Idol,https://myanimelist.net/anime/50470/Kami_Kuzu☆Idol,TV,Summer,2022,Tamaki,https://myanimelist.net/character/215387/Tamaki,215387,Supporting,0
42745,Machikado Mazoku: 2-choume,https://myanimelist.net/anime/42745/Machikado_Mazoku__2-choume,TV,Spring,2022,Nagayama,https://myanimelist.net/character/213107/Nagayama,213107,Supporting,1
40664,Shoujo☆Kageki Revue Starlight Movie,https://myanimelist.net/anime/40664/Shoujo☆Kageki_Revue_Starlight_Movie,Movie,,2021,"Hanayagi, Kaoruko",https://myanimelist.net/character/151667/Kaoruko_Hanayagi,151667,Main,70
40436,Peter Grill to Kenja no Jikan,https://myanimelist.net/anime/40436/Peter_Grill_to_Kenja_no_Jikan,TV,Summer,2020,"Sanctos, Luvelia",https://myanimelist.net/character/182498/Luvelia_Sanctos,182498,Main,35
39806,Mugen no Juunin: Immortal,https://myanimelist.net/anime/39806/Mugen_no_Juunin__Immortal,ONA,,2019,Tatsu,https://myanimelist.net/character/73767/Tatsu,73767,Supporting,0
38778,Midara na Ao-chan wa Benkyou ga Dekinai,https://myanimelist.net/anime/38778/Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,TV,Spring,2019,"Manaka, Kaori",https://myanimelist.net/character/173428/Kaori_Manaka,173428,Supporting,0
38921,Tsurune: Kazemai Koukou Kyuudou-bu - Yabai,https://myanimelist.net/anime/38921/Tsurune__Kazemai_Koukou_Kyuudou-bu_-_Yabai,Special,,2019,"Hanazawa, Yuuna",https://myanimelist.net/character/187712/Yuuna_Hanazawa,187712,Supporting,1
38050,Shoujo☆Kageki Revue Starlight Specials,https://myanimelist.net/anime/38050/Shoujo☆Kageki_Revue_Starlight_Specials,Special,,2018,"Hanayagi, Kaoruko",https://myanimelist.net/character/151667/Kaoruko_Hanayagi,151667,Main,70
36653,Tsurune: Kazemai Koukou Kyuudou-bu,https://myanimelist.net/anime/36653/Tsurune__Kazemai_Koukou_Kyuudou-bu,TV,Fall,2018,"Hanazawa, Yuuna",https://myanimelist.net/character/187712/Yuuna_Hanazawa,187712,Supporting,1
37221,Release the Spyce,https://myanimelist.net/anime/37221/Release_the_Spyce,TV,Fall,2018,"Saiga, Ichika",https://myanimelist.net/character/167440/Ichika_Saiga,167440,Supporting,0
35503,Shoujo☆Kageki Revue Starlight,https://myanimelist.net/anime/35503/Shoujo☆Kageki_Revue_Starlight,TV,Summer,2018,"Hanayagi, Kaoruko",https://myanimelist.net/character/151667/Kaoruko_Hanayagi,151667,Main,70
36470,Tada-kun wa Koi wo Shinai,https://myanimelist.net/anime/36470/Tada-kun_wa_Koi_wo_Shinai,TV,Spring,2018,"Tada, Yui",https://myanimelist.net/character/156094/Yui_Tada,156094,Supporting,16
36793,3D Kanojo: Real Girl,https://myanimelist.net/anime/36793/3D_Kanojo__Real_Girl,TV,Spring,2018,"Takanashi, Anzu",https://myanimelist.net/character/161507/Anzu_Takanashi,161507,Supporting,0
35557,Houseki no Kuni,https://myanimelist.net/anime/35557/Houseki_no_Kuni,TV,Fall,2017,Diamond,https://myanimelist.net/character/123151/Diamond,123151,Supporting,667
