ID,Title,Link,Type,Season,Year,Character,CharacterLink,CharacterID,CharacterRole,CharacterFavorites
58939,Sakamoto Days,https://myanimelist.net/anime/58939/Sakamoto_Days,TV,Winter,2025,"Sakamoto, Aoi",https://myanimelist.net/character/188849/Aoi_Sakamoto,188849,Supporting,7
59145,Ranma ½ (2024),https://myanimelist.net/anime/59145/Ranma_½_2024,TV,Fall,2024,"Tendou, Akane",https://myanimelist.net/character/669/Akane_Tendou,669,Main,731
56784,Bleach: Sennen Kessen-hen - Soukoku-tan,https://myanimelist.net/anime/56784/Bleach__Sennen_Kessen-hen_-_Soukoku-tan,TV,Fall,2024,"Kuchiki, Rukia",https://myanimelist.net/character/6/Rukia_Kuchiki,6,Supporting,9505
58717,Garouden: The Way of the Lone Wolf,https://myanimelist.net/anime/58717/Garouden__The_Way_of_the_Lone_Wolf,ONA,,2024,"Izumi, Saeko",https://myanimelist.net/character/247317/Saeko_Izumi,247317,Supporting,0
55701,Kimetsu no Yaiba: Hashira Geiko-hen,https://myanimelist.net/anime/55701/Kimetsu_no_Yaiba__Hashira_Geiko-hen,TV,Spring,2024,"Kochou, Shinobu",https://myanimelist.net/character/146736/Shinobu_Kochou,146736,Supporting,12100
54898,Bungou Stray Dogs 5th Season,https://myanimelist.net/anime/54898/Bungou_Stray_Dogs_5th_Season,TV,Summer,2023,"Yosano, Akiko",https://myanimelist.net/character/132505/Akiko_Yosano,132505,Supporting,1424
53998,Bleach: Sennen Kessen-hen - Ketsubetsu-tan,https://myanimelist.net/anime/53998/Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,TV,Summer,2023,"Kuchiki, Rukia",https://myanimelist.net/character/6/Rukia_Kuchiki,6,Supporting,9505
51716,Bishoujo Senshi Sailor Moon Cosmos Movie,https://myanimelist.net/anime/51716/Bishoujo_Senshi_Sailor_Moon_Cosmos_Movie,Movie,,2023,Princess Kakyuu,https://myanimelist.net/character/11900/Princess_Kakyuu,11900,Supporting,11
50598,Aggressive Retsuko (ONA) 5th Season,https://myanimelist.net/anime/50598/Aggressive_Retsuko_ONA_5th_Season,ONA,,2023,Puko,https://myanimelist.net/character/202862/Puko,202862,Supporting,2
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,TV,Winter,2023,"Yosano, Akiko",https://myanimelist.net/character/132505/Akiko_Yosano,132505,Supporting,1424
53273,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 3,https://myanimelist.net/anime/53273/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,ONA,,2022,"Costello, Ermes",https://myanimelist.net/character/13369/Ermes_Costello,13369,Main,411
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,TV,Fall,2022,"Kuchiki, Rukia",https://myanimelist.net/character/6/Rukia_Kuchiki,6,Supporting,9505
50010,Meitantei Conan: Hannin no Hanzawa-san,https://myanimelist.net/anime/50010/Meitantei_Conan__Hannin_no_Hanzawa-san,TV,Fall,2022,"Mouri, Ran",https://myanimelist.net/character/1748/Ran_Mouri,1748,Supporting,947
51367,JoJo no Kimyou na Bouken Part 6: Stone Ocean Part 2,https://myanimelist.net/anime/51367/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,ONA,,2022,"Costello, Ermes",https://myanimelist.net/character/13369/Ermes_Costello,13369,Main,411
50410,One Piece Film: Red,https://myanimelist.net/anime/50410/One_Piece_Film__Red,Movie,,2022,Nami,https://myanimelist.net/character/723/Nami,723,Main,16004
39489,Spriggan (ONA),https://myanimelist.net/anime/39489/Spriggan_ONA,ONA,,2022,"Clementi, Maria",https://myanimelist.net/character/211341/Maria_Clementi,211341,Supporting,0
48903,Dragon Ball Super: Super Hero,https://myanimelist.net/anime/48903/Dragon_Ball_Super__Super_Hero,Movie,,2022,Cheelai,https://myanimelist.net/character/164799/Cheelai,164799,Supporting,29
47194,Summertime Render,https://myanimelist.net/anime/47194/Summertime_Render,TV,Spring,2022,"Minakata, Hizuru",https://myanimelist.net/character/175493/Hizuru_Minakata,175493,Supporting,990
48661,JoJo no Kimyou na Bouken Part 6: Stone Ocean,https://myanimelist.net/anime/48661/JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,ONA,,2021,"Costello, Ermes",https://myanimelist.net/character/13369/Ermes_Costello,13369,Main,411
49926,Kimetsu no Yaiba: Mugen Ressha-hen,https://myanimelist.net/anime/49926/Kimetsu_no_Yaiba__Mugen_Ressha-hen,TV,Fall,2021,"Kochou, Shinobu",https://myanimelist.net/character/146736/Shinobu_Kochou,146736,Supporting,12100
42205,Shaman King (2021),https://myanimelist.net/anime/42205/Shaman_King_2021,TV,Spring,2021,"Usui, Pirika",https://myanimelist.net/character/15558/Pirika_Usui,15558,Supporting,5
42205,Shaman King (2021),https://myanimelist.net/anime/42205/Shaman_King_2021,TV,Spring,2021,"Asakura, Keiko",https://myanimelist.net/character/38760/Keiko_Asakura,38760,Supporting,0
42205,Shaman King (2021),https://myanimelist.net/anime/42205/Shaman_King_2021,TV,Spring,2021,"Oyamada, Keiko",https://myanimelist.net/character/206788/Keiko_Oyamada,206788,Supporting,0
3786,Shin Evangelion Movie:||,https://myanimelist.net/anime/3786/Shin_Evangelion_Movie_||,Movie,,2021,"Horaki, Hikari",https://myanimelist.net/character/1254/Hikari_Horaki,1254,Supporting,22
40456,Kimetsu no Yaiba Movie: Mugen Ressha-hen,https://myanimelist.net/anime/40456/Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,Movie,,2020,"Kochou, Shinobu",https://myanimelist.net/character/146736/Shinobu_Kochou,146736,Supporting,12100
40215,Aggressive Retsuko (ONA) 3rd Season,https://myanimelist.net/anime/40215/Aggressive_Retsuko_ONA_3rd_Season,ONA,,2020,Puko,https://myanimelist.net/character/202862/Puko,202862,Supporting,2
38663,Mushikago no Cagaster,https://myanimelist.net/anime/38663/Mushikago_no_Cagaster,ONA,,2020,Karla,https://myanimelist.net/character/166969/Karla,166969,Supporting,0
40542,Saiki Kusuo no Ψ-nan: Ψ-shidou-hen,https://myanimelist.net/anime/40542/Saiki_Kusuo_no_Ψ-nan__Ψ-shidou-hen,ONA,,2019,"Teruhashi, Kokomi",https://myanimelist.net/character/106145/Kokomi_Teruhashi,106145,Main,1377
39565,Boku no Hero Academia the Movie 2: Heroes:Rising,https://myanimelist.net/anime/39565/Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,Movie,,2019,"Ashido, Mina",https://myanimelist.net/character/125318/Mina_Ashido,125318,Supporting,858
39849,Kyouryuu Shoujo Gauko,https://myanimelist.net/anime/39849/Kyouryuu_Shoujo_Gauko,ONA,,2019,Kana,https://myanimelist.net/character/175970/Kana,175970,Supporting,0
39195,Beastars,https://myanimelist.net/anime/39195/Beastars,TV,Fall,2019,Legom,https://myanimelist.net/character/174966/Legom,174966,Supporting,32
39741,Violet Evergarden Gaiden: Eien to Jidou Shuki Ningyou,https://myanimelist.net/anime/39741/Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,Movie,,2019,"York, Isabella",https://myanimelist.net/character/181548/Isabella_York,181548,Main,48
